,abstract_id,country
46873,pub.1120255505,['ET']
46874,pub.1120255523,"['IN', 'ID']"
46875,pub.1120255541,['IN']
46876,pub.1120255553,"['AU', 'CA']"
46877,pub.1120255568,['CA']
46878,pub.1120255581,['US']
46879,pub.1120255582,['IN']
46880,pub.1120255590,"['LC', 'TR']"
46881,pub.1120255609,['BR']
46882,pub.1120255637,"['IM', 'IS']"
46883,pub.1120255654,['SG']
46884,pub.1120255720,['BR']
46885,pub.1120255736,['ID']
46886,pub.1120255740,['MY']
46887,pub.1120255747,['GR']
46888,pub.1120255752,"['LC', 'NG']"
46889,pub.1120255785,['CL']
46890,pub.1120255787,['ID']
46891,pub.1120255797,"['CA', 'AU']"
46892,pub.1120255805,['ZA']
46893,pub.1120255810,['AU']
46894,pub.1120255819,['US']
46895,pub.1120255844,['GB']
46896,pub.1120255865,['AT']
46897,pub.1120255869,['NP']
46898,pub.1120255881,['TR']
46899,pub.1120255883,"['LC', 'SA']"
46900,pub.1120255896,['ID']
46901,pub.1120255898,"['AU', 'CA']"
46902,pub.1120255911,['IN']
46903,pub.1120255948,['MG']
46904,pub.1120255952,"['IM', 'DE']"
46905,pub.1120255996,['ID']
46906,pub.1120255998,"['DO', 'CL']"
46907,pub.1120256009,"['US', 'TR']"
46908,pub.1120256018,['ID']
46909,pub.1120256042,[]
46910,pub.1120256054,"['LR', 'NL', 'US', 'CA', 'JM']"
46911,pub.1120256055,['CM']
46912,pub.1120256059,['IN']
46913,pub.1120256073,['ES']
46914,pub.1120256098,['PE']
46915,pub.1120256105,['CN']
46916,pub.1120256115,['US']
46917,pub.1120256116,[]
46918,pub.1120256129,[]
46919,pub.1120256139,['BR']
46920,pub.1120256140,['CN']
46921,pub.1120256160,['US']
46922,pub.1120256171,[]
46923,pub.1120256204,['CA']
46924,pub.1120256219,['US']
46925,pub.1120256223,['ES']
46926,pub.1120256239,['MX']
46927,pub.1120256243,['TR']
46928,pub.1120256261,"['CM', 'FI']"
46929,pub.1120256263,"['LS', 'US', 'AL', 'TR', 'MK']"
46930,pub.1120256266,['US']
46931,pub.1120256289,[]
46932,pub.1120256302,['IN']
46933,pub.1120256307,['US']
46934,pub.1120256313,"['KH', 'AO']"
46935,pub.1120256339,"['GB', 'US']"
46936,pub.1120256353,"['AR', 'US']"
46937,pub.1120256384,['GH']
46938,pub.1120256399,"['US', 'IS']"
46939,pub.1120256427,"['NL', 'PE', 'US']"
46940,pub.1120256429,['HU']
46941,pub.1120256503,['JM']
46942,pub.1120256547,['GT']
46943,pub.1120256560,['JP']
46944,pub.1120256562,"['AU', 'CA']"
46945,pub.1120256564,"['NL', 'CL']"
46946,pub.1120256582,['NZ']
46947,pub.1120256600,['IN']
46948,pub.1120256627,['MD']
46949,pub.1120256634,['DE']
46950,pub.1120256638,['NG']
46951,pub.1120256639,"['CO', 'US', 'ML']"
46952,pub.1120256646,['GB']
46953,pub.1120256655,"['LC', 'BR']"
46954,pub.1120256663,['US']
46955,pub.1120256671,['ID']
46956,pub.1120256675,['JP']
46957,pub.1120256723,"['KZ', 'PT']"
46958,pub.1120256772,[]
46959,pub.1120256841,['SE']
46960,pub.1120256853,['PR']
46961,pub.1120256870,"['AQ', 'US', 'AU']"
46962,pub.1120257007,[]
46963,pub.1120257008,[]
46964,pub.1120257133,['FR']
46965,pub.1120257163,[]
46966,pub.1120257180,[]
46967,pub.1120257193,[]
46968,pub.1120257231,['BR']
46969,pub.1120257238,['CM']
46970,pub.1120257263,['BD']
46971,pub.1120257266,['BD']
46972,pub.1120257267,['BD']
46973,pub.1120257273,['BD']
46974,pub.1120257276,['BD']
46975,pub.1120257281,['BD']
46976,pub.1120257288,['PK']
46977,pub.1120257296,['BD']
46978,pub.1120257299,['ES']
46979,pub.1120257311,['ZA']
46980,pub.1120257312,['ZA']
46981,pub.1120257313,['ZA']
46982,pub.1120257374,['CN']
46983,pub.1120257377,[]
46984,pub.1120257391,[]
46985,pub.1120257551,[]
46986,pub.1120257664,['IR']
46987,pub.1120257665,['IR']
46988,pub.1120257669,"['CM', 'ID']"
46989,pub.1120257670,['CI']
46990,pub.1120257671,['CI']
46991,pub.1120257719,['RU']
46992,pub.1120257736,['BR']
46993,pub.1120257741,"['MA', 'CL', 'PH']"
46994,pub.1120257756,[]
46995,pub.1120257767,['AU']
46996,pub.1120257779,['AU']
46997,pub.1120257788,['AU']
46998,pub.1120257790,"['BH', 'AU']"
46999,pub.1120257792,"['CM', 'NG']"
47000,pub.1120257793,['GE']
47001,pub.1120257798,['TR']
47002,pub.1120257799,['IR']
47003,pub.1120257802,['IL']
47004,pub.1120257803,['BR']
47005,pub.1120257808,['IN']
47006,pub.1120257820,['LB']
47007,pub.1120257852,['US']
47008,pub.1120257866,[]
47009,pub.1120257870,['PR']
47010,pub.1120257988,['UA']
47011,pub.1120257997,['UA']
47012,pub.1120257998,['UA']
47013,pub.1120257999,[]
47014,pub.1120258000,['PL']
47015,pub.1120258043,['US']
47016,pub.1120258047,['US']
47017,pub.1120258078,['CA']
47018,pub.1120258087,['CO']
47019,pub.1120258130,"['GN', 'BR']"
47020,pub.1120258134,['IN']
47021,pub.1120258192,['AU']
47022,pub.1120258198,"['SR', 'IO', 'IN', 'AU']"
47023,pub.1120258204,"['US', 'AU']"
47024,pub.1120258205,"['IT', 'AU']"
47025,pub.1120258567,"['RU', 'SY', 'UA', 'GE']"
47026,pub.1120258574,[]
47027,pub.1120258603,[]
47028,pub.1120258605,['TR']
47029,pub.1120258677,"['CM', 'IT']"
47030,pub.1120258684,['RU']
47031,pub.1120258689,['RU']
47032,pub.1120258692,[]
47033,pub.1120258694,"['RU', 'US']"
47034,pub.1120258706,['RU']
47035,pub.1120258708,['RU']
47036,pub.1120258711,['RU']
47037,pub.1120258727,['RU']
47038,pub.1120258738,['RU']
47039,pub.1120258749,"['RU', 'FR']"
47040,pub.1120258757,['RU']
47041,pub.1120258762,['CM']
47042,pub.1120258763,['RU']
47043,pub.1120258772,['RU']
47044,pub.1120258774,[]
47045,pub.1120258779,['RU']
47046,pub.1120258781,['RU']
47047,pub.1120258789,"['RU', 'CR']"
47048,pub.1120258792,"['RU', 'US']"
47049,pub.1120258794,['RU']
47050,pub.1120258800,[]
47051,pub.1120258809,['RU']
47052,pub.1120258812,['IT']
47053,pub.1120258815,[]
47054,pub.1120258821,['RU']
47055,pub.1120258825,[]
47056,pub.1120258826,"['CN', 'NL', 'FJ']"
47057,pub.1120258829,[]
47058,pub.1120258836,['RU']
47059,pub.1120258840,['RU']
47060,pub.1120258842,[]
47061,pub.1120258843,['ID']
47062,pub.1120258845,[]
47063,pub.1120258850,['RU']
47064,pub.1120258851,['RU']
47065,pub.1120258855,['RU']
47066,pub.1120258858,[]
47067,pub.1120258862,['RU']
47068,pub.1120258864,[]
47069,pub.1120258868,['RU']
47070,pub.1120258870,['RU']
47071,pub.1120258876,"['RU', 'LC']"
47072,pub.1120258880,[]
47073,pub.1120258883,['RU']
47074,pub.1120258887,['RU']
47075,pub.1120258890,['RU']
47076,pub.1120258900,"['AR', 'RU']"
47077,pub.1120258903,['RU']
47078,pub.1120258907,['RU']
47079,pub.1120258911,['RU']
47080,pub.1120258912,[]
47081,pub.1120258915,['RU']
47082,pub.1120258925,['RU']
47083,pub.1120259035,['RU']
47084,pub.1120259053,['RU']
47085,pub.1120259124,['GM']
47086,pub.1120259133,['US']
47087,pub.1120259399,[]
47088,pub.1120260030,['GB']
47089,pub.1120260146,[]
47090,pub.1120260191,['IO']
47091,pub.1120260514,[]
47092,pub.1120260515,"['NL', 'FJ', 'US']"
47093,pub.1120260524,"['AF', 'AU', 'VN', 'IO', 'CI', 'JP', 'IQ', 'CM', 'FR']"
47094,pub.1120260527,"['GB', 'BG', 'US']"
47095,pub.1120260528,[]
47096,pub.1120260529,[]
47097,pub.1120260532,"['CM', 'HK']"
47098,pub.1120260533,"['CM', 'HK', 'US']"
47099,pub.1120260535,['FJ']
47100,pub.1120260538,"['PR', 'US', 'MA', 'ES', 'CL']"
47101,pub.1120260539,"['CL', 'US', 'TR']"
47102,pub.1120260544,"['NL', 'BW', 'FJ']"
47103,pub.1120260545,"['PE', 'NL', 'BW', 'PT', 'ES']"
47104,pub.1120260546,"['GT', 'PH']"
47105,pub.1120260547,"['PE', 'NL', 'BW', 'PT', 'ES']"
47106,pub.1120260571,"['GB', 'US']"
47107,pub.1120260575,"['CM', 'HK', 'US']"
47108,pub.1120260583,"['GB', 'US']"
47109,pub.1120260586,"['NL', 'CM', 'US']"
47110,pub.1120260618,"['US', 'PL']"
47111,pub.1120260623,['US']
47112,pub.1120260625,[]
47113,pub.1120260630,"['CM', 'CL', 'PH', 'US']"
47114,pub.1120260631,['NL']
47115,pub.1120260637,['GB']
47116,pub.1120260638,"['NL', 'US', 'ES', 'IO', 'CM', 'HK', 'FR']"
47117,pub.1120260699,['GB']
47118,pub.1120260714,[]
47119,pub.1120260815,['FJ']
47120,pub.1120260822,['NE']
47121,pub.1120260824,['GE']
47122,pub.1120260828,['US']
47123,pub.1120260830,['GM']
47124,pub.1120260833,[]
47125,pub.1120260839,['US']
47126,pub.1120260841,"['IM', 'DE']"
47127,pub.1120260860,[]
47128,pub.1120260871,"['CM', 'US']"
47129,pub.1120260882,"['CM', 'NL', 'PE', 'RU']"
47130,pub.1120260884,[]
47131,pub.1120260885,"['NL', 'IO']"
47132,pub.1120260889,"['NL', 'IQ']"
47133,pub.1120260891,['NL']
47134,pub.1120260895,"['RU', 'XK', 'LC', 'UA', 'SY']"
47135,pub.1120260897,['NL']
47136,pub.1120260899,"['AF', 'IQ', 'US']"
47137,pub.1120260911,['CM']
47138,pub.1120260924,"['GR', 'EG']"
47139,pub.1120260925,"['LY', 'UA', 'RU']"
47140,pub.1120260929,['CM']
47141,pub.1120260931,['JP']
47142,pub.1120260932,[]
47143,pub.1120260935,"['CM', 'US']"
47144,pub.1120260939,"['CM', 'IR', 'US']"
47145,pub.1120260941,"['CM', 'US']"
47146,pub.1120260946,"['IR', 'TR', 'SA', 'CM', 'EG']"
47147,pub.1120260947,"['IL', 'NO', 'US', 'PS', 'EG']"
47148,pub.1120260948,"['IL', 'JO', 'NO', 'US', 'CM', 'SY']"
47149,pub.1120260964,['UG']
47150,pub.1120260968,['FJ']
47151,pub.1120260969,[]
47152,pub.1120260970,['FJ']
47153,pub.1120260973,['RW']
47154,pub.1120260974,['BA']
47155,pub.1120260975,['UG']
47156,pub.1120260991,['CA']
47157,pub.1120260996,['AU']
47158,pub.1120260997,"['IL', 'EG', 'US']"
47159,pub.1120260999,"['RU', 'UA']"
47160,pub.1120261000,"['SY', 'SE']"
47161,pub.1120261008,['CH']
47162,pub.1120261013,"['RU', 'LC']"
47163,pub.1120261017,['FJ']
47164,pub.1120261024,[]
47165,pub.1120261030,[]
47166,pub.1120261035,[]
47167,pub.1120261043,['FR']
47168,pub.1120261047,[]
47169,pub.1120261052,[]
47170,pub.1120261058,['FJ']
47171,pub.1120261061,[]
47172,pub.1120261066,[]
47173,pub.1120261068,[]
47174,pub.1120261074,[]
47175,pub.1120261075,['FR']
47176,pub.1120261079,[]
47177,pub.1120261081,"['RU', 'BR', 'CN', 'ZA', 'IN']"
47178,pub.1120261084,[]
47179,pub.1120261086,[]
47180,pub.1120261090,[]
47181,pub.1120261091,[]
47182,pub.1120261095,"['FI', 'US']"
47183,pub.1120261096,[]
47184,pub.1120261100,[]
47185,pub.1120261109,"['PK', 'BR', 'KR']"
47186,pub.1120261110,[]
47187,pub.1120261119,['PK']
47188,pub.1120261121,"['SY', 'TN', 'US']"
47189,pub.1120261122,['IQ']
47190,pub.1120261123,['MX']
47191,pub.1120261124,"['KR', 'LC', 'JP', 'CM', 'KP']"
47192,pub.1120261125,['NG']
47193,pub.1120261126,['GT']
47194,pub.1120261127,['SD']
47195,pub.1120261129,"['CN', 'CM']"
47196,pub.1120261130,"['CM', 'PE', 'IN']"
47197,pub.1120261131,"['CN', 'SD', 'BR', 'CM', 'SY', 'IN']"
47198,pub.1120261138,['CN']
47199,pub.1120261148,"['CM', 'LC']"
47200,pub.1120261154,[]
47201,pub.1120261159,"['CM', 'VN', 'FR']"
47202,pub.1120261160,['CN']
47203,pub.1120261161,['CN']
47204,pub.1120261162,['PE']
47205,pub.1120261164,['FJ']
47206,pub.1120261170,['IN']
47207,pub.1120261173,[]
47208,pub.1120261174,"['BJ', 'BD']"
47209,pub.1120261176,[]
47210,pub.1120261177,"['LY', 'CM', 'SY', 'FJ']"
47211,pub.1120261183,[]
47212,pub.1120261198,['FJ']
47213,pub.1120261203,[]
47214,pub.1120261207,[]
47215,pub.1120261232,[]
47216,pub.1120261240,[]
47217,pub.1120261254,[]
47218,pub.1120261256,[]
47219,pub.1120261259,[]
47220,pub.1120261260,[]
47221,pub.1120261288,[]
47222,pub.1120261295,['EE']
47223,pub.1120261296,"['BG', 'PL', 'RO']"
47224,pub.1120261307,[]
47225,pub.1120261312,"['IQ', 'AF']"
47226,pub.1120261313,['NL']
47227,pub.1120261314,[]
47228,pub.1120261320,['NL']
47229,pub.1120261321,"['SD', 'US']"
47230,pub.1120261323,"['AF', 'IQ', 'US']"
47231,pub.1120261325,"['IQ', 'US']"
47232,pub.1120261329,['GR']
47233,pub.1120261337,[]
47234,pub.1120261338,['FR']
47235,pub.1120261343,"['NO', 'TR', 'TM', 'IS', 'CH', 'FR']"
47236,pub.1120261348,[]
47237,pub.1120261362,[]
47238,pub.1120261363,[]
47239,pub.1120261365,[]
47240,pub.1120261376,"['PE', 'LC', 'CM']"
47241,pub.1120261384,"['NL', 'PE', 'IL', 'VN', 'ES', 'DO', 'LC', 'MY', 'CM']"
47242,pub.1120261386,"['IL', 'VN', 'AO', 'LC', 'KH', 'CM', 'FI', 'CL']"
47243,pub.1120261387,"['PE', 'AO', 'LC', 'CM', 'EG']"
47244,pub.1120261390,"['IL', 'LB', 'US', 'LY', 'PS', 'CM', 'EG']"
47245,pub.1120261393,"['CZ', 'SK', 'DE', 'IM', 'LC']"
47246,pub.1120261396,"['FJ', 'PK', 'AF']"
47247,pub.1120261397,"['CM', 'IQ', 'IL']"
47248,pub.1120261401,[]
47249,pub.1120261429,[]
47250,pub.1120261476,['BR']
47251,pub.1120261487,[]
47252,pub.1120261506,[]
47253,pub.1120261512,['ZM']
47254,pub.1120261513,['FR']
47255,pub.1120261521,[]
47256,pub.1120261573,[]
47257,pub.1120261691,['IE']
47258,pub.1120261692,['IN']
47259,pub.1120261721,['CN']
47260,pub.1120261751,['CN']
47261,pub.1120261760,['FR']
47262,pub.1120261900,['CA']
47263,pub.1120261901,['GB']
47264,pub.1120261988,['GE']
47265,pub.1120262189,[]
47266,pub.1120262200,[]
47267,pub.1120262309,"['BG', 'EG']"
47268,pub.1120262341,['LB']
47269,pub.1120262361,['CA']
47270,pub.1120262375,[]
47271,pub.1120262424,['IN']
47272,pub.1120262428,[]
47273,pub.1120262573,['RU']
47274,pub.1120262583,['IT']
47275,pub.1120263301,['US']
47276,pub.1120263323,['CN']
47277,pub.1120263324,['CN']
47278,pub.1120263352,['IR']
47279,pub.1120263358,['IR']
47280,pub.1120263362,['IR']
47281,pub.1120263371,['IR']
47282,pub.1120263393,[]
47283,pub.1120263405,"['FI', 'US']"
47284,pub.1120263619,"['FR', 'RO']"
47285,pub.1120263626,['IE']
47286,pub.1120263638,['FR']
47287,pub.1120263697,['IE']
47288,pub.1120264053,['IM']
47289,pub.1120264063,['NG']
47290,pub.1120264064,['NG']
47291,pub.1120264065,['US']
47292,pub.1120264066,"['RU', 'KZ']"
47293,pub.1120264069,['BY']
47294,pub.1120264070,"['US', 'BY']"
47295,pub.1120264195,['AU']
47296,pub.1120264196,[]
47297,pub.1120264204,[]
47298,pub.1120264207,['NG']
47299,pub.1120264273,[]
47300,pub.1120264278,"['FR', 'IN']"
47301,pub.1120264361,['US']
47302,pub.1120264366,['US']
47303,pub.1120264371,[]
47304,pub.1120264377,['ID']
47305,pub.1120264387,[]
47306,pub.1120264389,['ID']
47307,pub.1120264390,[]
47308,pub.1120264456,['ID']
47309,pub.1120264526,"['ID', 'TR']"
47310,pub.1120264544,[]
47311,pub.1120264548,['ZW']
47312,pub.1120264549,['ZA']
47313,pub.1120264881,[]
47314,pub.1120264885,['ID']
47315,pub.1120264886,['ID']
47316,pub.1120264887,['ID']
47317,pub.1120264948,['RU']
47318,pub.1120265018,['ID']
47319,pub.1120265020,['ID']
47320,pub.1120265024,['UA']
47321,pub.1120265031,['UA']
47322,pub.1120265035,['UA']
47323,pub.1120265058,['BR']
47324,pub.1120265066,['ID']
47325,pub.1120265069,[]
47326,pub.1120265071,['US']
47327,pub.1120265087,['BD']
47328,pub.1120265111,['ID']
47329,pub.1120265114,['CM']
47330,pub.1120265118,"['CM', 'HK', 'FR']"
47331,pub.1120265131,['UA']
47332,pub.1120265203,"['LC', 'ID']"
47333,pub.1120265227,['RU']
47334,pub.1120265234,['CN']
47335,pub.1120265401,['NG']
47336,pub.1120265402,['ID']
47337,pub.1120265454,"['MY', 'SG', 'ID']"
47338,pub.1120265503,['PH']
47339,pub.1120265520,['ID']
47340,pub.1120265598,['US']
47341,pub.1120265662,"['CN', 'CM']"
47342,pub.1120265666,"['JM', 'IN', 'TR']"
47343,pub.1120265770,['MT']
47344,pub.1120266217,['BR']
47345,pub.1120266221,"['BR', 'US']"
47346,pub.1120266224,['NL']
47347,pub.1120266225,['CM']
47348,pub.1120266232,['BE']
47349,pub.1120266242,[]
47350,pub.1120266243,['US']
47351,pub.1120266248,['BT']
47352,pub.1120266272,[]
47353,pub.1120266280,[]
47354,pub.1120266285,"['CM', 'UA', 'IT']"
47355,pub.1120266307,['AE']
47356,pub.1120266309,['FR']
47357,pub.1120266312,"['JO', 'LB', 'US', 'MA', 'YE', 'DJ', 'TR', 'TN', 'IQ', 'LY', 'SY', 'EG']"
47358,pub.1120266329,"['BE', 'ES', 'AT', 'IT']"
47359,pub.1120266331,"['ES', 'CN', 'JP']"
47360,pub.1120266340,"['IE', 'PT', 'GR']"
47361,pub.1120266342,"['NL', 'CI', 'CA']"
47362,pub.1120266749,['MA']
47363,pub.1120266750,['BD']
47364,pub.1120266854,['ZM']
47365,pub.1120266856,['EG']
47366,pub.1120266859,"['CN', 'US']"
47367,pub.1120266893,[]
47368,pub.1120266898,['US']
47369,pub.1120266906,['BR']
47370,pub.1120267134,"['MX', 'CO']"
47371,pub.1120267135,"['MX', 'CO']"
47372,pub.1120267455,['GH']
47373,pub.1120267512,['RU']
47374,pub.1120267516,[]
47375,pub.1120267541,"['IT', 'IS']"
47376,pub.1120267556,['FR']
47377,pub.1120267569,['US']
47378,pub.1120267590,['ID']
47379,pub.1120267594,['CN']
47380,pub.1120267595,[]
47381,pub.1120267613,"['PE', 'IN']"
47382,pub.1120267627,[]
47383,pub.1120267666,"['JP', 'DE']"
47384,pub.1120267698,['ZM']
47385,pub.1120267700,"['IM', 'CN', 'US']"
47386,pub.1120267753,[]
47387,pub.1120267788,['BR']
47388,pub.1120267793,['IN']
47389,pub.1120267811,"['GB', 'US']"
47390,pub.1120267827,[]
47391,pub.1120267836,['SE']
47392,pub.1120267849,"['GB', 'FI']"
47393,pub.1120267858,"['MO', 'BW', 'US']"
47394,pub.1120267933,['IN']
47395,pub.1120267952,['JP']
47396,pub.1120267956,['ES']
47397,pub.1120267973,[]
47398,pub.1120267981,"['SE', 'AU']"
47399,pub.1120268070,"['RU', 'AT', 'WS', 'ID', 'US']"
47400,pub.1120268084,"['US', 'AU']"
47401,pub.1120268089,['BO']
47402,pub.1120268124,[]
47403,pub.1120268146,"['ES', 'US']"
47404,pub.1120268165,['ID']
47405,pub.1120268183,['CN']
47406,pub.1120268215,"['GB', 'JM']"
47407,pub.1120268232,['BM']
47408,pub.1120268240,['IN']
47409,pub.1120268245,['CN']
47410,pub.1120268249,"['CN', 'BJ']"
47411,pub.1120268274,['CN']
47412,pub.1120268366,['FI']
47413,pub.1120268392,[]
47414,pub.1120268395,['PL']
47415,pub.1120268398,"['NL', 'MX']"
47416,pub.1120268463,"['BR', 'GR', 'NG']"
47417,pub.1120268472,"['GB', 'US']"
47418,pub.1120268488,['DE']
47419,pub.1120268525,['FR']
47420,pub.1120268578,[]
47421,pub.1120268591,['AU']
47422,pub.1120268625,"['CN', 'BJ']"
47423,pub.1120268653,['US']
47424,pub.1120268655,['JP']
47425,pub.1120268664,"['FR', 'JP']"
47426,pub.1120268675,"['JP', 'DE']"
47427,pub.1120268690,['IN']
47428,pub.1120268693,"['NL', 'MX', 'PR', 'US']"
47429,pub.1120268705,['US']
47430,pub.1120268711,[]
47431,pub.1120268749,"['IT', 'US']"
47432,pub.1120268761,['IN']
47433,pub.1120268775,['JP']
47434,pub.1120268782,['IT']
47435,pub.1120268801,"['FR', 'JP', 'DE']"
47436,pub.1120268806,['TR']
47437,pub.1120268817,['IN']
47438,pub.1120268843,['MH']
47439,pub.1120268883,"['AT', 'BW']"
47440,pub.1120268886,"['IM', 'DE']"
47441,pub.1120268902,['RU']
47442,pub.1120268909,['CN']
47443,pub.1120268917,['IN']
47444,pub.1120268924,['AU']
47445,pub.1120268948,"['FR', 'IN']"
47446,pub.1120268967,['SE']
47447,pub.1120269000,['IN']
47448,pub.1120269002,"['LC', 'BR']"
47449,pub.1120269025,['TR']
47450,pub.1120269050,['GB']
47451,pub.1120269067,"['NO', 'SJ']"
47452,pub.1120269073,"['NL', 'VE', 'MX', 'CU']"
47453,pub.1120269093,['US']
47454,pub.1120269108,['TR']
47455,pub.1120269130,['BR']
47456,pub.1120269149,"['CN', 'SO']"
47457,pub.1120269167,['ET']
47458,pub.1120269169,[]
47459,pub.1120269188,[]
47460,pub.1120269236,['CN']
47461,pub.1120269244,['AU']
47462,pub.1120269270,"['PE', 'BD', 'KE', 'MW', 'IN', 'NG']"
47463,pub.1120269272,[]
47464,pub.1120269291,['CN']
47465,pub.1120269312,['VN']
47466,pub.1120269340,['IT']
47467,pub.1120269344,['KE']
47468,pub.1120269362,['CN']
47469,pub.1120269399,"['NL', 'PE', 'DE', 'IT', 'ES', 'FR']"
47470,pub.1120269437,['DE']
47471,pub.1120269441,"['CN', 'PE']"
47472,pub.1120269449,['KR']
47473,pub.1120269453,['CN']
47474,pub.1120269456,[]
47475,pub.1120269467,"['CM', 'FJ', 'EG']"
47476,pub.1120269468,"['IM', 'DE']"
47477,pub.1120269482,['PR']
47478,pub.1120269486,['CN']
47479,pub.1120269523,['US']
47480,pub.1120269541,['NL']
47481,pub.1120269548,[]
47482,pub.1120269562,['IT']
47483,pub.1120269570,['CO']
47484,pub.1120269574,"['CN', 'IN']"
47485,pub.1120269583,['CN']
47486,pub.1120269622,['BR']
47487,pub.1120269625,[]
47488,pub.1120269755,"['CN', 'LC']"
47489,pub.1120269823,[]
47490,pub.1120269874,['TH']
47491,pub.1120269879,"['ES', 'FR', 'PT', 'US']"
47492,pub.1120269884,"['VU', 'IS']"
47493,pub.1120269891,"['CH', 'CA']"
47494,pub.1120270445,"['CN', 'SO']"
47495,pub.1120270921,['GH']
47496,pub.1120271061,['DE']
47497,pub.1120271200,"['AU', 'CA']"
47498,pub.1120271208,['CA']
47499,pub.1120271216,['ID']
47500,pub.1120271217,['IS']
47501,pub.1120271279,['FI']
47502,pub.1120271328,"['NZ', 'AU']"
47503,pub.1120271346,['AU']
47504,pub.1120271413,['CA']
47505,pub.1120271429,['CA']
47506,pub.1120271528,['IQ']
47507,pub.1120271898,"['ES', 'LT', 'US', 'LV']"
47508,pub.1120271900,['US']
47509,pub.1120271996,['EC']
47510,pub.1120271998,"['LC', 'ID']"
47511,pub.1120272030,"['ID', 'US', 'TR']"
47512,pub.1120272032,"['CN', 'LC']"
47513,pub.1120272060,[]
47514,pub.1120273378,['JP']
47515,pub.1120273574,['CA']
47516,pub.1120273614,['CA']
47517,pub.1120273792,"['LC', 'ID']"
47518,pub.1120273807,"['LC', 'IN']"
47519,pub.1120273832,['ID']
47520,pub.1120273837,['KP']
47521,pub.1120273838,['ID']
47522,pub.1120273860,"['IO', 'ID', 'US']"
47523,pub.1120273861,['LC']
47524,pub.1120273873,['UA']
47525,pub.1120273920,[]
47526,pub.1120273948,['LT']
47527,pub.1120273952,['UA']
47528,pub.1120273994,"['CI', 'NG']"
47529,pub.1120274073,['BR']
47530,pub.1120274111,['GH']
47531,pub.1120274115,['TR']
47532,pub.1120274116,['ET']
47533,pub.1120274385,['IN']
47534,pub.1120274411,['IN']
47535,pub.1120274456,['CN']
47536,pub.1120274486,[]
47537,pub.1120274525,['CH']
47538,pub.1120274591,[]
47539,pub.1120274616,['CI']
47540,pub.1120274631,"['CM', 'GH']"
47541,pub.1120274639,"['PE', 'AU', 'FJ', 'TR', 'IN']"
47542,pub.1120274683,"['CO', 'US']"
47543,pub.1120274722,['IT']
47544,pub.1120274751,"['PE', 'IN']"
47545,pub.1120275030,['SE']
47546,pub.1120275066,['US']
47547,pub.1120275096,['US']
47548,pub.1120275128,['US']
47549,pub.1120275190,['NL']
47550,pub.1120275203,"['US', 'DE', 'IM', 'PL', 'CH']"
47551,pub.1120275225,['US']
47552,pub.1120275269,['NI']
47553,pub.1120275280,['FI']
47554,pub.1120275289,['US']
47555,pub.1120275295,[]
47556,pub.1120275366,[]
47557,pub.1120275385,[]
47558,pub.1120275415,"['GB', 'MY', 'IS']"
47559,pub.1120275418,['US']
47560,pub.1120275421,['US']
47561,pub.1120275435,['CN']
47562,pub.1120275458,['ID']
47563,pub.1120275460,['IR']
47564,pub.1120275547,['LK']
47565,pub.1120275550,['ES']
47566,pub.1120275638,['DE']
47567,pub.1120275661,['PH']
47568,pub.1120275702,['NG']
47569,pub.1120275705,[]
47570,pub.1120275711,['US']
47571,pub.1120275714,[]
47572,pub.1120275724,"['CN', 'CD']"
47573,pub.1120275736,"['PE', 'TW', 'SG', 'MY', 'PK', 'TH', 'CN']"
47574,pub.1120275808,[]
47575,pub.1120275810,"['GH', 'US']"
47576,pub.1120275816,"['MY', 'US', 'AU']"
47577,pub.1120275846,['BR']
47578,pub.1120275851,['PT']
47579,pub.1120275855,[]
47580,pub.1120275856,[]
47581,pub.1120275859,['CN']
47582,pub.1120275907,[]
47583,pub.1120275931,['PK']
47584,pub.1120275946,['IR']
47585,pub.1120275953,['US']
47586,pub.1120275961,['US']
47587,pub.1120275997,['TR']
47588,pub.1120276029,"['GH', 'US']"
47589,pub.1120276039,"['CZ', 'CA']"
47590,pub.1120276053,[]
47591,pub.1120276058,"['GB', 'SI', 'US']"
47592,pub.1120276065,"['US', 'IS']"
47593,pub.1120276071,['MG']
47594,pub.1120276104,['CN']
47595,pub.1120276108,['FR']
47596,pub.1120276119,['US']
47597,pub.1120276163,"['TW', 'CN']"
47598,pub.1120276168,['CN']
47599,pub.1120276210,['SA']
47600,pub.1120276233,['CO']
47601,pub.1120276300,[]
47602,pub.1120276326,['PR']
47603,pub.1120276361,['IM']
47604,pub.1120276371,"['PE', 'BD']"
47605,pub.1120276441,['JP']
47606,pub.1120276461,"['CN', 'CM']"
47607,pub.1120276498,['CN']
47608,pub.1120276532,[]
47609,pub.1120276677,"['KE', 'JM']"
47610,pub.1120276725,['US']
47611,pub.1120276833,['ZA']
47612,pub.1120276852,[]
47613,pub.1120276875,"['CN', 'US']"
47614,pub.1120276942,['JP']
47615,pub.1120277009,"['US', 'NG']"
47616,pub.1120277069,[]
47617,pub.1120277137,['GH']
47618,pub.1120277183,['CL']
47619,pub.1120277233,"['CM', 'BW']"
47620,pub.1120277274,['BD']
47621,pub.1120277278,[]
47622,pub.1120277323,['US']
47623,pub.1120277372,['US']
47624,pub.1120277388,[]
47625,pub.1120277439,['CN']
47626,pub.1120277442,"['GR', 'IT']"
