,abstract_id,country
48901,pub.1133879003,"['RU', 'CM', 'TR']"
48902,pub.1133879014,"['ZA', 'SA']"
48903,pub.1133879025,['CN']
48904,pub.1133879029,['AT']
48905,pub.1133879034,['TH']
48906,pub.1133879050,['OM']
48907,pub.1133879051,['CN']
48908,pub.1133879057,['CN']
48909,pub.1133879074,['IE']
48910,pub.1133879185,['MY']
48911,pub.1133879189,['CN']
48912,pub.1133879191,"['PK', 'BD', 'CM', 'PE']"
48913,pub.1133879196,[]
48914,pub.1133879215,['FR']
48915,pub.1133879228,['IN']
48916,pub.1133879255,[]
48917,pub.1133879268,['IN']
48918,pub.1133879301,['RW']
48919,pub.1133879302,['IN']
48920,pub.1133879312,['IN']
48921,pub.1133879314,['CN']
48922,pub.1133879316,['IR']
48923,pub.1133879319,['CN']
48924,pub.1133879323,['CN']
48925,pub.1133879326,['DK']
48926,pub.1133879331,['CN']
48927,pub.1133879348,"['BG', 'GB']"
48928,pub.1133879364,"['US', 'CN']"
48929,pub.1133879377,['ML']
48930,pub.1133879383,[]
48931,pub.1133879387,['PT']
48932,pub.1133879453,[]
48933,pub.1133879498,"['AU', 'IE', 'HK']"
48934,pub.1133879516,['PT']
48935,pub.1133879583,"['SG', 'NL']"
48936,pub.1133879627,"['BM', 'CA']"
48937,pub.1133879671,['FR']
48938,pub.1133879728,['FI']
48939,pub.1133879762,"['FJ', 'CN']"
48940,pub.1133879765,['CN']
48941,pub.1133879808,['NL']
48942,pub.1133879886,['MX']
48943,pub.1133879887,"['IT', 'MX']"
48944,pub.1133879903,['DE']
48945,pub.1133879907,"['TW', 'CN']"
48946,pub.1133879914,[]
48947,pub.1133879916,['CN']
48948,pub.1133879917,"['FJ', 'CM', 'BA']"
48949,pub.1133879930,['BW']
48950,pub.1133879939,[]
48951,pub.1133879941,['FJ']
48952,pub.1133879943,[]
48953,pub.1133880119,[]
48954,pub.1133880402,['CO']
48955,pub.1133880470,['US']
48956,pub.1133880504,['US']
48957,pub.1133880536,['IN']
48958,pub.1133880598,['PK']
48959,pub.1133880599,[]
48960,pub.1133880600,"['PL', 'DE']"
48961,pub.1133880601,[]
48962,pub.1133880602,['CL']
48963,pub.1133880637,"['BD', 'BW', 'ID', 'NP', 'LK', 'TH', 'IN', 'MM', 'MV']"
48964,pub.1133880676,['CO']
48965,pub.1133880712,"['LC', 'CN']"
48966,pub.1133880752,['RW']
48967,pub.1133880778,['IL']
48968,pub.1133880784,['NG']
48969,pub.1133880788,['UZ']
48970,pub.1133880793,['US']
48971,pub.1133880797,"['FJ', 'BW']"
48972,pub.1133880803,['US']
48973,pub.1133880804,"['US', 'GB']"
48974,pub.1133880805,['CN']
48975,pub.1133880828,"['US', 'IM']"
48976,pub.1133880833,['AT']
48977,pub.1133880849,[]
48978,pub.1133880853,['ES']
48979,pub.1133880866,['GH']
48980,pub.1133880880,['QA']
48981,pub.1133880888,"['IL', 'PS']"
48982,pub.1133880932,"['CU', 'RU']"
48983,pub.1133880934,['RU']
48984,pub.1133880947,['CN']
48985,pub.1133880952,"['NL', 'CY']"
48986,pub.1133880957,['TN']
48987,pub.1133880958,"['IL', 'MZ', 'PS']"
48988,pub.1133880985,['KR']
48989,pub.1133880986,['HK']
48990,pub.1133880993,['TR']
48991,pub.1133880999,['BR']
48992,pub.1133881000,"['US', 'LY', 'AF']"
48993,pub.1133881001,['IT']
48994,pub.1133881003,['SE']
48995,pub.1133881007,"['MX', 'AR', 'IN', 'BR']"
48996,pub.1133881036,['IN']
48997,pub.1133881039,"['US', 'IN']"
48998,pub.1133881068,[]
48999,pub.1133881079,['SI']
49000,pub.1133881081,['TR']
49001,pub.1133881083,['CM']
49002,pub.1133881089,['FJ']
49003,pub.1133881090,"['NZ', 'GB']"
49004,pub.1133881092,"['IN', 'CM']"
49005,pub.1133881094,"['PL', 'IM', 'RU']"
49006,pub.1133881099,[]
49007,pub.1133881104,"['NZ', 'AU']"
49008,pub.1133881106,['IN']
49009,pub.1133881107,['SY']
49010,pub.1133881114,['IN']
49011,pub.1133881115,['CN']
49012,pub.1133881133,"['US', 'GE']"
49013,pub.1133881173,"['CA', 'NC']"
49014,pub.1133881177,['US']
49015,pub.1133881178,['US']
49016,pub.1133881246,['ZA']
49017,pub.1133881332,['CN']
49018,pub.1133881388,['US']
49019,pub.1133881424,"['MX', 'NL']"
49020,pub.1133881491,['IR']
49021,pub.1133881524,[]
49022,pub.1133881535,[]
49023,pub.1133881543,['SE']
49024,pub.1133881545,"['LA', 'NG', 'TZ', 'UG']"
49025,pub.1133881590,[]
49026,pub.1133881602,[]
49027,pub.1133881639,['PE']
49028,pub.1133881640,"['BR', 'BW', 'CM']"
49029,pub.1133881643,[]
49030,pub.1133881644,['MR']
49031,pub.1133881645,['MX']
49032,pub.1133881651,[]
49033,pub.1133881666,"['CA', 'GB']"
49034,pub.1133881709,['PE']
49035,pub.1133881743,"['US', 'PH']"
49036,pub.1133881756,[]
49037,pub.1133881787,['MX']
49038,pub.1133881792,[]
49039,pub.1133881794,['CH']
49040,pub.1133881798,['GB']
49041,pub.1133881803,"['AU', 'GB']"
49042,pub.1133881805,['NZ']
49043,pub.1133881806,['IT']
49044,pub.1133881816,['TR']
49045,pub.1133881821,['NZ']
49046,pub.1133881829,['CM']
49047,pub.1133881838,"['BW', 'HK']"
49048,pub.1133881846,['IT']
49049,pub.1133881851,['IN']
49050,pub.1133881876,['BW']
49051,pub.1133881879,[]
49052,pub.1133881884,['CA']
49053,pub.1133881886,['US']
49054,pub.1133881887,['MX']
49055,pub.1133881892,[]
49056,pub.1133881897,[]
49057,pub.1133881917,[]
49058,pub.1133881919,"['US', 'FR']"
49059,pub.1133881950,"['IN', 'IR']"
49060,pub.1133881961,[]
49061,pub.1133882060,[]
49062,pub.1133882061,"['US', 'MX', 'NL']"
49063,pub.1133882064,['TH']
49064,pub.1133882073,['IT']
49065,pub.1133882087,['US']
49066,pub.1133882094,['US']
49067,pub.1133882096,['AU']
49068,pub.1133882150,"['RS', 'FJ']"
49069,pub.1133882152,['ET']
49070,pub.1133882224,['PR']
49071,pub.1133882261,['NZ']
49072,pub.1133882267,['US']
49073,pub.1133882329,['US']
49074,pub.1133882348,"['IT', 'BR', 'US', 'ZA', 'FR', 'CN']"
49075,pub.1133882394,['ID']
49076,pub.1133882398,['ZA']
49077,pub.1133882404,"['IT', 'BF']"
49078,pub.1133882421,['AU']
49079,pub.1133882423,"['AR', 'BW']"
49080,pub.1133882453,['CN']
49081,pub.1133882511,['NL']
49082,pub.1133882516,['NL']
49083,pub.1133882539,['NL']
49084,pub.1133882547,['IT']
49085,pub.1133882551,['US']
49086,pub.1133882552,['IR']
49087,pub.1133882603,"['PH', 'FI']"
49088,pub.1133882618,['FR']
49089,pub.1133882627,"['NG', 'CN']"
49090,pub.1133882629,"['IM', 'AT']"
49091,pub.1133882673,['CN']
49092,pub.1133882688,['CO']
49093,pub.1133882788,['CN']
49094,pub.1133882892,['CN']
49095,pub.1133882931,['UA']
49096,pub.1133883008,['ZA']
49097,pub.1133883027,"['ID', 'LC']"
49098,pub.1133883032,"['US', 'CA']"
49099,pub.1133883036,['PK']
49100,pub.1133883049,['IN']
49101,pub.1133883061,['BR']
49102,pub.1133883071,['LK']
49103,pub.1133883113,['LK']
49104,pub.1133883168,['CN']
49105,pub.1133883462,['US']
49106,pub.1133883499,[]
49107,pub.1133883514,['BD']
49108,pub.1133883582,['LK']
49109,pub.1133883607,['IN']
49110,pub.1133883616,['PH']
49111,pub.1133883623,['JP']
49112,pub.1133883643,"['PH', 'LC']"
49113,pub.1133883653,['PH']
49114,pub.1133883657,"['US', 'JP', 'TH']"
49115,pub.1133883675,['IN']
49116,pub.1133883685,['PH']
49117,pub.1133883687,"['FJ', 'BD']"
49118,pub.1133883694,['PH']
49119,pub.1133883698,"['US', 'PH']"
49120,pub.1133883824,['ZA']
49121,pub.1133883844,['CN']
49122,pub.1133883857,['IE']
49123,pub.1133883860,['JM']
49124,pub.1133883861,[]
49125,pub.1133883871,"['ZA', 'FJ']"
49126,pub.1133883872,['NL']
49127,pub.1133883875,['CN']
49128,pub.1133883891,[]
49129,pub.1133883937,"['IS', 'MP']"
49130,pub.1133883948,['SS']
49131,pub.1133884078,['JP']
49132,pub.1133884232,[]
49133,pub.1133884262,[]
49134,pub.1133884274,[]
49135,pub.1133884314,['KZ']
49136,pub.1133884325,[]
49137,pub.1133884346,[]
49138,pub.1133884348,[]
49139,pub.1133884353,[]
49140,pub.1133884422,"['CA', 'NO', 'AQ', 'RU', 'US', 'NL']"
49141,pub.1133884513,['JP']
49142,pub.1133884515,['US']
49143,pub.1133884540,['PL']
49144,pub.1133884546,['US']
49145,pub.1133884575,['PL']
49146,pub.1133884595,['PL']
49147,pub.1133884600,[]
49148,pub.1133884602,['CI']
49149,pub.1133884658,[]
49150,pub.1133884689,[]
49151,pub.1133884690,['ES']
49152,pub.1133884691,[]
49153,pub.1133884692,[]
49154,pub.1133884697,['JP']
49155,pub.1133884698,['NO']
49156,pub.1133884702,['JP']
49157,pub.1133884717,[]
49158,pub.1133884736,['US']
49159,pub.1133884757,['JP']
49160,pub.1133884768,['SG']
49161,pub.1133884770,['AR']
49162,pub.1133884835,[]
49163,pub.1133884839,"['US', 'RU', 'LC']"
49164,pub.1133884856,"['DE', 'JP', 'CN']"
49165,pub.1133884863,['KZ']
49166,pub.1133884877,['JP']
49167,pub.1133884880,[]
49168,pub.1133884884,['KZ']
49169,pub.1133884902,['DE']
49170,pub.1133884967,['FR']
49171,pub.1133884971,[]
49172,pub.1133884977,[]
49173,pub.1133884985,[]
49174,pub.1133885002,['AR']
49175,pub.1133885010,['JP']
49176,pub.1133885031,"['MX', 'CA', 'CN']"
49177,pub.1133885103,['JP']
49178,pub.1133885125,['JM']
49179,pub.1133885131,['US']
49180,pub.1133885132,['JP']
49181,pub.1133885137,['JP']
49182,pub.1133885139,['AU']
49183,pub.1133885144,"['CI', 'SG', 'US', 'DE', 'CN']"
49184,pub.1133885147,['CI']
49185,pub.1133885154,[]
49186,pub.1133885156,[]
49187,pub.1133885173,[]
49188,pub.1133885176,['US']
49189,pub.1133885181,['JP']
49190,pub.1133885188,[]
49191,pub.1133885252,['JP']
49192,pub.1133885281,['MA']
49193,pub.1133885307,['US']
49194,pub.1133885341,['JP']
49195,pub.1133885343,['FR']
49196,pub.1133885427,['CI']
49197,pub.1133885428,['CI']
49198,pub.1133885429,['CI']
49199,pub.1133885446,['US']
49200,pub.1133885474,['NL']
49201,pub.1133885476,['US']
49202,pub.1133885486,['US']
49203,pub.1133885498,[]
49204,pub.1133885507,"['US', 'CN']"
49205,pub.1133885517,[]
49206,pub.1133885519,[]
49207,pub.1133885526,"['PL', 'IM']"
49208,pub.1133885527,[]
49209,pub.1133885531,['US']
49210,pub.1133885540,['CA']
49211,pub.1133885544,['CN']
49212,pub.1133885545,[]
49213,pub.1133885546,"['US', 'VA']"
49214,pub.1133885559,['IN']
49215,pub.1133885567,"['NL', 'FR']"
49216,pub.1133885569,['CO']
49217,pub.1133885575,[]
49218,pub.1133885595,[]
49219,pub.1133885609,[]
49220,pub.1133885631,[]
49221,pub.1133885636,['CA']
49222,pub.1133885641,['AR']
49223,pub.1133885643,['US']
49224,pub.1133885652,[]
49225,pub.1133885655,[]
49226,pub.1133885656,[]
49227,pub.1133885668,[]
49228,pub.1133885672,['JP']
49229,pub.1133885675,['US']
49230,pub.1133885688,[]
49231,pub.1133885689,[]
49232,pub.1133885690,['CN']
49233,pub.1133885692,"['PL', 'US']"
49234,pub.1133885703,[]
49235,pub.1133885711,['JP']
49236,pub.1133885721,[]
49237,pub.1133885740,[]
49238,pub.1133885745,['JP']
49239,pub.1133885751,['US']
49240,pub.1133885753,[]
49241,pub.1133885756,['FR']
49242,pub.1133885762,[]
49243,pub.1133885808,['TH']
49244,pub.1133885836,[]
49245,pub.1133885848,[]
49246,pub.1133885852,['US']
49247,pub.1133885857,['US']
49248,pub.1133885862,['JP']
49249,pub.1133885875,['SM']
49250,pub.1133885877,[]
49251,pub.1133885878,"['US', 'VA']"
49252,pub.1133885882,[]
49253,pub.1133885891,['ZA']
49254,pub.1133885901,[]
49255,pub.1133885902,['US']
49256,pub.1133885912,"['US', 'KE', 'MA']"
49257,pub.1133885914,"['AU', 'JP']"
49258,pub.1133885918,[]
49259,pub.1133885922,"['BN', 'AU', 'JP']"
49260,pub.1133885928,[]
49261,pub.1133885947,"['US', 'DK']"
49262,pub.1133885955,['US']
49263,pub.1133885969,['FR']
49264,pub.1133885974,['JP']
49265,pub.1133885987,['JP']
49266,pub.1133885991,[]
49267,pub.1133886036,['US']
49268,pub.1133886039,['US']
49269,pub.1133886040,['IT']
49270,pub.1133886052,['CF']
49271,pub.1133886060,[]
49272,pub.1133886061,[]
49273,pub.1133886062,['US']
49274,pub.1133886063,[]
49275,pub.1133886121,"['AM', 'JP', 'SZ']"
49276,pub.1133886124,['JP']
49277,pub.1133886191,[]
49278,pub.1133886192,['IN']
49279,pub.1133886195,"['US', 'IT']"
49280,pub.1133886197,[]
49281,pub.1133886202,"['CA', 'AU', 'BE']"
49282,pub.1133886207,"['US', 'IN', 'RW']"
49283,pub.1133886223,['CI']
49284,pub.1133886225,[]
49285,pub.1133886234,['DE']
49286,pub.1133886245,"['US', 'IT']"
49287,pub.1133886259,['GH']
49288,pub.1133886266,['SG']
49289,pub.1133886267,[]
49290,pub.1133886288,['AU']
49291,pub.1133886294,[]
49292,pub.1133886296,[]
49293,pub.1133886298,[]
49294,pub.1133886312,[]
49295,pub.1133886328,[]
49296,pub.1133886330,['CI']
49297,pub.1133886331,['CI']
49298,pub.1133886336,"['SS', 'SL', 'DJ']"
49299,pub.1133886341,[]
49300,pub.1133886352,[]
49301,pub.1133886362,[]
49302,pub.1133886396,['US']
49303,pub.1133886412,"['US', 'HN', 'MA', 'PH']"
49304,pub.1133886414,[]
49305,pub.1133886446,[]
49306,pub.1133886450,['JP']
49307,pub.1133886456,['TW']
49308,pub.1133886463,[]
49309,pub.1133886467,['TW']
49310,pub.1133886501,[]
49311,pub.1133886508,"['US', 'IT']"
49312,pub.1133886531,"['MX', 'CN']"
49313,pub.1133886565,[]
49314,pub.1133886598,[]
49315,pub.1133886599,['JP']
49316,pub.1133886616,[]
49317,pub.1133886620,['JP']
49318,pub.1133886621,['JP']
49319,pub.1133886622,['JP']
49320,pub.1133886628,[]
49321,pub.1133886651,[]
49322,pub.1133886655,[]
49323,pub.1133886660,['AR']
49324,pub.1133886680,[]
49325,pub.1133886688,[]
49326,pub.1133886690,['CA']
49327,pub.1133886701,[]
49328,pub.1133886729,"['AR', 'NL', 'JP']"
49329,pub.1133886752,[]
49330,pub.1133886778,[]
49331,pub.1133886779,[]
49332,pub.1133886788,[]
49333,pub.1133886789,[]
49334,pub.1133886795,['SE']
49335,pub.1133886797,[]
49336,pub.1133886808,['JP']
49337,pub.1133886819,[]
49338,pub.1133886837,['FR']
49339,pub.1133886844,[]
49340,pub.1133886846,[]
49341,pub.1133886856,['JP']
49342,pub.1133886859,['US']
49343,pub.1133886867,['US']
49344,pub.1133886904,['US']
49345,pub.1133886906,['SA']
49346,pub.1133886914,[]
49347,pub.1133886918,[]
49348,pub.1133886965,[]
49349,pub.1133886989,[]
49350,pub.1133887000,"['US', 'AU', 'GB']"
49351,pub.1133887017,[]
49352,pub.1133887025,[]
49353,pub.1133887027,[]
49354,pub.1133887038,['SA']
49355,pub.1133887043,[]
49356,pub.1133887051,['QA']
49357,pub.1133887058,[]
49358,pub.1133887065,[]
49359,pub.1133887163,[]
49360,pub.1133887202,[]
49361,pub.1133887231,['JP']
49362,pub.1133887248,['CO']
49363,pub.1133887250,[]
49364,pub.1133887254,['JP']
49365,pub.1133887270,[]
49366,pub.1133887271,[]
49367,pub.1133887294,['JP']
49368,pub.1133887298,[]
49369,pub.1133887327,['JP']
49370,pub.1133887331,[]
49371,pub.1133887359,['TH']
49372,pub.1133887362,['JP']
49373,pub.1133887367,[]
49374,pub.1133887369,['JP']
49375,pub.1133887381,[]
49376,pub.1133887384,[]
49377,pub.1133887417,[]
49378,pub.1133887418,['US']
49379,pub.1133887443,"['IT', 'KR']"
49380,pub.1133887453,['CN']
49381,pub.1133887472,['US']
49382,pub.1133887499,[]
49383,pub.1133887504,[]
49384,pub.1133887507,[]
49385,pub.1133887529,['NZ']
49386,pub.1133887548,[]
49387,pub.1133887596,['CN']
49388,pub.1133887599,['CN']
49389,pub.1133887620,"['US', 'CN']"
49390,pub.1133887636,['GH']
49391,pub.1133887637,"['IR', 'LC']"
49392,pub.1133887640,['PK']
49393,pub.1133887642,[]
49394,pub.1133887689,['NE']
49395,pub.1133887705,['TR']
49396,pub.1133887715,[]
49397,pub.1133887720,['TZ']
49398,pub.1133887722,['TZ']
49399,pub.1133887779,"['BR', 'TR', 'ES']"
49400,pub.1133887786,"['SK', 'RO']"
49401,pub.1133887793,[]
49402,pub.1133887794,['SS']
49403,pub.1133887795,"['CM', 'PE']"
49404,pub.1133887797,['BD']
49405,pub.1133887805,['BR']
49406,pub.1133887811,['TW']
49407,pub.1133887828,['US']
49408,pub.1133887831,"['IT', 'BR', 'LC']"
49409,pub.1133887837,['BR']
49410,pub.1133887848,"['US', 'IT', 'GT', 'TR']"
49411,pub.1133887851,"['IT', 'DE']"
49412,pub.1133887903,['ZA']
49413,pub.1133887905,"['JP', 'CN']"
49414,pub.1133887906,['US']
49415,pub.1133887915,['AU']
49416,pub.1133887930,['CN']
49417,pub.1133887931,['CN']
49418,pub.1133887937,"['YE', 'LY']"
49419,pub.1133887940,['IN']
49420,pub.1133887941,['NL']
49421,pub.1133887944,['PR']
49422,pub.1133887952,"['FJ', 'IN']"
49423,pub.1133887957,['IN']
49424,pub.1133895558,['US']
49425,pub.1133895596,[]
49426,pub.1133897141,[]
49427,pub.1133898726,['MX']
49428,pub.1133898892,[]
49429,pub.1133898897,['AU']
49430,pub.1133902014,['DE']
49431,pub.1133903109,['PK']
49432,pub.1133903386,['NG']
49433,pub.1133906185,['GB']
49434,pub.1133907158,[]
49435,pub.1133914791,['IN']
49436,pub.1133914974,['BI']
49437,pub.1133915004,"['EG', 'ET', 'UG']"
49438,pub.1133915005,['KE']
49439,pub.1133915014,[]
49440,pub.1133916201,['BR']
49441,pub.1133916570,['RU']
49442,pub.1133916573,['RU']
49443,pub.1133916621,['FI']
49444,pub.1133917818,['IN']
49445,pub.1133917820,"['MY', 'ID', 'PH', 'TH']"
49446,pub.1133917821,['US']
49447,pub.1133917824,['PE']
49448,pub.1133917825,['IQ']
49449,pub.1133917829,"['US', 'IN']"
49450,pub.1133917833,"['SA', 'JP']"
49451,pub.1133917835,['ID']
49452,pub.1133917838,['ID']
49453,pub.1133917844,['NG']
49454,pub.1133917849,['ID']
49455,pub.1133917876,['MY']
49456,pub.1133917878,['MY']
49457,pub.1133917901,['IN']
49458,pub.1133917956,['CN']
49459,pub.1133917957,['IN']
49460,pub.1133917983,['CN']
49461,pub.1133917986,['CN']
49462,pub.1133918026,[]
49463,pub.1133918065,['IT']
49464,pub.1133918069,['US']
49465,pub.1133918081,['CN']
49466,pub.1133918091,['NO']
49467,pub.1133918128,['ZA']
49468,pub.1133918129,"['US', 'FJ', 'EE', 'LV', 'LT']"
49469,pub.1133918130,['BR']
49470,pub.1133918131,['LK']
49471,pub.1133918132,"['LK', 'CM']"
49472,pub.1133918135,['JP']
49473,pub.1133918164,['NG']
49474,pub.1133918166,['MY']
49475,pub.1133918168,['LA']
49476,pub.1133918228,['BR']
49477,pub.1133918262,"['US', 'NP']"
49478,pub.1133918323,['RW']
49479,pub.1133918333,['PK']
49480,pub.1133918334,['YE']
49481,pub.1133918340,[]
49482,pub.1133918343,['US']
49483,pub.1133918399,['US']
49484,pub.1133918485,['SK']
49485,pub.1133918486,['RS']
49486,pub.1133918488,['HR']
49487,pub.1133918517,['NL']
49488,pub.1133918520,['US']
49489,pub.1133918523,['CM']
49490,pub.1133918525,"['AM', 'TR']"
49491,pub.1133918526,['MY']
49492,pub.1133918527,['JO']
49493,pub.1133918529,['SA']
49494,pub.1133918530,['MY']
49495,pub.1133918531,"['MY', 'PH', 'CN']"
49496,pub.1133918542,['JM']
49497,pub.1133918556,[]
49498,pub.1133918604,['UA']
49499,pub.1133918605,"['UA', 'RU']"
49500,pub.1133918609,['ID']
49501,pub.1133918610,['ID']
49502,pub.1133918628,[]
49503,pub.1133918629,['PH']
49504,pub.1133918633,['UA']
49505,pub.1133918663,['US']
49506,pub.1133918728,['AU']
49507,pub.1133918747,"['US', 'LK']"
49508,pub.1133918897,['CN']
49509,pub.1133918913,['BJ']
49510,pub.1133918997,['RU']
49511,pub.1133918998,['RU']
49512,pub.1133919000,['US']
49513,pub.1133919015,['RU']
49514,pub.1133919046,['DE']
49515,pub.1133919119,[]
49516,pub.1133919130,['BE']
49517,pub.1133919132,['US']
49518,pub.1133919137,['RU']
49519,pub.1133919139,['VN']
49520,pub.1133919141,['VN']
49521,pub.1133919145,"['US', 'ES']"
49522,pub.1133919161,[]
49523,pub.1133919352,"['US', 'NG']"
49524,pub.1133919354,['NG']
49525,pub.1133919356,['KE']
49526,pub.1133919374,['CI']
49527,pub.1133919376,[]
49528,pub.1133919460,"['US', 'PH', 'CO']"
49529,pub.1133919464,['XK']
49530,pub.1133919468,[]
49531,pub.1133919470,['ID']
49532,pub.1133919478,"['IN', 'CM']"
49533,pub.1133919521,['IR']
49534,pub.1133919529,"['IR', 'AF']"
49535,pub.1133919577,[]
49536,pub.1133919580,['CN']
49537,pub.1133919660,['IT']
49538,pub.1133919690,['RO']
49539,pub.1133919693,[]
49540,pub.1133919700,['US']
49541,pub.1133919704,['CN']
49542,pub.1133919706,['CN']
49543,pub.1133919716,['CN']
49544,pub.1133919723,['US']
49545,pub.1133919729,['US']
49546,pub.1133919745,['CN']
49547,pub.1133919747,['CN']
49548,pub.1133919748,['CN']
49549,pub.1133919751,['CN']
49550,pub.1133919790,['US']
49551,pub.1133919797,['CN']
49552,pub.1133919803,"['US', 'CN']"
49553,pub.1133919815,['CN']
49554,pub.1133919819,['US']
49555,pub.1133919834,"['US', 'CN']"
49556,pub.1133919842,['JP']
49557,pub.1133919847,['CN']
49558,pub.1133919851,['CN']
49559,pub.1133919865,"['JP', 'CN']"
49560,pub.1133919868,['CN']
49561,pub.1133919870,['CN']
49562,pub.1133919877,[]
49563,pub.1133920103,['US']
49564,pub.1133920105,[]
49565,pub.1133920106,[]
49566,pub.1133920107,['US']
49567,pub.1133920109,[]
49568,pub.1133920135,['ES']
49569,pub.1133920165,"['US', 'CL']"
49570,pub.1133920199,[]
49571,pub.1133920224,['SA']
49572,pub.1133920267,['ET']
49573,pub.1133920268,"['MY', 'CN']"
49574,pub.1133920321,[]
49575,pub.1133920332,['UA']
49576,pub.1133920367,['UA']
49577,pub.1133920374,['UA']
49578,pub.1133920399,['ID']
49579,pub.1133920456,['UA']
49580,pub.1133920470,['ID']
49581,pub.1133920473,['ID']
49582,pub.1133920475,['ID']
49583,pub.1133920509,[]
49584,pub.1133920510,['IN']
49585,pub.1133920512,[]
49586,pub.1133920513,['BR']
49587,pub.1133920514,['US']
49588,pub.1133920516,['CN']
49589,pub.1133920520,[]
49590,pub.1133920526,"['IM', 'DE']"
49591,pub.1133920531,['AU']
49592,pub.1133920934,"['US', 'CN']"
49593,pub.1133920988,"['CA', 'US', 'NL', 'CM']"
49594,pub.1133921029,['CI']
49595,pub.1133921078,['BR']
49596,pub.1133921094,['IL']
49597,pub.1133921115,"['US', 'LV']"
49598,pub.1133921132,['GR']
49599,pub.1133921133,['NO']
49600,pub.1133921175,['US']
49601,pub.1133921201,['NG']
49602,pub.1133921209,['GR']
49603,pub.1133921215,"['BH', 'SO', 'LK']"
49604,pub.1133921216,[]
49605,pub.1133921897,['JP']
49606,pub.1133921908,"['CM', 'JP']"
49607,pub.1133922099,"['AQ', 'JP']"
49608,pub.1133922123,[]
49609,pub.1133922258,['JP']
49610,pub.1133922265,[]
49611,pub.1133922279,['UA']
49612,pub.1133922478,['US']
49613,pub.1133922486,"['US', 'SA']"
49614,pub.1133922487,"['US', 'VN', 'LC']"
49615,pub.1133922489,"['US', 'DZ']"
49616,pub.1133922501,['BD']
49617,pub.1133922508,['ID']
49618,pub.1133922541,[]
49619,pub.1133922561,"['EG', 'NG', 'CM']"
49620,pub.1133922591,['NG']
49621,pub.1133922595,['US']
49622,pub.1133922610,['HR']
49623,pub.1133922623,['SK']
49624,pub.1133922625,"['IN', 'DZ']"
49625,pub.1133922627,"['FJ', 'LT']"
49626,pub.1133922630,['PL']
49627,pub.1133922638,['PL']
49628,pub.1133922644,"['US', 'NG', 'SD']"
49629,pub.1133922645,[]
49630,pub.1133922671,[]
49631,pub.1133922672,['PL']
49632,pub.1133922673,[]
49633,pub.1133922683,['IS']
49634,pub.1133922684,"['CA', 'UA', 'LC']"
49635,pub.1133922700,"['LV', 'FR']"
49636,pub.1133922701,['LV']
49637,pub.1133922703,['DZ']
49638,pub.1133922717,['CM']
49639,pub.1133922729,['PL']
49640,pub.1133922731,['PL']
49641,pub.1133922733,"['JP', 'PE']"
49642,pub.1133922736,['TR']
49643,pub.1133922738,"['PT', 'DE']"
49644,pub.1133922744,"['CM', 'LY']"
49645,pub.1133922760,['GH']
49646,pub.1133922761,['ES']
49647,pub.1133922762,['EE']
49648,pub.1133922768,"['IT', 'FR']"
49649,pub.1133922816,['IR']
49650,pub.1133922817,[]
49651,pub.1133922818,['PK']
49652,pub.1133923011,"['PL', 'PT', 'LV', 'IN', 'LI']"
49653,pub.1133923022,['CN']
49654,pub.1133923024,['LV']
49655,pub.1133923066,"['BR', 'ES']"
49656,pub.1133923078,['IN']
49657,pub.1133923084,[]
49658,pub.1133923181,['IN']
49659,pub.1133923276,[]
49660,pub.1133923278,['NG']
49661,pub.1133923311,"['US', 'ID']"
49662,pub.1133923327,['IN']
49663,pub.1133923360,"['US', 'IO']"
49664,pub.1133923410,['ID']
49665,pub.1133923436,['ID']
49666,pub.1133923438,['CN']
49667,pub.1133923465,['US']
49668,pub.1133923468,[]
49669,pub.1133923479,['FR']
49670,pub.1133923525,['UA']
49671,pub.1133923607,"['IS', 'JP', 'HK']"
49672,pub.1133924506,"['US', 'VN']"
49673,pub.1133924530,['PH']
49674,pub.1133924550,['AU']
49675,pub.1133924582,[]
49676,pub.1133924584,['CL']
49677,pub.1133924600,"['KH', 'VN', 'LA']"
49678,pub.1133924636,"['CM', 'RU']"
49679,pub.1133924637,"['CM', 'RU']"
49680,pub.1133924681,[]
49681,pub.1133924682,[]
49682,pub.1133926397,[]
49683,pub.1133926399,['ID']
49684,pub.1133926412,['UA']
49685,pub.1133926420,"['UA', 'LC', 'MX', 'US', 'FR', 'CN']"
49686,pub.1133926442,['US']
49687,pub.1133926443,"['CA', 'US', 'TR', 'RU']"
49688,pub.1133926445,['RU']
49689,pub.1133926454,['TR']
49690,pub.1133926523,"['PK', 'GB']"
49691,pub.1133926529,[]
49692,pub.1133926537,"['US', 'CA', 'GB', 'NC']"
49693,pub.1133926570,['ZA']
49694,pub.1133926580,"['NZ', 'KR', 'SG', 'TW', 'US', 'PE', 'CN']"
49695,pub.1133926694,['ID']
49696,pub.1133926720,['FR']
49697,pub.1133926781,['CM']
49698,pub.1133926784,['CN']
49699,pub.1133926788,"['US', 'CN']"
49700,pub.1133926793,['US']
49701,pub.1133926808,['US']
49702,pub.1133926944,['UA']
49703,pub.1133926945,['UA']
49704,pub.1133926949,"['UA', 'RU']"
49705,pub.1133926951,['UA']
49706,pub.1133926955,['UA']
49707,pub.1133927092,['ID']
49708,pub.1133927102,"['ID', 'LC']"
49709,pub.1133927105,['LC']
