,abstract_id,country
53627,pub.1136459656,['ES']
53628,pub.1136459658,"['IE', 'ES']"
53629,pub.1136459678,['VU']
53630,pub.1136459943,['US']
53631,pub.1136459978,['MY']
53632,pub.1136459987,['SA']
53633,pub.1136460004,"['MY', 'BW']"
53634,pub.1136460007,"['US', 'CN']"
53635,pub.1136460025,['MY']
53636,pub.1136460042,['US']
53637,pub.1136460049,['CN']
53638,pub.1136460057,['MY']
53639,pub.1136460389,"['ID', 'LC']"
53640,pub.1136460390,['ID']
53641,pub.1136460396,['CN']
53642,pub.1136460463,"['RO', 'HU']"
53643,pub.1136460527,"['US', 'BS']"
53644,pub.1136460530,"['ID', 'LC']"
53645,pub.1136460615,[]
53646,pub.1136460617,['SD']
53647,pub.1136460620,['ID']
53648,pub.1136460625,['ID']
53649,pub.1136460629,['ID']
53650,pub.1136460630,[]
53651,pub.1136460631,['LC']
53652,pub.1136460633,['ID']
53653,pub.1136460634,[]
53654,pub.1136460636,['ID']
53655,pub.1136460646,[]
53656,pub.1136460649,['IS']
53657,pub.1136460676,"['IN', 'BR', 'ES']"
53658,pub.1136460685,"['BW', 'NG']"
53659,pub.1136460715,"['ID', 'LC']"
53660,pub.1136460716,[]
53661,pub.1136460717,['ID']
53662,pub.1136460738,['ID']
53663,pub.1136460740,[]
53664,pub.1136460766,['LY']
53665,pub.1136460776,['DE']
53666,pub.1136460808,"['DK', 'UA', 'AT', 'FI', 'FR']"
53667,pub.1136460809,['UA']
53668,pub.1136460819,"['UA', 'NL']"
53669,pub.1136461120,['ID']
53670,pub.1136461128,"['US', 'IN', 'MP']"
53671,pub.1136461265,[]
53672,pub.1136461273,['US']
53673,pub.1136461337,"['GR', 'NO', 'FI', 'SE']"
53674,pub.1136461347,[]
53675,pub.1136461350,['ET']
53676,pub.1136461430,['RU']
53677,pub.1136461442,"['LB', 'UA', 'IQ', 'BR', 'SD', 'HR', 'LR', 'RS', 'CM', 'FJ', 'KW', 'AO', 'SL', 'ME', 'TJ']"
53678,pub.1136461443,"['RU', 'UA', 'CM']"
53679,pub.1136461444,"['UA', 'RU']"
53680,pub.1136461452,"['PL', 'UA', 'IM', 'BY']"
53681,pub.1136461453,"['PL', 'UA']"
53682,pub.1136461455,['UA']
53683,pub.1136461483,[]
53684,pub.1136461487,['ID']
53685,pub.1136461488,"['ID', 'IS']"
53686,pub.1136461490,"['SO', 'CN']"
53687,pub.1136461504,['NZ']
53688,pub.1136461516,['NZ']
53689,pub.1136461543,"['ID', 'NG']"
53690,pub.1136461547,"['MX', 'ID', 'LC']"
53691,pub.1136461947,['IT']
53692,pub.1136461953,[]
53693,pub.1136461954,[]
53694,pub.1136462005,['US']
53695,pub.1136462011,"['OM', 'PG', 'SA', 'AE', 'KW']"
53696,pub.1136462025,['TW']
53697,pub.1136462028,"['PE', 'RU', 'CM', 'CN']"
53698,pub.1136462067,['FR']
53699,pub.1136462092,"['IT', 'CO']"
53700,pub.1136462105,['AU']
53701,pub.1136462126,['AU']
53702,pub.1136462134,['ES']
53703,pub.1136462143,"['SV', 'PH']"
53704,pub.1136462150,['NO']
53705,pub.1136462151,"['BR', 'ES']"
53706,pub.1136462155,['ES']
53707,pub.1136462157,['ES']
53708,pub.1136462158,['ES']
53709,pub.1136462161,[]
53710,pub.1136462168,['NI']
53711,pub.1136462180,['ES']
53712,pub.1136462187,['ES']
53713,pub.1136462194,['ES']
53714,pub.1136462236,['ES']
53715,pub.1136462239,['ES']
53716,pub.1136462260,"['BR', 'ES']"
53717,pub.1136462261,['NO']
53718,pub.1136462275,['NZ']
53719,pub.1136462279,"['IT', 'UA', 'DE']"
53720,pub.1136462282,[]
53721,pub.1136462308,['BR']
53722,pub.1136462323,"['IE', 'FR']"
53723,pub.1136462327,['RS']
53724,pub.1136462345,['GB']
53725,pub.1136462347,['MW']
53726,pub.1136462351,['GB']
53727,pub.1136462355,['IL']
53728,pub.1136462360,"['US', 'CN']"
53729,pub.1136462411,"['CI', 'GP', 'BR']"
53730,pub.1136462415,[]
53731,pub.1136462436,['CA']
53732,pub.1136462439,"['US', 'RU']"
53733,pub.1136462446,"['ID', 'TR']"
53734,pub.1136462458,"['US', 'CN']"
53735,pub.1136462459,"['FJ', 'CN']"
53736,pub.1136462460,"['IT', 'CN']"
53737,pub.1136462521,"['JP', 'ES']"
53738,pub.1136462574,['ZA']
53739,pub.1136462622,['EG']
53740,pub.1136462634,[]
53741,pub.1136462643,['US']
53742,pub.1136462677,"['IT', 'PT']"
53743,pub.1136462684,['PT']
53744,pub.1136462687,"['NL', 'PE']"
53745,pub.1136462688,"['CM', 'FR']"
53746,pub.1136462691,['BR']
53747,pub.1136462693,"['US', 'CN']"
53748,pub.1136462696,['ES']
53749,pub.1136462702,"['MX', 'US']"
53750,pub.1136462704,"['KE', 'UG', 'CN']"
53751,pub.1136462706,['MD']
53752,pub.1136462708,"['MY', 'ID']"
53753,pub.1136462710,['EG']
53754,pub.1136462712,"['LC', 'CM', 'US', 'EE', 'LV', 'LT']"
53755,pub.1136462719,"['MT', 'ES', 'CY', 'HK']"
53756,pub.1136462720,['CM']
53757,pub.1136462728,['IT']
53758,pub.1136462731,"['US', 'MY']"
53759,pub.1136462734,['BG']
53760,pub.1136462760,"['BE', 'FR']"
53761,pub.1136462770,['US']
53762,pub.1136462772,[]
53763,pub.1136462774,"['US', 'BR']"
53764,pub.1136462775,['AU']
53765,pub.1136462777,"['LC', 'RU', 'KZ', 'BY', 'AM', 'KG']"
53766,pub.1136462797,[]
53767,pub.1136462803,['RU']
53768,pub.1136462807,"['LC', 'RU']"
53769,pub.1136462810,['RU']
53770,pub.1136462823,[]
53771,pub.1136462858,['RU']
53772,pub.1136462862,['AR']
53773,pub.1136462867,['RU']
53774,pub.1136462869,['RU']
53775,pub.1136462874,['UA']
53776,pub.1136462968,['SG']
53777,pub.1136462991,['BJ']
53778,pub.1136462999,['CM']
53779,pub.1136463003,"['US', 'PL', 'UA', 'RU']"
53780,pub.1136463005,"['UA', 'DE']"
53781,pub.1136463008,['UA']
53782,pub.1136463009,['UA']
53783,pub.1136463011,[]
53784,pub.1136463012,"['UA', 'RU']"
53785,pub.1136463013,"['UA', 'AU']"
53786,pub.1136463041,"['ID', 'GE']"
53787,pub.1136463043,[]
53788,pub.1136463044,['ID']
53789,pub.1136463048,"['US', 'ID']"
53790,pub.1136463055,['ID']
53791,pub.1136463059,['ID']
53792,pub.1136463072,[]
53793,pub.1136463073,['LC']
53794,pub.1136463077,['ID']
53795,pub.1136463078,[]
53796,pub.1136463080,"['ID', 'LC']"
53797,pub.1136463082,['GE']
53798,pub.1136463086,[]
53799,pub.1136463087,['ID']
53800,pub.1136463092,"['US', 'ID']"
53801,pub.1136463097,['ID']
53802,pub.1136463100,['ID']
53803,pub.1136463104,[]
53804,pub.1136463108,"['ID', 'LC']"
53805,pub.1136463109,"['ID', 'TR']"
53806,pub.1136463110,['ID']
53807,pub.1136463141,['IN']
53808,pub.1136463142,['PK']
53809,pub.1136463173,[]
53810,pub.1136463275,['ID']
53811,pub.1136463281,[]
53812,pub.1136463285,['RU']
53813,pub.1136463299,['RU']
53814,pub.1136463323,['KE']
53815,pub.1136463345,['BD']
53816,pub.1136463359,"['HU', 'RU']"
53817,pub.1136463467,"['US', 'RU']"
53818,pub.1136463470,"['US', 'DK']"
53819,pub.1136463509,[]
53820,pub.1136463552,['RU']
53821,pub.1136463553,['RU']
53822,pub.1136463554,['RU']
53823,pub.1136463555,['CM']
53824,pub.1136463557,['RU']
53825,pub.1136463559,['RU']
53826,pub.1136463562,['RU']
53827,pub.1136463568,['MY']
53828,pub.1136463639,[]
53829,pub.1136463682,[]
53830,pub.1136463897,['CN']
53831,pub.1136464205,['EG']
53832,pub.1136465029,['EG']
53833,pub.1136465040,[]
53834,pub.1136465094,"['US', 'PR']"
53835,pub.1136465098,"['US', 'CN']"
53836,pub.1136465134,['PK']
53837,pub.1136465137,['ID']
53838,pub.1136465164,['JO']
53839,pub.1136465190,['CO']
53840,pub.1136465192,['PK']
53841,pub.1136465199,"['PK', 'CN']"
53842,pub.1136465204,"['PK', 'IN']"
53843,pub.1136465207,['PK']
53844,pub.1136465210,['PK']
53845,pub.1136465211,"['PK', 'IN']"
53846,pub.1136465213,['PK']
53847,pub.1136465214,['PK']
53848,pub.1136465218,['PK']
53849,pub.1136465220,[]
53850,pub.1136465223,"['PK', 'IN', 'PE']"
53851,pub.1136465226,"['BD', 'TH', 'PH', 'ID', 'PK', 'MY', 'PE', 'IN', 'CN']"
53852,pub.1136465229,['PK']
53853,pub.1136465230,['PK']
53854,pub.1136465235,['PK']
53855,pub.1136465236,['PK']
53856,pub.1136465237,[]
53857,pub.1136465238,['FI']
53858,pub.1136465241,['PK']
53859,pub.1136465244,['PK']
53860,pub.1136465254,['JP']
53861,pub.1136465257,['BZ']
53862,pub.1136465263,[]
53863,pub.1136465274,['ES']
53864,pub.1136465345,['UA']
53865,pub.1136465347,['UA']
53866,pub.1136465348,"['PL', 'UA', 'SE']"
53867,pub.1136465350,[]
53868,pub.1136465356,['UA']
53869,pub.1136465371,['ID']
53870,pub.1136465375,[]
53871,pub.1136465381,[]
53872,pub.1136465389,['BY']
53873,pub.1136465396,['RU']
53874,pub.1136465397,['RU']
53875,pub.1136465399,['RU']
53876,pub.1136465405,"['PL', 'SK', 'HU', 'AT']"
53877,pub.1136465422,['IR']
53878,pub.1136465426,['RO']
53879,pub.1136465433,[]
53880,pub.1136465486,"['NG', 'GH']"
53881,pub.1136465765,['PL']
53882,pub.1136465824,"['IN', 'RU', 'CN']"
53883,pub.1136465826,"['IN', 'CM']"
53884,pub.1136465827,['IN']
53885,pub.1136465830,['PK']
53886,pub.1136465833,"['PK', 'CN']"
53887,pub.1136465834,['PK']
53888,pub.1136465835,"['PK', 'IN']"
53889,pub.1136465841,['PK']
53890,pub.1136465844,"['PK', 'CN']"
53891,pub.1136465846,['PK']
53892,pub.1136465847,['PK']
53893,pub.1136465850,[]
53894,pub.1136465854,"['PK', 'CN']"
53895,pub.1136465861,[]
53896,pub.1136465863,['ID']
53897,pub.1136465864,[]
53898,pub.1136465933,['RO']
53899,pub.1136465951,['IN']
53900,pub.1136465957,['AU']
53901,pub.1136466041,"['US', 'JP']"
53902,pub.1136466050,"['FJ', 'BW']"
53903,pub.1136466090,['NG']
53904,pub.1136466110,['IR']
53905,pub.1136466152,['ID']
53906,pub.1136466221,[]
53907,pub.1136466225,['ID']
53908,pub.1136466313,"['US', 'IL', 'PS']"
53909,pub.1136466329,['BA']
53910,pub.1136466330,"['BA', 'TR']"
53911,pub.1136466331,"['BA', 'TR']"
53912,pub.1136466332,['BA']
53913,pub.1136466344,"['TM', 'US', 'TR']"
53914,pub.1136466349,['QA']
53915,pub.1136466420,['PR']
53916,pub.1136466613,"['FR', 'GB']"
53917,pub.1136466616,"['US', 'TR', 'GB']"
53918,pub.1136466662,[]
53919,pub.1136466664,"['ML', 'CO']"
53920,pub.1136466733,['IN']
53921,pub.1136466797,['IN']
53922,pub.1136466802,[]
53923,pub.1136466888,"['US', 'ES']"
53924,pub.1136467399,['CM']
53925,pub.1136467405,['KE']
53926,pub.1136467410,['EG']
53927,pub.1136467438,['ET']
53928,pub.1136467447,['NG']
53929,pub.1136467448,['NG']
53930,pub.1136467477,['DE']
53931,pub.1136467480,['PT']
53932,pub.1136467483,[]
53933,pub.1136467485,[]
53934,pub.1136467489,['CN']
53935,pub.1136467493,"['US', 'NG']"
53936,pub.1136467541,['CN']
53937,pub.1136467548,['CM']
53938,pub.1136467555,[]
53939,pub.1136467570,['IN']
53940,pub.1136467571,"['BD', 'CM', 'PE']"
53941,pub.1136467572,"['CL', 'US']"
53942,pub.1136467573,['PH']
53943,pub.1136467590,['FR']
53944,pub.1136467593,['BR']
53945,pub.1136467625,['IN']
53946,pub.1136467636,['CI']
53947,pub.1136467698,['PL']
53948,pub.1136467709,['IN']
53949,pub.1136467789,['UG']
53950,pub.1136467791,['ID']
53951,pub.1136467800,['US']
53952,pub.1136467810,['CN']
53953,pub.1136467814,['AU']
53954,pub.1136467824,['ID']
53955,pub.1136467849,['US']
53956,pub.1136467858,['NL']
53957,pub.1136467951,['DZ']
53958,pub.1136467956,['US']
53959,pub.1136467964,[]
53960,pub.1136468001,['ET']
53961,pub.1136468003,"['CN', 'NL', 'PE']"
53962,pub.1136468015,['TD']
53963,pub.1136468023,['US']
53964,pub.1136468039,"['CA', 'JP', 'US', 'AU', 'CN']"
53965,pub.1136468042,"['US', 'BR']"
53966,pub.1136468044,[]
53967,pub.1136468057,['KI']
53968,pub.1136468062,['NP']
53969,pub.1136468076,['CN']
53970,pub.1136468090,"['SG', 'VN']"
53971,pub.1136468117,['CN']
53972,pub.1136468126,['RW']
53973,pub.1136468134,['IN']
53974,pub.1136468138,['IM']
53975,pub.1136468143,['US']
53976,pub.1136468157,['CN']
53977,pub.1136468162,"['TD', 'SN', 'SD', 'CM', 'US', 'CF', 'NE', 'NG']"
53978,pub.1136468163,['SG']
53979,pub.1136468165,['BR']
53980,pub.1136468167,['NO']
53981,pub.1136468173,['BD']
53982,pub.1136468192,"['SN', 'IN', 'ID']"
53983,pub.1136468198,['LC']
53984,pub.1136468228,['ET']
53985,pub.1136468236,[]
53986,pub.1136468241,['CN']
53987,pub.1136468254,['IN']
53988,pub.1136468257,['ET']
53989,pub.1136468270,"['CA', 'AU']"
53990,pub.1136468274,['AU']
53991,pub.1136468288,['BH']
53992,pub.1136468295,[]
53993,pub.1136468318,['US']
53994,pub.1136468320,['CM']
53995,pub.1136468408,['US']
53996,pub.1136468413,['FI']
53997,pub.1136468424,['US']
53998,pub.1136468446,['ID']
53999,pub.1136468514,[]
54000,pub.1136468517,[]
54001,pub.1136468534,['CN']
54002,pub.1136468550,['CN']
54003,pub.1136468585,"['BJ', 'CN']"
54004,pub.1136468601,['US']
54005,pub.1136468614,[]
54006,pub.1136468617,['IN']
54007,pub.1136468624,"['SK', 'HU']"
54008,pub.1136468644,[]
54009,pub.1136468661,['NL']
54010,pub.1136468674,['MW']
54011,pub.1136468679,['DE']
54012,pub.1136468686,['LT']
54013,pub.1136468703,['TO']
54014,pub.1136468729,"['MX', 'US']"
54015,pub.1136468739,['PL']
54016,pub.1136468767,['US']
54017,pub.1136468787,"['CN', 'FR']"
54018,pub.1136468789,['IN']
54019,pub.1136468792,"['FJ', 'JM', 'LA', 'FR']"
54020,pub.1136468820,['RU']
54021,pub.1136468858,"['BW', 'NG']"
54022,pub.1136468877,['CM']
54023,pub.1136468890,['TW']
54024,pub.1136468895,['US']
54025,pub.1136468953,['ID']
54026,pub.1136468962,['GR']
54027,pub.1136468976,['CN']
54028,pub.1136468983,[]
54029,pub.1136468993,"['SK', 'HU']"
54030,pub.1136469013,['MY']
54031,pub.1136469085,['BR']
54032,pub.1136469094,['PK']
54033,pub.1136469104,['UA']
54034,pub.1136469127,['CN']
54035,pub.1136469142,"['PS', 'CM']"
54036,pub.1136469146,['CN']
54037,pub.1136469163,['TH']
54038,pub.1136469174,"['SI', 'GL']"
54039,pub.1136469188,['IN']
54040,pub.1136469215,"['UG', 'CN']"
54041,pub.1136469229,[]
54042,pub.1136469255,"['KH', 'TD', 'TG', 'GM', 'ZW', 'EG', 'AM', 'BI', 'TZ', 'NG', 'RW']"
54043,pub.1136469256,['LB']
54044,pub.1136469264,['RO']
54045,pub.1136469288,['ID']
54046,pub.1136469294,['US']
54047,pub.1136469302,"['MX', 'ID', 'BR', 'IN', 'TR', 'CN']"
54048,pub.1136469313,['ID']
54049,pub.1136469344,['BR']
54050,pub.1136469360,['US']
54051,pub.1136469361,['CN']
54052,pub.1136469423,"['US', 'AQ', 'GL', 'HK']"
54053,pub.1136469430,['RU']
54054,pub.1136469455,['US']
54055,pub.1136469457,['ZA']
54056,pub.1136469462,"['TR', 'CN']"
54057,pub.1136469484,[]
54058,pub.1136469489,['NO']
54059,pub.1136469495,['CN']
54060,pub.1136469521,[]
54061,pub.1136469547,['IN']
54062,pub.1136469559,['JP']
54063,pub.1136469576,['BG']
54064,pub.1136469600,[]
54065,pub.1136469659,[]
54066,pub.1136469709,['IN']
54067,pub.1136469751,"['CA', 'AU']"
54068,pub.1136469775,"['SS', 'CA']"
54069,pub.1136469785,[]
54070,pub.1136469790,['NG']
54071,pub.1136469797,['DK']
54072,pub.1136469804,['AT']
54073,pub.1136469831,['IN']
54074,pub.1136469840,['ID']
54075,pub.1136469868,"['BI', 'TZ']"
54076,pub.1136469873,['PE']
54077,pub.1136469906,[]
54078,pub.1136469913,['IM']
54079,pub.1136469956,"['SY', 'JP']"
54080,pub.1136469960,['BR']
54081,pub.1136469963,['FR']
54082,pub.1136469979,['CN']
54083,pub.1136470002,"['US', 'IN']"
54084,pub.1136470017,"['US', 'IM']"
54085,pub.1136470035,['BD']
54086,pub.1136470038,['CN']
54087,pub.1136470117,[]
54088,pub.1136470118,['IT']
54089,pub.1136470132,"['SY', 'YE', 'CM']"
54090,pub.1136470136,"['US', 'AR', 'FJ', 'SL', 'JM']"
54091,pub.1136470163,['US']
54092,pub.1136470199,['US']
54093,pub.1136470253,['ID']
54094,pub.1136470279,['ID']
54095,pub.1136470281,['TZ']
54096,pub.1136470298,['CM']
54097,pub.1136470320,['KE']
54098,pub.1136470324,['MX']
54099,pub.1136470343,[]
54100,pub.1136470390,"['QA', 'FJ', 'CM']"
54101,pub.1136470400,"['ID', 'LC']"
54102,pub.1136470431,['MX']
54103,pub.1136470452,['US']
54104,pub.1136470467,['US']
54105,pub.1136470495,['NZ']
54106,pub.1136470523,['AE']
54107,pub.1136470533,"['ET', 'ZM']"
54108,pub.1136470537,[]
54109,pub.1136470542,['IN']
54110,pub.1136470553,"['IT', 'CO', 'LC', 'CN']"
54111,pub.1136470559,['ZA']
54112,pub.1136470563,"['BJ', 'VN', 'CM', 'CO']"
54113,pub.1136470588,['ID']
54114,pub.1136470594,['ZA']
54115,pub.1136470662,[]
54116,pub.1136470672,"['US', 'BA', 'RS']"
54117,pub.1136470702,['PK']
54118,pub.1136470713,['BR']
54119,pub.1136470722,[]
54120,pub.1136470732,['IN']
54121,pub.1136470740,['DE']
54122,pub.1136470749,[]
54123,pub.1136470765,"['US', 'JM', 'FR']"
54124,pub.1136470768,['NL']
54125,pub.1136470802,"['IN', 'GB']"
54126,pub.1136470808,['BR']
54127,pub.1136470830,['JP']
54128,pub.1136470837,['KE']
54129,pub.1136470840,[]
54130,pub.1136470845,['DK']
54131,pub.1136470870,"['IO', 'NG']"
54132,pub.1136470905,['BR']
54133,pub.1136470918,['IN']
54134,pub.1136470922,['MY']
54135,pub.1136470925,"['GH', 'CM']"
54136,pub.1136470948,['ET']
54137,pub.1136470954,['IN']
54138,pub.1136470956,['ZM']
54139,pub.1136470977,['ML']
54140,pub.1136470991,['SE']
54141,pub.1136471008,['CN']
54142,pub.1136471024,['US']
54143,pub.1136471036,[]
54144,pub.1136471052,"['ES', 'CO']"
54145,pub.1136471086,"['CL', 'NL']"
54146,pub.1136471090,['NG']
54147,pub.1136471099,['ES']
54148,pub.1136471131,['BR']
54149,pub.1136471137,['ID']
54150,pub.1136471140,"['US', 'ID', 'LC']"
54151,pub.1136471141,['CM']
54152,pub.1136471166,['US']
54153,pub.1136471177,"['IT', 'PL']"
54154,pub.1136471192,['CN']
54155,pub.1136471193,['MZ']
54156,pub.1136471203,[]
54157,pub.1136471207,['CN']
54158,pub.1136471234,[]
54159,pub.1136471247,['CN']
54160,pub.1136471265,['ID']
54161,pub.1136471284,['KR']
54162,pub.1136471292,"['PK', 'CN']"
54163,pub.1136471306,['BR']
54164,pub.1136471316,['CN']
54165,pub.1136471329,[]
54166,pub.1136471352,"['BH', 'QA', 'OM', 'SA', 'IN', 'AE', 'KW']"
54167,pub.1136471353,['ET']
54168,pub.1136471377,['US']
54169,pub.1136471387,['IN']
54170,pub.1136471390,['US']
54171,pub.1136471433,"['CD', 'BR']"
54172,pub.1136471456,[]
54173,pub.1136471466,['LC']
54174,pub.1136471490,['CN']
54175,pub.1136471494,"['IO', 'GB']"
54176,pub.1136471500,['CM']
54177,pub.1136471503,['IR']
54178,pub.1136471543,['PE']
54179,pub.1136471546,['ID']
54180,pub.1136471548,['ID']
54181,pub.1136471560,['CN']
54182,pub.1136471561,"['MX', 'SY']"
54183,pub.1136471562,['CN']
54184,pub.1136471569,"['ID', 'CM']"
54185,pub.1136471610,"['US', 'UA']"
54186,pub.1136471619,"['SL', 'AU']"
54187,pub.1136471630,"['CA', 'AU']"
54188,pub.1136471634,['ID']
54189,pub.1136471638,"['US', 'BJ', 'IT', 'CM']"
54190,pub.1136471641,"['ID', 'LC']"
54191,pub.1136471653,"['US', 'PR']"
54192,pub.1136471658,"['MY', 'ID', 'PE']"
54193,pub.1136471680,"['BW', 'RU']"
54194,pub.1136471689,['NO']
54195,pub.1136471700,"['ET', 'GH']"
54196,pub.1136471701,['ES']
54197,pub.1136471759,"['IQ', 'CM', 'PG', 'SY', 'IR']"
54198,pub.1136471770,"['CL', 'PA', 'ES']"
54199,pub.1136471780,"['DO', 'TZ']"
54200,pub.1136471782,['JP']
54201,pub.1136471787,['ID']
54202,pub.1136471824,"['AT', 'CN']"
54203,pub.1136471859,['TR']
54204,pub.1136471867,['US']
54205,pub.1136471869,"['US', 'CN']"
54206,pub.1136471924,"['US', 'IL', 'FJ', 'LC']"
54207,pub.1136471958,"['TR', 'LC', 'CN']"
54208,pub.1136471960,[]
54209,pub.1136471961,[]
54210,pub.1136471966,['US']
54211,pub.1136471969,['LT']
54212,pub.1136471972,"['US', 'IN', 'GH']"
54213,pub.1136471992,['IR']
54214,pub.1136472001,['CN']
54215,pub.1136472028,[]
54216,pub.1136472042,"['FJ', 'BG']"
54217,pub.1136472059,['US']
54218,pub.1136472093,"['AR', 'NG']"
54219,pub.1136472100,"['US', 'JE']"
54220,pub.1136472128,['RU']
54221,pub.1136472134,"['NL', 'PE']"
54222,pub.1136472143,['CN']
54223,pub.1136472180,['JP']
54224,pub.1136472191,['US']
54225,pub.1136472199,"['US', 'LV']"
54226,pub.1136472215,['EG']
54227,pub.1136472242,['AR']
54228,pub.1136472264,[]
54229,pub.1136472275,['NZ']
54230,pub.1136472286,"['BJ', 'AQ', 'LC']"
54231,pub.1136472303,['ES']
54232,pub.1136472323,[]
54233,pub.1136472326,['IN']
54234,pub.1136472333,[]
54235,pub.1136472356,['CN']
54236,pub.1136472389,"['ID', 'GE']"
54237,pub.1136472407,['ID']
54238,pub.1136472442,['SA']
54239,pub.1136472453,['PL']
54240,pub.1136472466,['ID']
54241,pub.1136472486,"['CA', 'AU']"
54242,pub.1136472503,"['BO', 'IN', 'CN']"
54243,pub.1136472504,['CN']
54244,pub.1136472511,['LC']
54245,pub.1136472531,[]
54246,pub.1136472532,[]
54247,pub.1136472538,['CN']
54248,pub.1136472546,"['US', 'CA']"
54249,pub.1136472578,['DE']
54250,pub.1136472600,"['JP', 'CN']"
54251,pub.1136472622,"['SN', 'MM', 'BE', 'GM']"
54252,pub.1136472642,[]
54253,pub.1136472660,['JP']
54254,pub.1136472661,['ID']
54255,pub.1136472662,['IN']
54256,pub.1136472740,"['US', 'NL']"
54257,pub.1136472753,['CI']
54258,pub.1136472771,"['CA', 'IS', 'HK', 'AU', 'AQ']"
54259,pub.1136472780,"['ID', 'LC']"
54260,pub.1136472787,['TR']
54261,pub.1136472800,"['IN', 'LC']"
54262,pub.1136472840,[]
54263,pub.1136472841,['CN']
54264,pub.1136472849,['IT']
54265,pub.1136472862,['AU']
54266,pub.1136472867,['PL']
54267,pub.1136472878,['EG']
54268,pub.1136472887,"['US', 'GB']"
54269,pub.1136472891,['CN']
54270,pub.1136472944,[]
54271,pub.1136472968,['ET']
54272,pub.1136472985,"['ID', 'LC']"
54273,pub.1136473011,[]
54274,pub.1136473016,['US']
54275,pub.1136473035,['TH']
54276,pub.1136473053,"['US', 'TZ']"
54277,pub.1136473091,['CL']
54278,pub.1136473124,['IR']
54279,pub.1136473150,['GL']
54280,pub.1136473162,[]
54281,pub.1136473182,['IO']
54282,pub.1136473201,"['HN', 'NL', 'NI', 'CR']"
54283,pub.1136473215,"['ID', 'LC']"
54284,pub.1136473223,[]
54285,pub.1136473239,['PK']
54286,pub.1136473244,['VE']
54287,pub.1136473248,['KE']
54288,pub.1136473254,['US']
54289,pub.1136473255,"['BR', 'FR']"
54290,pub.1136473269,['CM']
54291,pub.1136473271,['CN']
54292,pub.1136473279,[]
54293,pub.1136473284,['CD']
54294,pub.1136473286,['ET']
54295,pub.1136473291,['ID']
54296,pub.1136473299,['IN']
54297,pub.1136473301,"['US', 'IN', 'FR']"
54298,pub.1136473331,[]
54299,pub.1136473370,[]
54300,pub.1136473372,['FR']
54301,pub.1136473379,"['IN', 'FR']"
54302,pub.1136473390,"['MX', 'ID', 'RU', 'IN', 'TR', 'CN']"
54303,pub.1136473402,['ID']
54304,pub.1136473415,['PK']
54305,pub.1136473428,"['NL', 'ES']"
54306,pub.1136473429,['US']
54307,pub.1136473485,"['ZW', 'GB']"
54308,pub.1136473501,['CI']
54309,pub.1136473521,['BR']
54310,pub.1136473529,[]
54311,pub.1136473562,['TR']
54312,pub.1136473576,"['AU', 'BE', 'FR']"
54313,pub.1136473612,"['IT', 'ML', 'UY', 'HK', 'PE', 'CL', 'PA']"
54314,pub.1136473617,['AT']
54315,pub.1136473632,['CN']
54316,pub.1136473641,"['BR', 'RU']"
54317,pub.1136473644,[]
54318,pub.1136473652,"['ID', 'LS']"
54319,pub.1136473721,['US']
54320,pub.1136473724,"['NO', 'FI', 'ES', 'FR']"
54321,pub.1136473739,['RS']
54322,pub.1136473779,['RO']
54323,pub.1136473813,['CM']
54324,pub.1136473814,['NG']
54325,pub.1136473836,['IN']
54326,pub.1136473839,['US']
54327,pub.1136473854,['BR']
54328,pub.1136473864,['TH']
54329,pub.1136473873,"['NG', 'VI']"
54330,pub.1136473898,"['US', 'HT', 'PR']"
54331,pub.1136473916,"['MY', 'PH']"
54332,pub.1136473925,['IL']
54333,pub.1136473929,['ES']
54334,pub.1136473931,['FJ']
54335,pub.1136473936,['CN']
54336,pub.1136473954,"['US', 'PH', 'CO']"
54337,pub.1136473982,['US']
54338,pub.1136473984,"['AQ', 'SH', 'HK']"
54339,pub.1136474020,['AU']
54340,pub.1136474128,['TH']
54341,pub.1136474154,"['US', 'IM', 'DE']"
54342,pub.1136474166,['HU']
54343,pub.1136474178,['ID']
54344,pub.1136474192,['NP']
54345,pub.1136474199,['BR']
54346,pub.1136474227,['US']
54347,pub.1136474242,"['AE', 'CM']"
54348,pub.1136474265,[]
54349,pub.1136474314,"['ID', 'MW']"
54350,pub.1136474334,"['ZW', 'AU']"
54351,pub.1136474382,['ID']
54352,pub.1136474398,[]
54353,pub.1136474425,['CN']
54354,pub.1136474426,['US']
54355,pub.1136474430,[]
54356,pub.1136474457,['ID']
54357,pub.1136474473,['ZA']
54358,pub.1136474500,"['US', 'NG']"
54359,pub.1136474505,[]
54360,pub.1136474514,['IN']
54361,pub.1136474516,"['US', 'IN']"
54362,pub.1136474522,['CN']
54363,pub.1136474546,['MX']
54364,pub.1136474602,['EC']
54365,pub.1136474621,[]
54366,pub.1136474664,['NE']
54367,pub.1136474690,['ET']
54368,pub.1136474702,['ZA']
54369,pub.1136474707,"['US', 'LK']"
54370,pub.1136474709,['AU']
54371,pub.1136474712,['ID']
54372,pub.1136474713,"['IR', 'BW']"
54373,pub.1136474720,['IN']
54374,pub.1136474746,['HT']
54375,pub.1136474774,['BR']
54376,pub.1136474779,"['CL', 'DK', 'IN', 'ES']"
54377,pub.1136474795,[]
54378,pub.1136474823,['CN']
54379,pub.1136474838,['CN']
54380,pub.1136474897,[]
