,abstract_id,country
31433,pub.1100397699,['ID']
31434,pub.1100397703,['PH']
31435,pub.1100397706,['ID']
31436,pub.1100397708,['ID']
31437,pub.1100397711,"['NP', 'ID']"
31438,pub.1100397723,['CM']
31439,pub.1100397734,['CM']
31440,pub.1100397741,['CM']
31441,pub.1100397745,['ID']
31442,pub.1100397748,['CM']
31443,pub.1100397773,['CN']
31444,pub.1100397777,['CN']
31445,pub.1100397801,[]
31446,pub.1100397881,['CN']
31447,pub.1100397883,"['CM', 'CN']"
31448,pub.1100397897,['CN']
31449,pub.1100397898,['RU']
31450,pub.1100397900,['CN']
31451,pub.1100397909,['CN']
31452,pub.1100397911,['CN']
31453,pub.1100397921,['CN']
31454,pub.1100397922,['CN']
31455,pub.1100397931,['CN']
31456,pub.1100397933,['CN']
31457,pub.1100397935,['CN']
31458,pub.1100397943,[]
31459,pub.1100397944,['CN']
31460,pub.1100397955,['CN']
31461,pub.1100397956,['RU']
31462,pub.1100397965,['CN']
31463,pub.1100397967,['CN']
31464,pub.1100397969,['CN']
31465,pub.1100397974,['TW']
31466,pub.1100397977,"['CN', 'HK']"
31467,pub.1100397984,['CN']
31468,pub.1100397989,"['CN', 'LC']"
31469,pub.1100397994,['CN']
31470,pub.1100397997,['LC']
31471,pub.1100397998,['VN']
31472,pub.1100398000,['CN']
31473,pub.1100398011,['VN']
31474,pub.1100398017,"['CN', 'LC']"
31475,pub.1100398024,['LC']
31476,pub.1100398031,"['CN', 'LC']"
31477,pub.1100398034,['CN']
31478,pub.1100398036,"['CN', 'LC']"
31479,pub.1100398040,['CN']
31480,pub.1100398065,"['RU', 'CN']"
31481,pub.1100398069,"['CN', 'LC']"
31482,pub.1100398073,"['CN', 'TR']"
31483,pub.1100398119,['RU']
31484,pub.1100398141,['CN']
31485,pub.1100398144,['CN']
31486,pub.1100398155,['CN']
31487,pub.1100398180,['CN']
31488,pub.1100398188,['CN']
31489,pub.1100398191,"['CN', 'US']"
31490,pub.1100398216,['CN']
31491,pub.1100398221,['CN']
31492,pub.1100398227,['CN']
31493,pub.1100398243,['CN']
31494,pub.1100398246,['PK']
31495,pub.1100398250,['CN']
31496,pub.1100398251,['CN']
31497,pub.1100398255,['CN']
31498,pub.1100398256,['CN']
31499,pub.1100398261,['CN']
31500,pub.1100398270,['CN']
31501,pub.1100398290,['CN']
31502,pub.1100398291,['CN']
31503,pub.1100398296,['CN']
31504,pub.1100398314,[]
31505,pub.1100398317,['CN']
31506,pub.1100398318,['CN']
31507,pub.1100398324,"['CN', 'US']"
31508,pub.1100398325,['CN']
31509,pub.1100398335,['CN']
31510,pub.1100398341,['CN']
31511,pub.1100398344,['CN']
31512,pub.1100398358,['CN']
31513,pub.1100398362,['CN']
31514,pub.1100398365,['CN']
31515,pub.1100398371,['CN']
31516,pub.1100398382,['HU']
31517,pub.1100398389,['CN']
31518,pub.1100398391,['US']
31519,pub.1100398412,['TW']
31520,pub.1100398417,['GE']
31521,pub.1100398424,['CN']
31522,pub.1100398440,['CN']
31523,pub.1100398445,['CN']
31524,pub.1100398529,['CN']
31525,pub.1100398566,['US']
31526,pub.1100398584,['CN']
31527,pub.1100398596,['CN']
31528,pub.1100398614,['CN']
31529,pub.1100398630,['US']
31530,pub.1100398638,['CN']
31531,pub.1100398640,['CN']
31532,pub.1100398654,['US']
31533,pub.1100398669,"['CN', 'NL']"
31534,pub.1100398675,['US']
31535,pub.1100398683,"['CN', 'NL', 'US']"
31536,pub.1100398694,"['CN', 'US']"
31537,pub.1100398695,['CN']
31538,pub.1100398719,"['CN', 'LC']"
31539,pub.1100398738,['CN']
31540,pub.1100398749,['CN']
31541,pub.1100398810,['CN']
31542,pub.1100398812,['CN']
31543,pub.1100398842,['CN']
31544,pub.1100398859,[]
31545,pub.1100398864,['CN']
31546,pub.1100398871,['CN']
31547,pub.1100398888,['CN']
31548,pub.1100398902,"['CN', 'CA']"
31549,pub.1100398931,['CN']
31550,pub.1100398933,['CN']
31551,pub.1100398948,['CN']
31552,pub.1100398960,['CN']
31553,pub.1100398961,['CN']
31554,pub.1100398972,['CN']
31555,pub.1100398973,['CN']
31556,pub.1100398978,['CN']
31557,pub.1100398982,['CN']
31558,pub.1100398985,['CN']
31559,pub.1100398998,['CN']
31560,pub.1100398999,"['CN', 'CO']"
31561,pub.1100399004,['CN']
31562,pub.1100399050,"['SY', 'US', 'DE']"
31563,pub.1100399070,"['CM', 'ID']"
31564,pub.1100399144,['UG']
31565,pub.1100399243,['ID']
31566,pub.1100399250,['ID']
31567,pub.1100399256,['ID']
31568,pub.1100399288,"['GB', 'IN']"
31569,pub.1100399321,['ET']
31570,pub.1100399322,['NL']
31571,pub.1100399329,"['CM', 'TZ', 'SO']"
31572,pub.1100399337,"['BR', 'US']"
31573,pub.1100399349,[]
31574,pub.1100399354,['GH']
31575,pub.1100399370,[]
31576,pub.1100399402,"['GB', 'NI']"
31577,pub.1100399407,"['FR', 'IN']"
31578,pub.1100399446,['CN']
31579,pub.1100399485,['IN']
31580,pub.1100399566,[]
31581,pub.1100399572,[]
31582,pub.1100399605,"['ZA', 'CA']"
31583,pub.1100399613,['AU']
31584,pub.1100399616,"['IR', 'US']"
31585,pub.1100399622,['DK']
31586,pub.1100399626,"['PH', 'US']"
31587,pub.1100399627,"['BW', 'US']"
31588,pub.1100399635,[]
31589,pub.1100399638,"['NL', 'FI', 'PR', 'IT']"
31590,pub.1100399694,"['ZA', 'US', 'AU']"
31591,pub.1100399697,['BD']
31592,pub.1100399779,['KE']
31593,pub.1100399808,['AU']
31594,pub.1100399860,"['SC', 'NG']"
31595,pub.1100399866,['NG']
31596,pub.1100399867,"['LC', 'IN']"
31597,pub.1100399917,['CI']
31598,pub.1100399930,['IT']
31599,pub.1100399960,['CN']
31600,pub.1100400135,['US']
31601,pub.1100400256,['GB']
31602,pub.1100400279,"['CM', 'FJ', 'EG']"
31603,pub.1100400345,[]
31604,pub.1100400525,[]
31605,pub.1100400562,['MX']
31606,pub.1100400617,"['GB', 'PH', 'BH', 'US', 'SB', 'CM', 'HK']"
31607,pub.1100400624,"['AU', 'CK']"
31608,pub.1100400702,"['PH', 'JP']"
31609,pub.1100400704,"['CN', 'PE', 'JP']"
31610,pub.1100400728,['RU']
31611,pub.1100400729,['CN']
31612,pub.1100400731,['CM']
31613,pub.1100400732,['TN']
31614,pub.1100400734,[]
31615,pub.1100400735,['BW']
31616,pub.1100400743,['CI']
31617,pub.1100400845,['MY']
31618,pub.1100400877,[]
31619,pub.1100400881,['GB']
31620,pub.1100400933,[]
31621,pub.1100400973,['RU']
31622,pub.1100401034,['US']
31623,pub.1100401079,[]
31624,pub.1100401080,"['UA', 'US']"
31625,pub.1100401082,['UA']
31626,pub.1100401100,"['ZA', 'US']"
31627,pub.1100401236,['CM']
31628,pub.1100401241,['CN']
31629,pub.1100401242,['ID']
31630,pub.1100401245,['US']
31631,pub.1100401258,[]
31632,pub.1100401312,['HN']
31633,pub.1100401319,"['GD', 'US']"
31634,pub.1100401323,['NL']
31635,pub.1100401338,"['PE', 'US']"
31636,pub.1100401364,"['BF', 'US']"
31637,pub.1100401396,"['SY', 'SO', 'AF', 'ER']"
31638,pub.1100401414,[]
31639,pub.1100401418,['BF']
31640,pub.1100401437,['NL']
31641,pub.1100401444,['JP']
31642,pub.1100401533,[]
31643,pub.1100401548,['PS']
31644,pub.1100401574,"['ID', 'NG']"
31645,pub.1100401575,"['KP', 'ID']"
31646,pub.1100401576,['IL']
31647,pub.1100401580,['ID']
31648,pub.1100401581,[]
31649,pub.1100401583,['ID']
31650,pub.1100401594,['JP']
31651,pub.1100401596,[]
31652,pub.1100401597,['JP']
31653,pub.1100401600,['VN']
31654,pub.1100401605,['MN']
31655,pub.1100401606,['JP']
31656,pub.1100401610,"['LC', 'AF']"
31657,pub.1100401614,['JP']
31658,pub.1100401615,['JP']
31659,pub.1100401616,"['SO', 'US']"
31660,pub.1100401619,['TR']
31661,pub.1100401628,['TH']
31662,pub.1100401629,['JP']
31663,pub.1100401630,['JP']
31664,pub.1100401639,['IN']
31665,pub.1100401670,['AU']
31666,pub.1100401706,['ID']
31667,pub.1100401708,['KE']
31668,pub.1100401709,['ID']
31669,pub.1100401717,['CO']
31670,pub.1100401725,"['CN', 'CI']"
31671,pub.1100401735,"['TW', 'CN']"
31672,pub.1100401974,['LY']
31673,pub.1100401977,"['GG', 'MW', 'US', 'NG']"
31674,pub.1100401981,['ZA']
31675,pub.1100401985,"['NP', 'AU']"
31676,pub.1100401990,"['ID', 'RO']"
31677,pub.1100401992,['ZM']
31678,pub.1100401999,"['HK', 'FJ']"
31679,pub.1100402004,['RW']
31680,pub.1100402005,['GR']
31681,pub.1100402012,"['GR', 'US']"
31682,pub.1100402070,['ID']
31683,pub.1100402086,['RU']
31684,pub.1100402088,"['RU', 'UA', 'US', 'AU']"
31685,pub.1100402089,['BY']
31686,pub.1100402101,['KE']
31687,pub.1100402218,['MX']
31688,pub.1100402233,"['CM', 'CI', 'NG']"
31689,pub.1100402236,"['CN', 'MX']"
31690,pub.1100402239,['MX']
31691,pub.1100402272,"['MX', 'CA']"
31692,pub.1100402292,"['ID', 'IN']"
31693,pub.1100402300,"['LC', 'PT', 'ID']"
31694,pub.1100402305,"['LC', 'ID']"
31695,pub.1100402307,"['LC', 'ID']"
31696,pub.1100402339,"['NP', 'IN']"
31697,pub.1100402341,['BD']
31698,pub.1100402343,['CN']
31699,pub.1100402344,['NP']
31700,pub.1100402345,['NP']
31701,pub.1100402346,"['LC', 'NP', 'IN']"
31702,pub.1100402348,['NP']
31703,pub.1100402356,['CN']
31704,pub.1100402364,['MN']
31705,pub.1100402420,"['PE', 'MY']"
31706,pub.1100402427,['SE']
31707,pub.1100402435,['CN']
31708,pub.1100402437,[]
31709,pub.1100402503,['JP']
31710,pub.1100402604,[]
31711,pub.1100402609,['SG']
31712,pub.1100402930,['KE']
31713,pub.1100402937,['IR']
31714,pub.1100402978,['GB']
31715,pub.1100402991,"['JP', 'US']"
31716,pub.1100402992,"['PE', 'TW', 'CI', 'JP', 'CN']"
31717,pub.1100403019,['GH']
31718,pub.1100403058,"['CM', 'TR']"
31719,pub.1100403061,['PE']
31720,pub.1100403120,[]
31721,pub.1100403123,[]
31722,pub.1100403190,['CO']
31723,pub.1100403201,"['TN', 'TR']"
31724,pub.1100403203,[]
31725,pub.1100403211,['JP']
31726,pub.1100403385,['PL']
31727,pub.1100403412,[]
31728,pub.1100403434,['ZA']
31729,pub.1100403449,['US']
31730,pub.1100403457,['SE']
31731,pub.1100403548,"['IM', 'IT', 'DE']"
31732,pub.1100403577,[]
31733,pub.1100403623,[]
31734,pub.1100403632,[]
31735,pub.1100403636,"['US', 'NG']"
31736,pub.1100403653,['CN']
31737,pub.1100403666,"['LR', 'ET']"
31738,pub.1100403680,[]
31739,pub.1100403741,[]
31740,pub.1100403819,['US']
31741,pub.1100403825,['IN']
31742,pub.1100403839,['PE']
31743,pub.1100403883,['US']
31744,pub.1100403907,['BH']
31745,pub.1100403985,['BF']
31746,pub.1100404007,"['JP', 'SO']"
31747,pub.1100404037,"['AF', 'FJ', 'TR', 'RO', 'CM', 'SE']"
31748,pub.1100404050,['CL']
31749,pub.1100404104,[]
31750,pub.1100404176,[]
31751,pub.1100404222,"['BF', 'US']"
31752,pub.1100404266,"['PA', 'DO', 'ZA', 'MZ']"
31753,pub.1100404292,['PE']
31754,pub.1100404307,['IT']
31755,pub.1100404324,['IN']
31756,pub.1100404330,['CN']
31757,pub.1100404353,[]
31758,pub.1100404378,['IT']
31759,pub.1100404389,['BR']
31760,pub.1100404497,['AU']
31761,pub.1100404510,"['IN', 'US']"
31762,pub.1100404523,[]
31763,pub.1100404587,['TR']
31764,pub.1100404607,['IT']
31765,pub.1100404629,['GB']
31766,pub.1100404646,['GB']
31767,pub.1100404707,['GL']
31768,pub.1100404758,['US']
31769,pub.1100404839,"['CM', 'BW']"
31770,pub.1100404874,['PK']
31771,pub.1100404876,"['MX', 'US']"
31772,pub.1100404888,"['NP', 'US']"
31773,pub.1100404914,['AU']
31774,pub.1100404961,['US']
31775,pub.1100404965,"['PE', 'ER', 'AF', 'DE', 'IM', 'TH', 'PK']"
31776,pub.1100404968,[]
31777,pub.1100405038,['IT']
31778,pub.1100405175,"['PR', 'US']"
31779,pub.1100405190,['ET']
31780,pub.1100405192,['US']
31781,pub.1100405193,['BJ']
31782,pub.1100405252,[]
31783,pub.1100405270,['GR']
31784,pub.1100405332,['SE']
31785,pub.1100405474,['CN']
31786,pub.1100405614,['PH']
31787,pub.1100405621,"['CN', 'JP']"
31788,pub.1100405630,"['HK', 'ID']"
31789,pub.1100405631,['PG']
31790,pub.1100405648,"['IN', 'NG']"
31791,pub.1100405649,"['FJ', 'IN']"
31792,pub.1100405710,['CN']
31793,pub.1100405790,"['FJ', 'TZ', 'KE']"
31794,pub.1100405805,['US']
31795,pub.1100405826,"['TG', 'US']"
31796,pub.1100405846,"['CN', 'US']"
31797,pub.1100405867,"['CN', 'FJ', 'US']"
31798,pub.1100405884,"['CM', 'BW']"
31799,pub.1100405922,[]
31800,pub.1100405988,['CI']
31801,pub.1100405997,"['JM', 'IN']"
31802,pub.1100406003,['US']
31803,pub.1100406006,"['IE', 'CA']"
31804,pub.1100406007,"['GB', 'US']"
31805,pub.1100406041,[]
31806,pub.1100406066,['US']
31807,pub.1100406088,['US']
31808,pub.1100406090,"['NE', 'US']"
31809,pub.1100406092,"['ZA', 'CA']"
31810,pub.1100406095,"['GB', 'NE', 'US']"
31811,pub.1100406100,"['US', 'AU']"
31812,pub.1100406101,['US']
31813,pub.1100406118,['TH']
31814,pub.1100406149,[]
31815,pub.1100406150,['SE']
31816,pub.1100406174,['NL']
31817,pub.1100406219,['CN']
31818,pub.1100406233,"['SJ', 'US']"
31819,pub.1100406323,[]
31820,pub.1100406387,['IN']
31821,pub.1100406558,['AU']
31822,pub.1100406572,['ZA']
31823,pub.1100406579,[]
31824,pub.1100406607,['AU']
31825,pub.1100406610,['CM']
31826,pub.1100406642,"['PE', 'TR', 'IS', 'GE']"
31827,pub.1100406648,[]
31828,pub.1100406650,[]
31829,pub.1100406668,[]
31830,pub.1100406698,['MA']
31831,pub.1100406748,"['CN', 'CM']"
31832,pub.1100406751,['CN']
31833,pub.1100406778,['US']
31834,pub.1100406788,['US']
31835,pub.1100406822,['JP']
31836,pub.1100406845,['FJ']
31837,pub.1100406847,['IN']
31838,pub.1100406850,['NL']
31839,pub.1100406853,['NZ']
31840,pub.1100406868,['IN']
31841,pub.1100406875,"['CN', 'US']"
31842,pub.1100406877,['MN']
31843,pub.1100406886,['CN']
31844,pub.1100406891,['PR']
31845,pub.1100406911,"['FJ', 'HN']"
31846,pub.1100406913,['LA']
31847,pub.1100406963,['CN']
31848,pub.1100406965,['BH']
31849,pub.1100406966,"['KG', 'ML']"
31850,pub.1100406981,['JP']
31851,pub.1100406994,"['IL', 'PH', 'US', 'PS', 'CM']"
31852,pub.1100407007,"['CN', 'BR', 'AR']"
31853,pub.1100407027,['GB']
31854,pub.1100407029,"['GB', 'IE', 'NL']"
31855,pub.1100407033,"['CA', 'AU']"
31856,pub.1100407040,[]
31857,pub.1100407069,['CN']
31858,pub.1100407071,"['CM', 'UA']"
31859,pub.1100407072,['FJ']
31860,pub.1100407085,['US']
31861,pub.1100407092,['IR']
31862,pub.1100407105,['BW']
31863,pub.1100407113,"['RU', 'AM', 'IR', 'LC', 'UA', 'GE']"
31864,pub.1100407120,"['SO', 'CU']"
31865,pub.1100407129,['AU']
31866,pub.1100407132,"['CM', 'IQ', 'TR']"
31867,pub.1100407156,['KR']
31868,pub.1100407174,['PK']
31869,pub.1100407176,[]
31870,pub.1100407177,['TH']
31871,pub.1100407190,"['PG', 'BD']"
31872,pub.1100407191,[]
31873,pub.1100407192,['US']
31874,pub.1100407261,[]
31875,pub.1100407413,[]
31876,pub.1100407431,['HK']
31877,pub.1100409470,['IE']
31878,pub.1100409478,['CA']
31879,pub.1100409483,[]
31880,pub.1100409495,[]
31881,pub.1100409498,['UG']
31882,pub.1100409524,['ZM']
31883,pub.1100409532,"['IQ', 'AF']"
31884,pub.1100409574,[]
31885,pub.1100409575,['BR']
31886,pub.1100409579,[]
31887,pub.1100409684,['LY']
31888,pub.1100409761,['CN']
31889,pub.1100409893,['JP']
31890,pub.1100409911,['US']
31891,pub.1100409924,[]
31892,pub.1100409925,"['HK', 'SV']"
31893,pub.1100410041,"['TN', 'US']"
31894,pub.1100410202,['US']
31895,pub.1100410213,['CA']
31896,pub.1100410224,['US']
31897,pub.1100410246,[]
31898,pub.1100410253,['US']
31899,pub.1100410261,[]
31900,pub.1100410291,['CA']
31901,pub.1100410301,['CA']
31902,pub.1100410317,['CH']
31903,pub.1100410327,"['BR', 'ZA']"
31904,pub.1100410336,['TH']
31905,pub.1100410401,[]
31906,pub.1100410429,[]
31907,pub.1100410574,"['JM', 'BE', 'CA']"
31908,pub.1100410846,[]
31909,pub.1100410850,[]
31910,pub.1100410863,['HU']
31911,pub.1100410866,['GB']
31912,pub.1100410974,[]
31913,pub.1100411033,['GB']
31914,pub.1100411047,[]
31915,pub.1100411094,[]
31916,pub.1100411394,[]
31917,pub.1100411487,"['CN', 'HK']"
31918,pub.1100411618,['BD']
31919,pub.1100411643,['BD']
31920,pub.1100411666,['BD']
31921,pub.1100411668,"['BD', 'TH', 'IN']"
31922,pub.1100411669,"['BD', 'IS']"
31923,pub.1100411670,['BD']
31924,pub.1100411672,['BD']
31925,pub.1100411686,['BD']
31926,pub.1100411705,['BD']
31927,pub.1100411716,['BD']
31928,pub.1100411749,['GB']
31929,pub.1100411751,['ID']
31930,pub.1100411770,['IS']
31931,pub.1100411774,"['PH', 'ID']"
31932,pub.1100411783,['ID']
31933,pub.1100411796,['ID']
31934,pub.1100411855,['ID']
31935,pub.1100411871,['ID']
31936,pub.1100411880,['ID']
31937,pub.1100411896,[]
31938,pub.1100411921,"['ID', 'US']"
31939,pub.1100411945,['ID']
31940,pub.1100411950,"['MY', 'IN', 'JP']"
31941,pub.1100411965,['LK']
31942,pub.1100411972,['LK']
31943,pub.1100411973,['LK']
31944,pub.1100411998,['LK']
31945,pub.1100412009,['LK']
31946,pub.1100412275,[]
31947,pub.1100412421,['IN']
31948,pub.1100412437,['IN']
31949,pub.1100412459,['IN']
31950,pub.1100412627,['IN']
31951,pub.1100412818,"['NP', 'IN', 'ZA']"
31952,pub.1100412834,['IN']
31953,pub.1100412853,['IN']
31954,pub.1100412885,['IT']
31955,pub.1100412943,['IT']
31956,pub.1100413023,[]
31957,pub.1100413096,['GB']
31958,pub.1100413103,['AU']
31959,pub.1100413178,[]
31960,pub.1100413199,['IN']
31961,pub.1100413368,[]
31962,pub.1100413371,"['GG', 'BR']"
31963,pub.1100413386,['US']
31964,pub.1100413387,['BR']
31965,pub.1100413454,['ID']
31966,pub.1100413510,['UA']
31967,pub.1100413539,['BR']
31968,pub.1100413609,['CH']
31969,pub.1100413717,['US']
31970,pub.1100413754,['IN']
31971,pub.1100413800,"['SK', 'US']"
31972,pub.1100413804,[]
31973,pub.1100413812,"['CM', 'IN']"
31974,pub.1100413813,['IN']
31975,pub.1100413827,['BD']
31976,pub.1100413868,['AU']
31977,pub.1100413891,['IM']
31978,pub.1100413975,['MW']
31979,pub.1100413979,"['XK', 'BA', 'ME', 'TM']"
31980,pub.1100413984,[]
31981,pub.1100413993,['GH']
31982,pub.1100414000,['CI']
31983,pub.1100414046,['ZA']
31984,pub.1100414092,['KE']
31985,pub.1100414094,"['IM', 'EE', 'BG', 'LV', 'SE']"
31986,pub.1100414095,"['EE', 'BG']"
31987,pub.1100414096,"['RU', 'EE', 'BG', 'US']"
31988,pub.1100414097,['EE']
31989,pub.1100414098,['EE']
31990,pub.1100414188,[]
31991,pub.1100414315,['CN']
31992,pub.1100414458,['HU']
31993,pub.1100414459,"['LC', 'SK']"
31994,pub.1100414460,['IM']
31995,pub.1100414553,['US']
31996,pub.1100414666,['UA']
31997,pub.1100414680,['RO']
31998,pub.1100414717,['HU']
31999,pub.1100414733,['GR']
32000,pub.1100414743,"['ES', 'FI']"
32001,pub.1100414815,['CM']
32002,pub.1100414817,[]
32003,pub.1100414820,['DK']
32004,pub.1100414823,['CN']
32005,pub.1100414837,['GB']
32006,pub.1100414839,"['DO', 'CL']"
32007,pub.1100414868,[]
32008,pub.1100414871,['CI']
32009,pub.1100414873,['KR']
32010,pub.1100414874,"['LC', 'KR']"
32011,pub.1100414885,"['US', 'NG']"
32012,pub.1100415010,[]
32013,pub.1100415025,['JP']
32014,pub.1100415088,[]
32015,pub.1100415091,['NZ']
32016,pub.1100415092,['NZ']
32017,pub.1100415093,"['NZ', 'US']"
32018,pub.1100415095,['US']
32019,pub.1100415148,[]
32020,pub.1100415151,"['BR', 'NG']"
32021,pub.1100415175,['DE']
32022,pub.1100415176,"['ES', 'US']"
32023,pub.1100415186,"['CN', 'US']"
32024,pub.1100415236,"['BR', 'ZA']"
32025,pub.1100415245,[]
32026,pub.1100415246,['TR']
32027,pub.1100415247,['TR']
32028,pub.1100415248,['CY']
32029,pub.1100415251,['GR']
32030,pub.1100415254,"['LT', 'LV']"
32031,pub.1100415255,"['CY', 'TR']"
32032,pub.1100415349,[]
32033,pub.1100415350,"['CM', 'ID', 'GE']"
32034,pub.1100415354,['ET']
32035,pub.1100415356,['ID']
32036,pub.1100415360,['ID']
32037,pub.1100415362,['ID']
32038,pub.1100415401,['TH']
32039,pub.1100415439,"['GB', 'IQ']"
32040,pub.1100415495,['IN']
32041,pub.1100415678,[]
32042,pub.1100415683,['PK']
32043,pub.1100415763,['NG']
32044,pub.1100415766,['TZ']
32045,pub.1100415768,[]
32046,pub.1100415819,['AU']
32047,pub.1100415858,['AU']
32048,pub.1100415876,['MZ']
32049,pub.1100415898,[]
32050,pub.1100415904,['LC']
32051,pub.1100415918,['CO']
32052,pub.1100416043,"['CN', 'HK', 'NG']"
32053,pub.1100416053,['CN']
32054,pub.1100416062,"['CN', 'TR']"
32055,pub.1100416075,"['PE', 'BW', 'ID', 'US', 'AF', 'SG', 'MY']"
32056,pub.1100416139,['DK']
32057,pub.1100416149,"['NO', 'DK', 'FR', 'FI', 'SE']"
32058,pub.1100416177,['DK']
32059,pub.1100416200,[]
32060,pub.1100416212,['DK']
32061,pub.1100416228,['AU']
32062,pub.1100416245,['DK']
32063,pub.1100416246,[]
32064,pub.1100416287,['DK']
32065,pub.1100416297,['IM']
32066,pub.1100416306,"['US', 'DE', 'IM', 'DK', 'RO', 'BA']"
32067,pub.1100416313,[]
32068,pub.1100416363,[]
32069,pub.1100416431,['AU']
32070,pub.1100416444,['NG']
32071,pub.1100416447,['ZA']
32072,pub.1100416451,['HU']
32073,pub.1100416452,['ZW']
32074,pub.1100416454,"['CN', 'ZA']"
32075,pub.1100416459,[]
32076,pub.1100416460,['ZA']
32077,pub.1100416462,[]
32078,pub.1100416473,['FJ']
32079,pub.1100416480,['CZ']
32080,pub.1100416488,['PL']
32081,pub.1100416489,['PL']
32082,pub.1100416493,"['UA', 'PL']"
32083,pub.1100416500,['PL']
32084,pub.1100416503,['UA']
32085,pub.1100416505,[]
32086,pub.1100416507,"['CZ', 'PL']"
32087,pub.1100416508,[]
32088,pub.1100416570,['LC']
32089,pub.1100416587,['US']
32090,pub.1100416630,['PH']
32091,pub.1100416836,"['IL', 'ZW']"
32092,pub.1100416856,['ZA']
32093,pub.1100416887,"['CM', 'FJ', 'ZA', 'IL']"
32094,pub.1100416897,['FJ']
32095,pub.1100416922,[]
32096,pub.1100416925,"['CM', 'IQ', 'ZA']"
32097,pub.1100417135,['ID']
32098,pub.1100417155,['NP']
32099,pub.1100417157,['NP']
32100,pub.1100417158,['NP']
32101,pub.1100417159,['NP']
32102,pub.1100417161,['NP']
32103,pub.1100417251,['SI']
32104,pub.1100417309,"['US', 'NG']"
32105,pub.1100417317,['US']
32106,pub.1100417330,['CY']
32107,pub.1100417335,['US']
32108,pub.1100417337,"['PE', 'AU']"
32109,pub.1100417343,"['KR', 'DE']"
32110,pub.1100417347,['US']
32111,pub.1100417348,"['ES', 'NO']"
32112,pub.1100417352,['HR']
32113,pub.1100417354,['VN']
32114,pub.1100417371,"['HK', 'IS']"
32115,pub.1100417376,['US']
32116,pub.1100417378,"['ES', 'LS']"
32117,pub.1100417379,['DE']
32118,pub.1100417385,['ES']
32119,pub.1100417392,"['CN', 'MN', 'RU']"
32120,pub.1100417396,['LK']
32121,pub.1100417461,['US']
32122,pub.1100417570,['CN']
32123,pub.1100417605,[]
32124,pub.1100417607,['GB']
32125,pub.1100417608,[]
32126,pub.1100417609,['FR']
32127,pub.1100417620,[]
32128,pub.1100417625,['BJ']
32129,pub.1100417642,"['SL', 'LC', 'JM', 'NO']"
32130,pub.1100417695,"['CI', 'KR']"
32131,pub.1100417696,['TZ']
32132,pub.1100417706,['CN']
32133,pub.1100417707,['NZ']
32134,pub.1100417708,[]
32135,pub.1100417710,"['CN', 'LC']"
32136,pub.1100417713,[]
32137,pub.1100417714,['CN']
32138,pub.1100417715,['VN']
32139,pub.1100417720,[]
32140,pub.1100417743,['TZ']
32141,pub.1100417748,"['CN', 'DE']"
32142,pub.1100417749,"['SS', 'US', 'CA']"
32143,pub.1100417750,['UG']
32144,pub.1100417752,"['CN', 'US']"
32145,pub.1100417753,"['BJ', 'US']"
32146,pub.1100419624,[]
32147,pub.1100419665,['KZ']
32148,pub.1100419679,['IN']
32149,pub.1100419715,['MY']
32150,pub.1100419728,['CN']
32151,pub.1100419738,[]
32152,pub.1100419839,['TR']
32153,pub.1100419845,['NG']
32154,pub.1100419847,['NG']
32155,pub.1100419856,['NG']
32156,pub.1100419879,['NG']
32157,pub.1100419883,['NG']
32158,pub.1100419884,['NG']
32159,pub.1100419888,['NG']
32160,pub.1100419931,"['IN', 'US']"
32161,pub.1100419963,['NG']
32162,pub.1100419973,['PL']
32163,pub.1100420041,['JP']
32164,pub.1100420042,"['SY', 'TR']"
32165,pub.1100420046,['CN']
32166,pub.1100420049,[]
32167,pub.1100420051,['US']
32168,pub.1100420058,[]
32169,pub.1100420069,['PK']
32170,pub.1100420075,[]
32171,pub.1100420085,['SE']
32172,pub.1100420087,['SA']
32173,pub.1100420091,['US']
32174,pub.1100420098,"['PT', 'FR', 'IT', 'GR']"
32175,pub.1100420118,['BR']
32176,pub.1100420120,['BR']
32177,pub.1100420125,['BR']
32178,pub.1100420130,['BR']
32179,pub.1100420132,"['NL', 'BR']"
32180,pub.1100420133,['BR']
32181,pub.1100420134,"['AO', 'US']"
32182,pub.1100420162,['BF']
32183,pub.1100420176,"['PT', 'BW', 'BR']"
32184,pub.1100420185,[]
32185,pub.1100420190,"['NL', 'PT', 'BR']"
32186,pub.1100420191,['BR']
32187,pub.1100420192,[]
32188,pub.1100420194,['BR']
32189,pub.1100420210,['IR']
32190,pub.1100420212,"['MK', 'BR']"
32191,pub.1100420483,"['IM', 'US']"
32192,pub.1100420484,"['IM', 'US']"
32193,pub.1100420485,"['IM', 'US']"
32194,pub.1100420486,"['IM', 'US']"
32195,pub.1100420487,"['IM', 'US']"
32196,pub.1100420488,"['IM', 'US']"
32197,pub.1100420490,"['IM', 'US']"
32198,pub.1100420491,"['IM', 'US']"
32199,pub.1100420492,"['IM', 'US']"
32200,pub.1100420493,"['IM', 'US']"
32201,pub.1100420873,"['AU', 'RS', 'HR']"
32202,pub.1100420912,['BR']
32203,pub.1100420923,['BD']
32204,pub.1100421018,[]
32205,pub.1100421019,[]
32206,pub.1100421020,[]
32207,pub.1100421069,"['ES', 'MX']"
32208,pub.1100421070,['CH']
32209,pub.1100421134,['CH']
32210,pub.1100421150,['BR']
