,abstract_id,country
48875,pub.1094308886,['CN']
48876,pub.1094308891,"['LC', 'CN']"
48877,pub.1094308911,['US']
48878,pub.1094308967,['CN']
48879,pub.1094308968,['LC']
48880,pub.1094309010,"['BJ', 'CN']"
48881,pub.1094309043,['CM']
48882,pub.1094309059,['RO']
48883,pub.1094309066,['TR']
48884,pub.1094309090,"['PG', 'TR', 'PR', 'US']"
48885,pub.1094309150,"['FR', 'CA', 'RU']"
48886,pub.1094309171,[]
48887,pub.1094309198,[]
48888,pub.1094309324,['FJ']
48889,pub.1094309352,['IM']
48890,pub.1094309460,[]
48891,pub.1094309496,['JP']
48892,pub.1094309498,['US']
48893,pub.1094309531,[]
48894,pub.1094309557,"['JP', 'US']"
48895,pub.1094309605,['CN']
48896,pub.1094309651,['CN']
48897,pub.1094309729,['BR']
48898,pub.1094310124,['IN']
48899,pub.1094310181,['IT']
48900,pub.1094310187,['CN']
48901,pub.1094310266,[]
48902,pub.1094310300,[]
48903,pub.1094310325,['GB']
48904,pub.1094310385,['AU']
48905,pub.1094310504,['BR']
48906,pub.1094310571,[]
48907,pub.1094310775,['AF']
48908,pub.1094310842,['CZ']
48909,pub.1094310975,[]
48910,pub.1094310980,[]
48911,pub.1094311092,['CN']
48912,pub.1094311114,"['ES', 'PT']"
48913,pub.1094311201,['CN']
48914,pub.1094311206,['JP']
48915,pub.1094311219,['BR']
48916,pub.1094311221,['CN']
48917,pub.1094311228,['ID']
48918,pub.1094311337,['CN']
48919,pub.1094311438,['JP']
48920,pub.1094311673,[]
48921,pub.1094311800,['US']
48922,pub.1094311852,['TH']
48923,pub.1094311857,['GB']
48924,pub.1094311897,['CA']
48925,pub.1094312017,['CN']
48926,pub.1094312239,['US']
48927,pub.1094312326,['CN']
48928,pub.1094312402,['IM']
48929,pub.1094312425,['JP']
48930,pub.1094312442,['US']
48931,pub.1094312458,['PE']
48932,pub.1094312468,['BE']
48933,pub.1094312476,[]
48934,pub.1094312502,['CN']
48935,pub.1094312506,['CM']
48936,pub.1094312629,['SG']
48937,pub.1094312713,['CN']
48938,pub.1094312767,"['IT', 'US']"
48939,pub.1094312819,['IN']
48940,pub.1094312908,['IN']
48941,pub.1094312974,['CN']
48942,pub.1094313062,[]
48943,pub.1094313155,['NG']
48944,pub.1094313188,['MN']
48945,pub.1094313224,"['NL', 'PH']"
48946,pub.1094313238,[]
48947,pub.1094313276,[]
48948,pub.1094313321,['EG']
48949,pub.1094313341,['JP']
48950,pub.1094313367,['RU']
48951,pub.1094313423,['MA']
48952,pub.1094313426,"['US', 'JO']"
48953,pub.1094313512,['RU']
48954,pub.1094313553,['CN']
48955,pub.1094313655,['SA']
48956,pub.1094313660,['IN']
48957,pub.1094313803,['US']
48958,pub.1094313806,['RU']
48959,pub.1094313849,['US']
48960,pub.1094313924,['CN']
48961,pub.1094313971,['CZ']
48962,pub.1094314006,[]
48963,pub.1094314027,[]
48964,pub.1094314055,['LU']
48965,pub.1094314056,['CN']
48966,pub.1094314067,['BD']
48967,pub.1094314225,"['JP', 'US']"
48968,pub.1094314449,['NL']
48969,pub.1094314541,['ZA']
48970,pub.1094314572,"['IN', 'GB']"
48971,pub.1094314594,['CN']
48972,pub.1094314759,['AQ']
48973,pub.1094314760,"['RS', 'IO']"
48974,pub.1094314790,['CN']
48975,pub.1094314796,['CN']
48976,pub.1094314871,[]
48977,pub.1094314899,['CN']
48978,pub.1094315105,['CN']
48979,pub.1094315151,['JP']
48980,pub.1094315206,[]
48981,pub.1094315279,['CN']
48982,pub.1094315380,['CN']
48983,pub.1094315381,[]
48984,pub.1094315407,['SG']
48985,pub.1094315486,['FR']
48986,pub.1094315487,"['BR', 'SA']"
48987,pub.1094315507,[]
48988,pub.1094315703,['CN']
48989,pub.1094315727,['SJ']
48990,pub.1094315815,['IR']
48991,pub.1094315828,['TH']
48992,pub.1094315835,[]
48993,pub.1094315837,[]
48994,pub.1094315864,['CN']
48995,pub.1094316012,['US']
48996,pub.1094316245,['DZ']
48997,pub.1094316298,"['IN', 'CN']"
48998,pub.1094316310,"['PG', 'MX', 'US', 'SO']"
48999,pub.1094316465,['IN']
49000,pub.1094316470,['CN']
49001,pub.1094316549,"['SG', 'GB', 'AU']"
49002,pub.1094316681,['PS']
49003,pub.1094316691,"['CI', 'KR']"
49004,pub.1094316745,['PT']
49005,pub.1094316908,['CN']
49006,pub.1094316943,['CA']
49007,pub.1094317038,['PE']
49008,pub.1094317102,['GR']
49009,pub.1094317140,['IN']
49010,pub.1094317185,['TN']
49011,pub.1094317250,['IN']
49012,pub.1094317272,['RU']
49013,pub.1094317292,"['CY', 'RU']"
49014,pub.1094317380,[]
49015,pub.1094317440,"['JP', 'CA', 'CN']"
49016,pub.1094317464,"['PG', 'SA']"
49017,pub.1094317475,['US']
49018,pub.1094317491,['AU']
49019,pub.1094317672,"['DE', 'BM', 'GB', 'GR', 'US']"
49020,pub.1094317847,['CN']
49021,pub.1094318031,"['IM', 'DE']"
49022,pub.1094318064,[]
49023,pub.1094318071,['IN']
49024,pub.1094318090,"['IS', 'US', 'CN']"
49025,pub.1094318110,['MA']
49026,pub.1094318111,['CN']
49027,pub.1094318113,['CN']
49028,pub.1094318148,['CN']
49029,pub.1094318170,['CN']
49030,pub.1094318251,['AU']
49031,pub.1094318479,['US']
49032,pub.1094318507,['IT']
49033,pub.1094318527,['TH']
49034,pub.1094318566,[]
49035,pub.1094318656,"['IN', 'US']"
49036,pub.1094318747,['PT']
49037,pub.1094318890,[]
49038,pub.1094319001,['US']
49039,pub.1094319029,['CN']
49040,pub.1094319230,['AU']
49041,pub.1094319247,[]
49042,pub.1094319297,[]
49043,pub.1094319333,['CN']
49044,pub.1094319408,['CN']
49045,pub.1094319425,['PT']
49046,pub.1094319550,[]
49047,pub.1094319602,[]
49048,pub.1094319691,['FR']
49049,pub.1094319797,[]
49050,pub.1094319834,['PE']
49051,pub.1094319854,['BD']
49052,pub.1094319894,['JP']
49053,pub.1094319925,['MX']
49054,pub.1094320170,['KW']
49055,pub.1094320227,['JP']
49056,pub.1094320281,['US']
49057,pub.1094320297,['JP']
49058,pub.1094320346,['BR']
49059,pub.1094320381,[]
49060,pub.1094320394,['SG']
49061,pub.1094320411,['BR']
49062,pub.1094320457,"['BG', 'US']"
49063,pub.1094320466,['CN']
49064,pub.1094320548,['TW']
49065,pub.1094320629,['CN']
49066,pub.1094320795,['CN']
49067,pub.1094320828,['US']
49068,pub.1094320903,['CN']
49069,pub.1094320948,['CN']
49070,pub.1094320986,['CN']
49071,pub.1094320990,[]
49072,pub.1094320992,['JP']
49073,pub.1094320995,['IN']
49074,pub.1094321032,['TN']
49075,pub.1094321054,"['MN', 'CO', 'CN']"
49076,pub.1094321071,['LC']
49077,pub.1094321114,[]
49078,pub.1094321144,['GB']
49079,pub.1094321175,['JP']
49080,pub.1094321193,"['IM', 'DE', 'HU']"
49081,pub.1094321194,['CN']
49082,pub.1094321235,['IM']
49083,pub.1094321248,['YE']
49084,pub.1094321368,['CN']
49085,pub.1094321403,"['CM', 'NG']"
49086,pub.1094321415,['BR']
49087,pub.1094321558,['CA']
49088,pub.1094321593,['RO']
49089,pub.1094321610,[]
49090,pub.1094321660,['CN']
49091,pub.1094321786,"['DE', 'CN']"
49092,pub.1094321889,['CN']
49093,pub.1094321916,[]
49094,pub.1094321942,['GB']
49095,pub.1094322041,"['AT', 'IT']"
49096,pub.1094322131,['MX']
49097,pub.1094322191,['US']
49098,pub.1094322294,['CN']
49099,pub.1094322321,['RO']
49100,pub.1094322332,[]
49101,pub.1094322348,"['BR', 'ES', 'NG', 'US', 'PT']"
49102,pub.1094322432,[]
49103,pub.1094322564,['CM']
49104,pub.1094322599,['EG']
49105,pub.1094322655,['CN']
49106,pub.1094322927,['FR']
49107,pub.1094322941,"['FJ', 'CN']"
49108,pub.1094322967,['NO']
49109,pub.1094323011,['CN']
49110,pub.1094323061,['CN']
49111,pub.1094323106,['CN']
49112,pub.1094323188,['SG']
49113,pub.1094323274,['CN']
49114,pub.1094323313,[]
49115,pub.1094323403,['US']
49116,pub.1094323405,['AU']
49117,pub.1094323413,['US']
49118,pub.1094323483,['AE']
49119,pub.1094323507,"['OM', 'AU']"
49120,pub.1094323584,"['CA', 'AU']"
49121,pub.1094323607,['TH']
49122,pub.1094323728,['US']
49123,pub.1094323777,['CN']
49124,pub.1094323834,['MU']
49125,pub.1094323857,['CN']
49126,pub.1094323864,['CN']
49127,pub.1094323920,"['AR', 'ES']"
49128,pub.1094323923,"['LC', 'IT', 'US', 'CN']"
49129,pub.1094324111,"['CI', 'KR']"
49130,pub.1094324224,[]
49131,pub.1094324271,"['ES', 'DK', 'DE']"
49132,pub.1094324276,['FR']
49133,pub.1094324305,[]
49134,pub.1094324324,['EG']
49135,pub.1094324381,['IT']
49136,pub.1094324419,['DK']
49137,pub.1094324508,['BJ']
49138,pub.1094324516,['LC']
49139,pub.1094324546,['CN']
49140,pub.1094324549,['MY']
49141,pub.1094324567,['DE']
49142,pub.1094324641,[]
49143,pub.1094324652,['JP']
49144,pub.1094324678,"['EC', 'CM', 'CO']"
49145,pub.1094324692,['SE']
49146,pub.1094324814,['AU']
49147,pub.1094324882,"['AF', 'US']"
49148,pub.1094324905,['FR']
49149,pub.1094325213,['LC']
49150,pub.1094325221,['CN']
49151,pub.1094325276,['YE']
49152,pub.1094325312,['GB']
49153,pub.1094325373,"['AF', 'IN']"
49154,pub.1094325375,[]
49155,pub.1094325397,"['IT', 'UG']"
49156,pub.1094325406,"['AR', 'SO', 'US']"
49157,pub.1094325450,['RE']
49158,pub.1094325507,['BA']
49159,pub.1094325548,['CN']
49160,pub.1094325569,['IN']
49161,pub.1094325650,['CN']
49162,pub.1094325701,['ZA']
49163,pub.1094325710,['CN']
49164,pub.1094325808,[]
49165,pub.1094325946,[]
49166,pub.1094326017,['NL']
49167,pub.1094326024,['SE']
49168,pub.1094326166,[]
49169,pub.1094326168,[]
49170,pub.1094326207,['CN']
49171,pub.1094326319,['US']
49172,pub.1094326380,[]
49173,pub.1094326472,['JP']
49174,pub.1094326508,['CN']
49175,pub.1094326677,['CN']
49176,pub.1094326716,['ZA']
49177,pub.1094326751,[]
49178,pub.1094326773,['US']
49179,pub.1094326795,"['ML', 'SN']"
49180,pub.1094326800,['SK']
49181,pub.1094326848,['CN']
49182,pub.1094326944,"['LC', 'CN']"
49183,pub.1094327069,['CN']
49184,pub.1094327115,"['US', 'CN']"
49185,pub.1094327208,['BR']
49186,pub.1094327209,[]
49187,pub.1094327285,['CN']
49188,pub.1094327286,"['JP', 'RU', 'FR', 'IN', 'BR', 'CN', 'AU', 'TR']"
49189,pub.1094327326,"['BD', 'BW']"
49190,pub.1094327342,['SE']
49191,pub.1094327370,['PT']
49192,pub.1094327426,['SD']
49193,pub.1094327452,['CN']
49194,pub.1094327497,"['NL', 'DE', 'NO', 'FI', 'DK', 'BH', 'US', 'SE']"
49195,pub.1094327500,['MX']
49196,pub.1094327508,['CN']
49197,pub.1094327579,['FR']
49198,pub.1094327638,['US']
49199,pub.1094327757,['LC']
49200,pub.1094327824,['CN']
49201,pub.1094327830,['NL']
49202,pub.1094328009,['IM']
49203,pub.1094328067,['BR']
49204,pub.1094328150,['ZA']
49205,pub.1094328191,['CN']
49206,pub.1094328208,['HU']
49207,pub.1094328430,['TH']
49208,pub.1094328450,['MY']
49209,pub.1094328504,"['HK', 'CN']"
49210,pub.1094328520,['AU']
49211,pub.1094328557,['AU']
49212,pub.1094328576,['TZ']
49213,pub.1094328627,['CM']
49214,pub.1094328736,['CN']
49215,pub.1094328795,['NO']
49216,pub.1094328807,['CN']
49217,pub.1094328900,['CN']
49218,pub.1094328936,['IS']
49219,pub.1094329103,[]
49220,pub.1094329137,['JP']
49221,pub.1094329192,['US']
49222,pub.1094329258,['CN']
49223,pub.1094329276,['IT']
49224,pub.1094329358,"['JP', 'IN', 'CN']"
49225,pub.1094329427,['JP']
49226,pub.1094329503,['IT']
49227,pub.1094329506,[]
49228,pub.1094329556,['JM']
49229,pub.1094329630,['BD']
49230,pub.1094329647,['CN']
49231,pub.1094329671,['JP']
49232,pub.1094329825,[]
49233,pub.1094329851,[]
49234,pub.1094329859,['BD']
49235,pub.1094329861,['GB']
49236,pub.1094329908,['PK']
49237,pub.1094329929,[]
49238,pub.1094329938,['CN']
49239,pub.1094330003,['EG']
49240,pub.1094330040,['AE']
49241,pub.1094330073,['CO']
49242,pub.1094330097,['CN']
49243,pub.1094330105,['RU']
49244,pub.1094330141,"['JP', 'US']"
49245,pub.1094330275,['PA']
49246,pub.1094330399,[]
49247,pub.1094330562,[]
49248,pub.1094330637,['MX']
49249,pub.1094330691,['MY']
49250,pub.1094330893,['NO']
49251,pub.1094331074,['AU']
49252,pub.1094331150,['CN']
49253,pub.1094331222,['IN']
49254,pub.1094331229,['CN']
49255,pub.1094331383,['US']
49256,pub.1094331422,['CN']
49257,pub.1094331490,"['ID', 'MY']"
49258,pub.1094331492,['CN']
49259,pub.1094331498,['CN']
49260,pub.1094331500,['US']
49261,pub.1094331552,['CN']
49262,pub.1094331643,['IT']
49263,pub.1094331709,[]
49264,pub.1094331718,['CM']
49265,pub.1094331774,['CN']
49266,pub.1094331797,['IT']
49267,pub.1094331824,['BR']
49268,pub.1094331882,[]
49269,pub.1094332037,['US']
49270,pub.1094332138,['GR']
49271,pub.1094332141,['PK']
49272,pub.1094332171,['CN']
49273,pub.1094332250,['BW']
49274,pub.1094332323,[]
49275,pub.1094332442,"['US', 'CN']"
49276,pub.1094332505,['PT']
49277,pub.1094332542,['CN']
49278,pub.1094332615,['BD']
49279,pub.1094332628,['US']
49280,pub.1094332733,['CN']
49281,pub.1094332735,['CN']
49282,pub.1094332828,['US']
49283,pub.1094332830,['CN']
49284,pub.1094332843,[]
49285,pub.1094333070,['IN']
49286,pub.1094333115,[]
49287,pub.1094333118,['CA']
49288,pub.1094333139,['CN']
49289,pub.1094333175,['DE']
49290,pub.1094333206,[]
49291,pub.1094333242,"['CO', 'BR', 'PT', 'SG', 'UY']"
49292,pub.1094333361,['CN']
49293,pub.1094333443,['CH']
49294,pub.1094333455,['CN']
49295,pub.1094333542,[]
49296,pub.1094333692,['IN']
49297,pub.1094333847,['DE']
49298,pub.1094333874,[]
49299,pub.1094333888,"['TW', 'CN']"
49300,pub.1094333905,['AU']
49301,pub.1094333983,['PK']
49302,pub.1094334214,['SA']
49303,pub.1094334219,['QA']
49304,pub.1094334260,['CG']
49305,pub.1094334296,['MY']
49306,pub.1094334318,['NO']
49307,pub.1094334359,['CN']
49308,pub.1094334378,['BR']
49309,pub.1094334399,['RO']
49310,pub.1094334417,['JP']
49311,pub.1094334426,['US']
49312,pub.1094334469,['CN']
49313,pub.1094334676,['CI']
49314,pub.1094334692,['CN']
49315,pub.1094334861,"['ES', 'SE', 'AU']"
49316,pub.1094334930,"['CG', 'LV']"
49317,pub.1094335084,['JP']
49318,pub.1094335108,"['LC', 'VN', 'TW']"
49319,pub.1094335120,['SI']
49320,pub.1094335181,"['CZ', 'US', 'SK']"
49321,pub.1094335194,['CN']
49322,pub.1094335212,['CA']
49323,pub.1094335258,"['LC', 'NE', 'CN']"
49324,pub.1094335274,['BR']
49325,pub.1094335314,['CN']
49326,pub.1094335550,[]
49327,pub.1094335603,['CN']
49328,pub.1094336009,['CN']
49329,pub.1094336026,['MY']
49330,pub.1094336250,[]
49331,pub.1094336310,['US']
49332,pub.1094336347,"['HK', 'FR']"
49333,pub.1094336408,['IN']
49334,pub.1094336538,[]
49335,pub.1094336546,['CN']
49336,pub.1094336561,[]
49337,pub.1094336600,"['HN', 'CO']"
49338,pub.1094336611,['CN']
49339,pub.1094336614,['CO']
49340,pub.1094336620,[]
49341,pub.1094336671,"['GH', 'US']"
49342,pub.1094336893,['HU']
49343,pub.1094337032,['US']
49344,pub.1094337123,['BJ']
49345,pub.1094337170,['CA']
49346,pub.1094337308,['IN']
49347,pub.1094337314,['TJ']
49348,pub.1094337581,"['EE', 'PT']"
49349,pub.1094337661,['GR']
49350,pub.1094337718,['IS']
49351,pub.1094337735,['IN']
49352,pub.1094337738,[]
49353,pub.1094337793,['IT']
49354,pub.1094337844,['CN']
49355,pub.1094337855,['NZ']
49356,pub.1094337975,['JP']
49357,pub.1094338024,['CN']
49358,pub.1094338049,"['FJ', 'CN']"
49359,pub.1094338054,[]
49360,pub.1094338068,['IT']
49361,pub.1094338097,"['HK', 'AU']"
49362,pub.1094338128,['GL']
49363,pub.1094338169,[]
49364,pub.1094338186,['EG']
49365,pub.1094338231,['AE']
49366,pub.1094338257,['EG']
49367,pub.1094338302,"['IN', 'CA', 'AU']"
49368,pub.1094338341,"['MW', 'GM', 'ZM']"
49369,pub.1094338365,['CN']
49370,pub.1094338480,"['PH', 'GI', 'CO', 'ES', 'US']"
49371,pub.1094338517,['SK']
49372,pub.1094338546,[]
49373,pub.1094338584,['CN']
49374,pub.1094338608,[]
49375,pub.1094338662,[]
49376,pub.1094338762,['JP']
49377,pub.1094338806,['CI']
49378,pub.1094338843,[]
49379,pub.1094338861,['CN']
49380,pub.1094338868,['DE']
49381,pub.1094338876,[]
49382,pub.1094338886,['MA']
49383,pub.1094338933,[]
49384,pub.1094339077,[]
49385,pub.1094339089,['US']
49386,pub.1094339491,['US']
49387,pub.1094339519,"['US', 'BF']"
49388,pub.1094339560,[]
49389,pub.1094339784,[]
49390,pub.1094339827,['IN']
49391,pub.1094339864,"['BS', 'US']"
49392,pub.1094339879,['TR']
49393,pub.1094339940,['FO']
49394,pub.1094339978,['BR']
49395,pub.1094340047,['IR']
49396,pub.1094340072,"['MX', 'CA']"
49397,pub.1094340128,['CN']
49398,pub.1094340156,"['IS', 'CI']"
49399,pub.1094340454,[]
49400,pub.1094340602,['CN']
49401,pub.1094340612,['CN']
49402,pub.1094340691,['PT']
49403,pub.1094340769,['ZA']
49404,pub.1094340790,"['CM', 'NG', 'SO']"
49405,pub.1094340793,['JP']
49406,pub.1094340859,"['IM', 'CM']"
49407,pub.1094340888,['GR']
49408,pub.1094340896,['FR']
49409,pub.1094340909,['CN']
49410,pub.1094340997,['NL']
49411,pub.1094341109,"['NL', 'CO']"
49412,pub.1094341245,"['KE', 'GH', 'GA', 'US']"
49413,pub.1094341266,['IN']
49414,pub.1094341279,"['LC', 'CN']"
49415,pub.1094341459,['DE']
49416,pub.1094341646,"['US', 'RU']"
49417,pub.1094341649,[]
49418,pub.1094341839,['NL']
49419,pub.1094341846,['CN']
49420,pub.1094341864,"['IM', 'SI', 'US']"
49421,pub.1094341916,['BJ']
49422,pub.1094341956,[]
49423,pub.1094342005,['CN']
49424,pub.1094342062,['US']
49425,pub.1094342138,"['ES', 'MX', 'US']"
49426,pub.1094342220,"['IM', 'DE']"
49427,pub.1094342270,['AU']
49428,pub.1094342288,[]
49429,pub.1094342632,['IT']
49430,pub.1094342695,"['SG', 'US']"
49431,pub.1094342742,[]
49432,pub.1094342825,['CN']
49433,pub.1094342918,['CN']
49434,pub.1094343025,['GB']
49435,pub.1094343029,['HK']
49436,pub.1094343041,['LU']
49437,pub.1094343047,['US']
49438,pub.1094343085,['BR']
49439,pub.1094343131,['US']
49440,pub.1094343143,['BD']
49441,pub.1094343155,"['US', 'CA']"
49442,pub.1094343339,['IN']
49443,pub.1094343442,['GR']
49444,pub.1094343545,['CN']
49445,pub.1094343574,['CN']
49446,pub.1094343692,[]
49447,pub.1094343822,[]
49448,pub.1094344012,['NG']
49449,pub.1094344185,['LC']
49450,pub.1094344264,[]
49451,pub.1094344272,['IR']
49452,pub.1094344372,['RO']
49453,pub.1094344587,['PT']
49454,pub.1094344597,"['IT', 'CA', 'RU']"
49455,pub.1094344657,['CN']
49456,pub.1094344714,[]
49457,pub.1094344863,[]
49458,pub.1094344901,"['IM', 'US', 'AU']"
49459,pub.1094344968,"['KW', 'IN', 'SA', 'QA', 'BH', 'OM', 'AE', 'KR']"
49460,pub.1094345040,['CA']
49461,pub.1094345070,['US']
49462,pub.1094345392,[]
49463,pub.1094345575,['TH']
49464,pub.1094345717,['BD']
49465,pub.1094345744,['EG']
49466,pub.1094345846,[]
49467,pub.1094345897,"['CA', 'US']"
49468,pub.1094345931,['BR']
49469,pub.1094346111,['CN']
49470,pub.1094346115,[]
49471,pub.1094346120,['CN']
49472,pub.1094346151,['CN']
49473,pub.1094346240,[]
49474,pub.1094346318,['CN']
49475,pub.1094346328,"['DE', 'MX']"
49476,pub.1094346546,['FR']
49477,pub.1094346567,['IT']
49478,pub.1094346725,[]
49479,pub.1094346826,"['BW', 'US']"
49480,pub.1094346982,['CI']
49481,pub.1094347171,['US']
49482,pub.1094347285,['AU']
49483,pub.1094347323,['GB']
49484,pub.1094347327,"['IT', 'US']"
49485,pub.1094347353,['CO']
49486,pub.1094347393,['IT']
49487,pub.1094347416,['GB']
49488,pub.1094347503,['CN']
49489,pub.1094347541,"['PL', 'CZ']"
49490,pub.1094347553,['TW']
49491,pub.1094347573,['JP']
49492,pub.1094347581,"['FJ', 'CO', 'CN']"
49493,pub.1094347610,[]
49494,pub.1094347634,"['GB', 'US']"
49495,pub.1094347698,[]
49496,pub.1094347702,['IN']
49497,pub.1094347720,['CN']
49498,pub.1094347726,['TW']
49499,pub.1094347790,['CN']
49500,pub.1094347819,['CN']
49501,pub.1094347861,['JP']
49502,pub.1094347886,['RO']
49503,pub.1094347946,['MY']
49504,pub.1094348148,['BD']
49505,pub.1094348149,['FR']
49506,pub.1094348151,['HK']
49507,pub.1094348177,"['IN', 'AU']"
49508,pub.1094348352,"['CM', 'IR']"
49509,pub.1094348481,"['CR', 'RU']"
49510,pub.1094348625,['PK']
49511,pub.1094348724,[]
49512,pub.1094348751,['CN']
49513,pub.1094348830,['IN']
49514,pub.1094348878,[]
49515,pub.1094348905,['IN']
49516,pub.1094348919,['PT']
49517,pub.1094348975,['JP']
49518,pub.1094348997,['RU']
49519,pub.1094349168,['BW']
49520,pub.1094349181,['JP']
49521,pub.1094349255,['IN']
49522,pub.1094349272,['IN']
49523,pub.1094349342,[]
49524,pub.1094349368,"['ZA', 'DE', 'CA']"
49525,pub.1094349408,[]
49526,pub.1094349580,['TH']
49527,pub.1094349659,['IM']
49528,pub.1094349670,"['NL', 'PE']"
49529,pub.1094349788,['HK']
49530,pub.1094349820,['LV']
49531,pub.1094349856,"['CH', 'IN']"
49532,pub.1094349969,['CA']
49533,pub.1094349989,['CN']
49534,pub.1094350049,['IN']
49535,pub.1094350071,['IM']
49536,pub.1094350142,"['PH', 'ID', 'GE', 'US']"
49537,pub.1094350168,['MY']
49538,pub.1094350281,[]
49539,pub.1094350283,['CN']
49540,pub.1094350387,['IM']
49541,pub.1094350408,"['CN', 'CO']"
49542,pub.1094350454,['CN']
49543,pub.1094350517,[]
49544,pub.1094350723,['CN']
49545,pub.1094350762,"['PE', 'US']"
49546,pub.1094350947,[]
49547,pub.1094350967,['BD']
49548,pub.1094351016,"['UA', 'US']"
49549,pub.1094351065,[]
49550,pub.1094351070,['CN']
49551,pub.1094351176,['CN']
49552,pub.1094351265,[]
49553,pub.1094351538,['OM']
49554,pub.1094351619,['AE']
49555,pub.1094351730,"['MW', 'MZ']"
49556,pub.1094351746,[]
49557,pub.1094351764,['GL']
49558,pub.1094351844,['NL']
49559,pub.1094351882,['JP']
49560,pub.1094351891,[]
49561,pub.1094351892,"['IE', 'US']"
49562,pub.1094351896,['MN']
49563,pub.1094351909,['CN']
49564,pub.1094351954,['CO']
49565,pub.1094351957,[]
49566,pub.1094351970,['US']
49567,pub.1094351974,[]
49568,pub.1094352000,[]
49569,pub.1094352011,['AU']
49570,pub.1094352027,['TW']
49571,pub.1094352124,[]
49572,pub.1094352230,['MY']
49573,pub.1094352309,[]
49574,pub.1094352503,[]
49575,pub.1094352562,"['CN', 'CO']"
49576,pub.1094352594,['CN']
49577,pub.1094352687,['RU']
49578,pub.1094352869,['CN']
49579,pub.1094352882,[]
49580,pub.1094352970,[]
49581,pub.1094353112,"['TH', 'CN', 'TZ']"
49582,pub.1094353126,['CN']
49583,pub.1094353196,"['LC', 'GR']"
49584,pub.1094353211,['AU']
49585,pub.1094353227,['MY']
49586,pub.1094353245,['CN']
49587,pub.1094353288,"['MA', 'US']"
49588,pub.1094353387,['MY']
49589,pub.1094353469,['CN']
49590,pub.1094353499,[]
49591,pub.1094353574,['CN']
49592,pub.1094353596,[]
49593,pub.1094353902,['FR']
49594,pub.1094353971,"['US', 'LR']"
49595,pub.1094353985,['CM']
49596,pub.1094354084,"['LC', 'JP']"
49597,pub.1094354167,['BR']
49598,pub.1094354276,['MX']
49599,pub.1094354317,['NO']
49600,pub.1094354355,['TH']
49601,pub.1094354398,['JP']
49602,pub.1094354439,['CN']
49603,pub.1094354460,['CN']
49604,pub.1094354607,['US']
49605,pub.1094354649,['ES']
49606,pub.1094354707,['IN']
49607,pub.1094354715,['NL']
49608,pub.1094354932,"['DE', 'JP', 'FR']"
49609,pub.1094354975,['IN']
49610,pub.1094355068,"['KE', 'US']"
49611,pub.1094355069,['LC']
49612,pub.1094355110,['BR']
49613,pub.1094355160,['BD']
49614,pub.1094355218,['ES']
49615,pub.1094355238,['CN']
49616,pub.1094355265,['LK']
49617,pub.1094355578,['SG']
49618,pub.1094355599,[]
49619,pub.1094355710,[]
49620,pub.1094355852,"['LC', 'CN']"
49621,pub.1094355895,['TW']
49622,pub.1094355942,['CN']
49623,pub.1094355961,['GR']
49624,pub.1094356038,[]
49625,pub.1094356057,['GB']
49626,pub.1094356091,['RO']
49627,pub.1094356151,[]
49628,pub.1094356388,['JP']
49629,pub.1094356495,['US']
49630,pub.1094356560,['US']
49631,pub.1094356568,"['LC', 'IT']"
49632,pub.1094356589,[]
49633,pub.1094356635,['JP']
49634,pub.1094356667,['LC']
49635,pub.1094356738,"['AQ', 'JP']"
49636,pub.1094356759,[]
49637,pub.1094356818,[]
49638,pub.1094356945,"['BR', 'UY']"
49639,pub.1094357040,"['IT', 'AU']"
49640,pub.1094357045,['US']
49641,pub.1094357060,['US']
49642,pub.1094357154,"['LC', 'NL']"
49643,pub.1094357206,['HR']
49644,pub.1094357241,[]
49645,pub.1094357423,['MY']
49646,pub.1094357424,['AE']
49647,pub.1094357529,['MU']
49648,pub.1094357611,['MM']
49649,pub.1094357646,"['FI', 'MX']"
49650,pub.1094357785,[]
49651,pub.1094357807,['BR']
49652,pub.1094357900,['CN']
49653,pub.1094358053,['BD']
49654,pub.1094358150,['IN']
49655,pub.1094358295,['US']
49656,pub.1094358323,['IN']
49657,pub.1094358401,['RU']
49658,pub.1094358417,"['LC', 'CN']"
49659,pub.1094358509,['CN']
49660,pub.1094358532,"['DE', 'FR', 'TR', 'RO']"
49661,pub.1094358556,['TN']
49662,pub.1094358654,['CN']
49663,pub.1094358793,[]
49664,pub.1094358879,[]
49665,pub.1094358935,[]
49666,pub.1094358984,['MY']
49667,pub.1094359004,['JM']
49668,pub.1094359073,['IE']
49669,pub.1094359120,"['US', 'AU']"
49670,pub.1094359123,"['US', 'CN']"
49671,pub.1094359213,[]
49672,pub.1094359214,[]
49673,pub.1094359281,['JP']
49674,pub.1094359379,[]
49675,pub.1094359456,['IN']
49676,pub.1094359458,"['AU', 'CN']"
49677,pub.1094359463,['LC']
49678,pub.1094359613,['LC']
49679,pub.1094359652,['CR']
49680,pub.1094359666,['CN']
49681,pub.1094359725,"['LT', 'US']"
49682,pub.1094359862,"['BW', 'CN']"
49683,pub.1094359932,[]
49684,pub.1094359962,['RS']
49685,pub.1094360032,['DE']
49686,pub.1094360284,['NL']
49687,pub.1094360285,"['IE', 'US']"
49688,pub.1094360349,['CN']
49689,pub.1094360351,['CN']
49690,pub.1094360361,"['US', 'IS', 'TW']"
