,abstract_id,country
25854,pub.1137875833,['UA']
25855,pub.1137875842,['UA']
25856,pub.1137875843,['UA']
25857,pub.1137875845,['UA']
25858,pub.1137875846,['UA']
25859,pub.1137875847,['UA']
25860,pub.1137875849,"['ID', 'LC']"
25861,pub.1137875858,['NG']
25862,pub.1137875860,"['AR', 'NG']"
25863,pub.1137875862,['NG']
25864,pub.1137875878,"['LC', 'RU', 'HK', 'US', 'GE', 'TR']"
25865,pub.1137875880,['AZ']
25866,pub.1137875881,['AZ']
25867,pub.1137875882,"['RU', 'GE', 'CM']"
25868,pub.1137875886,[]
25869,pub.1137875890,['PK']
25870,pub.1137875892,['GB']
25871,pub.1137875895,"['US', 'PK']"
25872,pub.1137875896,"['PK', 'CM']"
25873,pub.1137875903,"['US', 'PK']"
25874,pub.1137875907,"['PK', 'AF']"
25875,pub.1137875910,[]
25876,pub.1137875912,"['US', 'PK']"
25877,pub.1137875913,['PK']
25878,pub.1137875914,"['BH', 'PK']"
25879,pub.1137875918,"['PK', 'IO', 'CM', 'GB']"
25880,pub.1137875919,['ID']
25881,pub.1137875934,"['MY', 'CN']"
25882,pub.1137875936,"['ID', 'LC']"
25883,pub.1137875939,['ID']
25884,pub.1137875940,['TH']
25885,pub.1137875941,['ID']
25886,pub.1137875950,['PL']
25887,pub.1137875958,['UZ']
25888,pub.1137875992,['PE']
25889,pub.1137876022,['UZ']
25890,pub.1137876025,['UZ']
25891,pub.1137876027,['UZ']
25892,pub.1137876028,['UZ']
25893,pub.1137876051,['UZ']
25894,pub.1137876069,"['US', 'IO']"
25895,pub.1137876153,['US']
25896,pub.1137876168,['CI']
25897,pub.1137876170,['ID']
25898,pub.1137876174,['CI']
25899,pub.1137876274,[]
25900,pub.1137876297,['UA']
25901,pub.1137876335,['RU']
25902,pub.1137876342,['ID']
25903,pub.1137876375,['BD']
25904,pub.1137876380,['LB']
25905,pub.1137876392,['RU']
25906,pub.1137876474,"['ZA', 'LT']"
25907,pub.1137876480,"['ZA', 'LT']"
25908,pub.1137876481,['RU']
25909,pub.1137876484,"['MZ', 'LT']"
25910,pub.1137876487,"['LT', 'CM']"
25911,pub.1137876489,"['TM', 'BA', 'US']"
25912,pub.1137876491,"['US', 'LT']"
25913,pub.1137876492,['NG']
25914,pub.1137876493,['GE']
25915,pub.1137876499,['IN']
25916,pub.1137876530,['RU']
25917,pub.1137876562,[]
25918,pub.1137876569,['CN']
25919,pub.1137876708,[]
25920,pub.1137876752,['TR']
25921,pub.1137876764,[]
25922,pub.1137877004,[]
25923,pub.1137877079,[]
25924,pub.1137877086,['CN']
25925,pub.1137877104,['ZM']
25926,pub.1137877105,['NG']
25927,pub.1137877110,['ID']
25928,pub.1137877112,"['ID', 'LC']"
25929,pub.1137877114,['KZ']
25930,pub.1137877128,['IN']
25931,pub.1137877143,['IR']
25932,pub.1137877165,"['TR', 'FR']"
25933,pub.1137877168,"['FJ', 'DZ']"
25934,pub.1137877170,"['US', 'SA']"
25935,pub.1137877218,['IN']
25936,pub.1137877253,['IN']
25937,pub.1137877254,"['EG', 'NL']"
25938,pub.1137877290,['IT']
25939,pub.1137877297,['AU']
25940,pub.1137877305,['US']
25941,pub.1137877307,['GB']
25942,pub.1137877308,"['UA', 'CM']"
25943,pub.1137877314,"['NZ', 'IN', 'GB']"
25944,pub.1137877333,"['SA', 'CM']"
25945,pub.1137877342,['SE']
25946,pub.1137877347,[]
25947,pub.1137877363,['ZA']
25948,pub.1137877427,[]
25949,pub.1137877501,[]
25950,pub.1137877531,['US']
25951,pub.1137877612,['US']
25952,pub.1137877688,"['IT', 'BR', 'ES', 'FJ', 'PE']"
25953,pub.1137877775,['BE']
25954,pub.1137877796,['US']
25955,pub.1137877804,['TH']
25956,pub.1137877808,[]
25957,pub.1137877816,['DK']
25958,pub.1137877869,[]
25959,pub.1137877894,"['CA', 'SO', 'TR']"
25960,pub.1137877917,['CN']
25961,pub.1137878021,['US']
25962,pub.1137878032,"['BR', 'ST', 'JP']"
25963,pub.1137878064,"['US', 'GG', 'IN', 'CN']"
25964,pub.1137878076,[]
25965,pub.1137878080,[]
25966,pub.1137878211,['AU']
25967,pub.1137878215,[]
25968,pub.1137878279,"['FI', 'SE']"
25969,pub.1137878282,"['IN', 'PE']"
25970,pub.1137878285,[]
25971,pub.1137878308,[]
25972,pub.1137878330,['FJ']
25973,pub.1137878335,"['LB', 'UA']"
25974,pub.1137878448,['US']
25975,pub.1137878456,['JP']
25976,pub.1137878505,[]
25977,pub.1137878507,"['NL', 'PE']"
25978,pub.1137878528,['EG']
25979,pub.1137878552,"['US', 'CY']"
25980,pub.1137878611,['PK']
25981,pub.1137878612,['CN']
25982,pub.1137878627,['US']
25983,pub.1137878659,['SE']
25984,pub.1137878662,['CN']
25985,pub.1137878694,['CN']
25986,pub.1137878710,[]
25987,pub.1137878717,['ID']
25988,pub.1137878726,['US']
25989,pub.1137878814,[]
25990,pub.1137878821,"['CL', 'CO']"
25991,pub.1137878883,['UG']
25992,pub.1137878939,[]
25993,pub.1137878946,['JP']
25994,pub.1137879022,"['IO', 'GB']"
25995,pub.1137879074,"['US', 'IN', 'CM']"
25996,pub.1137879084,['CN']
25997,pub.1137879093,['NG']
25998,pub.1137879153,"['US', 'AU']"
25999,pub.1137879192,[]
26000,pub.1137879211,['JP']
26001,pub.1137879271,['CN']
26002,pub.1137879289,['JP']
26003,pub.1137879295,"['NG', 'HK']"
26004,pub.1137879300,"['IM', 'DE']"
26005,pub.1137879305,"['AU', 'GB']"
26006,pub.1137879318,['US']
26007,pub.1137879336,"['VN', 'TH']"
26008,pub.1137879370,"['IT', 'US']"
26009,pub.1137879411,['CN']
26010,pub.1137879465,['CN']
26011,pub.1137879481,[]
26012,pub.1137879485,['CN']
26013,pub.1137879634,"['IO', 'LK']"
26014,pub.1137879702,['PT']
26015,pub.1137879749,[]
26016,pub.1137879799,['IN']
26017,pub.1137879843,[]
26018,pub.1137879844,[]
26019,pub.1137879873,[]
26020,pub.1137879914,['CN']
26021,pub.1137880015,"['BS', 'US']"
26022,pub.1137880036,[]
26023,pub.1137880050,"['IT', 'GR', 'FR']"
26024,pub.1137880056,['EG']
26025,pub.1137880060,['CA']
26026,pub.1137880073,"['NO', 'FJ', 'NL', 'FR']"
26027,pub.1137880100,[]
26028,pub.1137880205,['VN']
26029,pub.1137880292,['CN']
26030,pub.1137880402,"['US', 'TR', 'ES']"
26031,pub.1137880436,['ET']
26032,pub.1137880443,[]
26033,pub.1137880444,['US']
26034,pub.1137880472,['CM']
26035,pub.1137880515,['IT']
26036,pub.1137880520,[]
26037,pub.1137880531,['CN']
26038,pub.1137880537,['KR']
26039,pub.1137880569,['FR']
26040,pub.1137880571,['IN']
26041,pub.1137880588,[]
26042,pub.1137880651,[]
26043,pub.1137880705,['BH']
26044,pub.1137880712,[]
26045,pub.1137880717,['NL']
26046,pub.1137880734,[]
26047,pub.1137880839,"['NG', 'VI']"
26048,pub.1137880889,['CN']
26049,pub.1137880910,[]
26050,pub.1137880934,['CN']
26051,pub.1137880963,['JP']
26052,pub.1137880975,[]
26053,pub.1137881043,['IN']
26054,pub.1137881051,['SE']
26055,pub.1137881059,['CN']
26056,pub.1137881065,['SE']
26057,pub.1137881075,['US']
26058,pub.1137881128,['CN']
26059,pub.1137881253,['MX']
26060,pub.1137881257,"['IS', 'JP']"
26061,pub.1137881264,[]
26062,pub.1137881265,[]
26063,pub.1137881272,['CN']
26064,pub.1137881294,['PH']
26065,pub.1137881295,['CN']
26066,pub.1137881328,[]
26067,pub.1137881391,['CA']
26068,pub.1137881446,[]
26069,pub.1137881451,['JP']
26070,pub.1137881452,['CL']
26071,pub.1137881456,"['CA', 'CN']"
26072,pub.1137881465,"['US', 'NL']"
26073,pub.1137881580,"['US', 'PY']"
26074,pub.1137881590,"['FJ', 'LB']"
26075,pub.1137881621,"['US', 'IT']"
26076,pub.1137881633,"['CA', 'AU']"
26077,pub.1137881647,['US']
26078,pub.1137881670,['US']
26079,pub.1137881697,['CA']
26080,pub.1137881748,[]
26081,pub.1137881818,"['IN', 'ID']"
26082,pub.1137881821,"['US', 'BR']"
26083,pub.1137881877,['AU']
26084,pub.1137881910,['PK']
26085,pub.1137881916,['US']
26086,pub.1137881920,[]
26087,pub.1137882002,['JP']
26088,pub.1137882005,['ES']
26089,pub.1137882020,['CN']
26090,pub.1137882035,['TH']
26091,pub.1137882038,"['PH', 'MM', 'CM']"
26092,pub.1137882053,['JP']
26093,pub.1137882068,"['BR', 'PE']"
26094,pub.1137882073,['MX']
26095,pub.1137882098,[]
26096,pub.1137882099,['IR']
26097,pub.1137882116,[]
26098,pub.1137882139,"['DE', 'CN']"
26099,pub.1137882190,"['ID', 'LC']"
26100,pub.1137882194,['GB']
26101,pub.1137882221,['PH']
26102,pub.1137882299,['US']
26103,pub.1137882310,"['IQ', 'CM']"
26104,pub.1137882366,[]
26105,pub.1137882403,['CN']
26106,pub.1137882518,"['CA', 'JP', 'LC']"
26107,pub.1137882583,['CN']
26108,pub.1137882625,['DK']
26109,pub.1137882720,['AU']
26110,pub.1137882851,"['TW', 'US', 'IR', 'TR', 'CN']"
26111,pub.1137882996,"['NL', 'CM']"
26112,pub.1137883002,['HK']
26113,pub.1137883042,['ES']
26114,pub.1137883048,['GB']
26115,pub.1137883094,['US']
26116,pub.1137883106,[]
26117,pub.1137883107,['CN']
26118,pub.1137883186,"['US', 'AQ', 'FR']"
26119,pub.1137883189,[]
26120,pub.1137883196,[]
26121,pub.1137883200,"['LC', 'TR']"
26122,pub.1137883233,['KE']
26123,pub.1137883275,['CN']
26124,pub.1137883276,['BF']
26125,pub.1137883289,['IR']
26126,pub.1137883303,[]
26127,pub.1137883324,"['US', 'CA']"
26128,pub.1137883381,[]
26129,pub.1137883409,"['IN', 'AU', 'CN']"
26130,pub.1137883443,"['ID', 'NL']"
26131,pub.1137883445,['US']
26132,pub.1137883460,"['ID', 'PE']"
26133,pub.1137883488,['AR']
26134,pub.1137883520,['US']
26135,pub.1137883528,['CN']
26136,pub.1137883548,['CN']
26137,pub.1137883580,['MX']
26138,pub.1137883589,['CN']
26139,pub.1137883614,['RW']
26140,pub.1137883645,['UA']
26141,pub.1137883661,['JP']
26142,pub.1137883679,"['DE', 'JM', 'IM', 'LY']"
26143,pub.1137883759,['ID']
26144,pub.1137883838,['AU']
26145,pub.1137883922,"['US', 'MM', 'BD', 'TR']"
26146,pub.1137883935,[]
26147,pub.1137884126,['CO']
26148,pub.1137884226,[]
26149,pub.1137884295,"['KE', 'GH']"
26150,pub.1137884387,['BR']
26151,pub.1137884605,['UA']
26152,pub.1137884621,"['IN', 'CM']"
26153,pub.1137884662,[]
26154,pub.1137884668,"['BO', 'BR', 'NL', 'PE']"
26155,pub.1137884677,['IT']
26156,pub.1137884736,[]
26157,pub.1137884739,[]
26158,pub.1137884758,['VN']
26159,pub.1137884766,['BR']
26160,pub.1137884796,['NL']
26161,pub.1137884815,['IT']
26162,pub.1137884862,"['ID', 'GE', 'LC']"
26163,pub.1137884915,['VN']
26164,pub.1137884918,['US']
26165,pub.1137884957,['CN']
26166,pub.1137885004,['KE']
26167,pub.1137885006,['US']
26168,pub.1137885013,[]
26169,pub.1137885014,['US']
26170,pub.1137885029,['ES']
26171,pub.1137885034,"['CA', 'US', 'CM']"
26172,pub.1137885035,['CA']
26173,pub.1137885036,['CA']
26174,pub.1137885041,['US']
26175,pub.1137885120,[]
26176,pub.1137885135,"['BM', 'CA']"
26177,pub.1137885137,"['MO', 'HK']"
26178,pub.1137885174,['IN']
26179,pub.1137885244,"['IR', 'NL', 'CN']"
26180,pub.1137885247,['TW']
26181,pub.1137885257,['ES']
26182,pub.1137885271,"['US', 'CM']"
26183,pub.1137885277,"['US', 'CO']"
26184,pub.1137885288,['US']
26185,pub.1137885311,[]
26186,pub.1137885332,[]
26187,pub.1137885341,[]
26188,pub.1137885352,[]
26189,pub.1137885425,['IT']
26190,pub.1137885451,[]
26191,pub.1137885457,['CN']
26192,pub.1137885466,['PE']
26193,pub.1137885565,['US']
26194,pub.1137885628,['MA']
26195,pub.1137885632,"['MA', 'IN', 'UA', 'CM']"
26196,pub.1137885633,['MA']
26197,pub.1137885636,"['MA', 'BE']"
26198,pub.1137885648,['CN']
26199,pub.1137885670,[]
26200,pub.1137885722,"['FR', 'CN']"
26201,pub.1137885727,['BR']
26202,pub.1137885734,['MY']
26203,pub.1137885739,['MY']
26204,pub.1137885797,['CN']
26205,pub.1137885801,['IN']
26206,pub.1137885808,"['IN', 'CN']"
26207,pub.1137885810,['CN']
26208,pub.1137885818,['CA']
26209,pub.1137885831,['IT']
26210,pub.1137885832,"['IT', 'CO']"
26211,pub.1137885835,['IT']
26212,pub.1137885836,[]
26213,pub.1137885839,['IT']
26214,pub.1137885841,['US']
26215,pub.1137885842,['IT']
26216,pub.1137885845,['IT']
26217,pub.1137885850,['IT']
26218,pub.1137885857,['IT']
26219,pub.1137885861,"['IT', 'FR']"
26220,pub.1137885862,['IT']
26221,pub.1137885863,['IT']
26222,pub.1137885864,[]
26223,pub.1137885865,"['IT', 'CO']"
26224,pub.1137885867,['EG']
26225,pub.1137885868,"['EG', 'ET']"
26226,pub.1137885869,"['IT', 'ES', 'MA', 'EG', 'CY']"
26227,pub.1137885871,['IT']
26228,pub.1137885872,"['IT', 'IS']"
26229,pub.1137885873,['CL']
26230,pub.1137885876,"['IT', 'CO']"
26231,pub.1137885878,['BR']
26232,pub.1137885879,"['IT', 'LC']"
26233,pub.1137885880,['IT']
26234,pub.1137885881,['CO']
26235,pub.1137885883,['IT']
26236,pub.1137885885,"['IT', 'HR']"
26237,pub.1137885887,['RO']
26238,pub.1137885888,['IT']
26239,pub.1137885890,['US']
26240,pub.1137885891,"['CA', 'CO']"
26241,pub.1137885892,['CO']
26242,pub.1137885893,['US']
26243,pub.1137885894,['IT']
26244,pub.1137885896,['CO']
26245,pub.1137885897,[]
26246,pub.1137885917,"['US', 'IT']"
26247,pub.1137885941,['US']
26248,pub.1137885959,"['SY', 'SE']"
26249,pub.1137885974,"['IT', 'CM', 'MA', 'US', 'PE', 'FR']"
26250,pub.1137886104,['RU']
26251,pub.1137886105,"['IT', 'RU']"
26252,pub.1137886106,"['CM', 'RU']"
26253,pub.1137886111,['SS']
26254,pub.1137886112,[]
26255,pub.1137886119,['RU']
26256,pub.1137886120,"['IS', 'RU']"
26257,pub.1137886121,['RU']
26258,pub.1137886122,['RU']
26259,pub.1137886123,[]
26260,pub.1137886125,"['RU', 'CN']"
26261,pub.1137886126,['RU']
26262,pub.1137886129,['RU']
26263,pub.1137886130,['RU']
26264,pub.1137886131,"['IE', 'IM', 'DE']"
26265,pub.1137886208,"['GB', 'DK', 'DE']"
26266,pub.1137886293,['IN']
26267,pub.1137886300,['US']
26268,pub.1137886303,['IN']
26269,pub.1137886304,['IN']
26270,pub.1137886305,['IN']
26271,pub.1137886306,['IN']
26272,pub.1137886308,['IN']
26273,pub.1137886309,['IN']
26274,pub.1137886324,['US']
26275,pub.1137886389,['BE']
26276,pub.1137886420,['IN']
26277,pub.1137886456,['IN']
26278,pub.1137886471,[]
26279,pub.1137886472,[]
26280,pub.1137886478,['MY']
26281,pub.1137886480,['MY']
26282,pub.1137886482,['MY']
26283,pub.1137886484,['MY']
26284,pub.1137886485,[]
26285,pub.1137886490,[]
26286,pub.1137886492,[]
26287,pub.1137886505,[]
26288,pub.1137886514,['IN']
26289,pub.1137886517,['IN']
26290,pub.1137886569,['IN']
26291,pub.1137886570,['NG']
26292,pub.1137886571,['IN']
26293,pub.1137886573,"['IN', 'FR']"
26294,pub.1137886575,['IN']
26295,pub.1137886577,['IN']
26296,pub.1137886579,"['IN', 'CN']"
26297,pub.1137886642,['PE']
26298,pub.1137886661,['CN']
26299,pub.1137886666,['CN']
26300,pub.1137886667,"['LY', 'CM', 'BJ', 'AU', 'PE', 'IN']"
26301,pub.1137886685,[]
26302,pub.1137886686,['BR']
26303,pub.1137886688,['CN']
26304,pub.1137886706,['IR']
26305,pub.1137886707,['CN']
26306,pub.1137886723,['PL']
26307,pub.1137886725,"['US', 'EC', 'HK']"
26308,pub.1137886742,['ET']
26309,pub.1137886755,['NL']
26310,pub.1137886761,"['NZ', 'KE']"
26311,pub.1137886762,['US']
26312,pub.1137886772,"['BW', 'DE']"
26313,pub.1137886782,['CN']
26314,pub.1137886783,['BR']
26315,pub.1137886791,['CN']
26316,pub.1137886792,"['BR', 'BW']"
26317,pub.1137886826,"['PL', 'KE', 'IR']"
26318,pub.1137886852,['BR']
26319,pub.1137886861,[]
26320,pub.1137886905,"['IS', 'CN']"
26321,pub.1137886955,['TR']
26322,pub.1137886956,"['PE', 'PH', 'ID', 'BW', 'MY', 'TH', 'VN']"
26323,pub.1137886975,"['CH', 'DE']"
26324,pub.1137886981,['IN']
26325,pub.1137887023,['IN']
26326,pub.1137887029,['US']
26327,pub.1137887042,[]
26328,pub.1137887058,['US']
26329,pub.1137887061,"['NL', 'MM', 'BD']"
26330,pub.1137887074,"['SB', 'IS', 'LC', 'HK']"
26331,pub.1137887113,['PK']
26332,pub.1137887123,['US']
26333,pub.1137887217,"['PL', 'HU']"
26334,pub.1137887218,"['IN', 'PE']"
26335,pub.1137887225,"['FJ', 'TO', 'IS', 'AU']"
26336,pub.1137887261,"['ZA', 'AU']"
26337,pub.1137887276,['NL']
26338,pub.1137887286,['CM']
26339,pub.1137887311,"['CN', 'CO']"
26340,pub.1137887339,['GB']
26341,pub.1137887454,['NO']
26342,pub.1137887505,[]
26343,pub.1137887526,['HK']
26344,pub.1137887535,['IN']
26345,pub.1137887543,['AU']
26346,pub.1137887561,['CN']
26347,pub.1137887562,['DK']
26348,pub.1137887574,['AU']
26349,pub.1137887581,[]
26350,pub.1137887586,['AU']
26351,pub.1137887589,['IN']
26352,pub.1137887622,[]
26353,pub.1137887672,[]
26354,pub.1137887676,['CN']
26355,pub.1137887677,['KE']
26356,pub.1137887697,"['US', 'AU']"
26357,pub.1137887713,['US']
26358,pub.1137887752,['EG']
26359,pub.1137887775,"['BD', 'PK', 'PE', 'MM', 'CN']"
26360,pub.1137887777,['CN']
26361,pub.1137887828,"['IM', 'DE']"
26362,pub.1137887859,[]
26363,pub.1137887861,['NG']
26364,pub.1137887886,[]
26365,pub.1137887893,[]
26366,pub.1137887900,[]
26367,pub.1137887940,"['US', 'BR']"
26368,pub.1137887953,['CN']
26369,pub.1137888088,"['DK', 'CN']"
26370,pub.1137888090,"['US', 'GB']"
26371,pub.1137888108,['GH']
26372,pub.1137888120,['DE']
26373,pub.1137888127,[]
26374,pub.1137888128,['DK']
26375,pub.1137888130,"['US', 'IT', 'NC']"
26376,pub.1137888139,[]
26377,pub.1137888140,['HK']
26378,pub.1137888161,['BJ']
26379,pub.1137888167,['FI']
26380,pub.1137888168,['ZA']
26381,pub.1137888185,[]
26382,pub.1137888188,['CA']
26383,pub.1137888215,['AU']
26384,pub.1137888377,['LS']
26385,pub.1137888513,[]
26386,pub.1137888585,[]
26387,pub.1137888822,['US']
26388,pub.1137888864,"['TR', 'ES']"
26389,pub.1137888882,['ZA']
26390,pub.1137888903,['FJ']
26391,pub.1137888909,['IN']
26392,pub.1137888913,['NG']
26393,pub.1137888919,['US']
26394,pub.1137889171,['DE']
26395,pub.1137889186,['KH']
26396,pub.1137889310,['CN']
26397,pub.1137889313,['US']
26398,pub.1137889314,['US']
26399,pub.1137889333,['US']
26400,pub.1137889423,[]
26401,pub.1137889452,[]
26402,pub.1137889474,[]
26403,pub.1137889478,['IN']
26404,pub.1137889549,['US']
26405,pub.1137889565,['LA']
26406,pub.1137889575,[]
26407,pub.1137889588,"['BH', 'PH', 'GL']"
26408,pub.1137889672,[]
26409,pub.1137889683,['FR']
26410,pub.1137889685,['MX']
26411,pub.1137889688,"['US', 'FI']"
26412,pub.1137889697,['GB']
26413,pub.1137889715,['KI']
26414,pub.1137889721,['DE']
26415,pub.1137889723,['CL']
26416,pub.1137889728,['QA']
26417,pub.1137889736,"['CA', 'NL']"
26418,pub.1137889739,['CM']
26419,pub.1137889741,"['IN', 'IO']"
26420,pub.1137889748,['IE']
26421,pub.1137889801,['IO']
26422,pub.1137889802,['IL']
26423,pub.1137889811,"['US', 'HK']"
26424,pub.1137889812,['ES']
26425,pub.1137889823,[]
26426,pub.1137889825,"['TR', 'TW', 'CY']"
26427,pub.1137889826,['RU']
26428,pub.1137889830,"['SO', 'NG']"
26429,pub.1137889837,"['CA', 'AU']"
26430,pub.1137889841,"['PH', 'AU', 'RU', 'CN']"
26431,pub.1137889869,['US']
26432,pub.1137889870,"['CA', 'AG']"
26433,pub.1137889877,[]
26434,pub.1137889882,"['KR', 'SG', 'PE']"
26435,pub.1137889890,['SY']
26436,pub.1137889891,"['US', 'IL', 'EG']"
26437,pub.1137889895,['KH']
26438,pub.1137889903,['IO']
26439,pub.1137889907,['US']
26440,pub.1137889910,"['LA', 'PE']"
26441,pub.1137889911,['ES']
26442,pub.1137889912,['GR']
26443,pub.1137889919,['SE']
26444,pub.1137889933,[]
26445,pub.1137889943,"['NO', 'LB']"
26446,pub.1137889957,['ES']
26447,pub.1137889958,"['US', 'MX', 'PS']"
26448,pub.1137889979,"['TW', 'PE']"
26449,pub.1137889992,['BD']
26450,pub.1137889996,['SE']
26451,pub.1137889998,"['CM', 'PE']"
26452,pub.1137890007,"['TW', 'JP']"
26453,pub.1137890015,"['PE', 'TW', 'CN']"
26454,pub.1137890033,['US']
26455,pub.1137890036,['TN']
26456,pub.1137890058,[]
26457,pub.1137890068,[]
26458,pub.1137890081,['AU']
26459,pub.1137890088,['RO']
26460,pub.1137890118,[]
26461,pub.1137890161,['CN']
26462,pub.1137890170,['CN']
26463,pub.1137890173,"['PH', 'ID', 'CM']"
26464,pub.1137890178,"['US', 'ID']"
26465,pub.1137890180,"['ID', 'LC']"
26466,pub.1137890194,['ID']
26467,pub.1137890214,['ID']
26468,pub.1137890217,['ID']
26469,pub.1137890219,['ID']
26470,pub.1137890230,['ID']
26471,pub.1137890231,['SA']
26472,pub.1137890232,['ID']
26473,pub.1137890242,[]
26474,pub.1137890243,"['US', 'ID']"
26475,pub.1137890245,['ID']
26476,pub.1137890250,['ID']
26477,pub.1137890255,['ID']
26478,pub.1137890263,['ID']
26479,pub.1137890264,['ID']
26480,pub.1137890268,['IS']
26481,pub.1137890367,['CN']
26482,pub.1137890369,"['HN', 'HT']"
26483,pub.1137890370,[]
26484,pub.1137890373,"['MY', 'ID', 'NG']"
26485,pub.1137890376,"['US', 'MY']"
26486,pub.1137890378,"['MY', 'ID']"
26487,pub.1137890387,['MY']
26488,pub.1137890388,['MY']
26489,pub.1137890408,"['US', 'MY', 'FR']"
26490,pub.1137890420,['MY']
26491,pub.1137890427,['MY']
26492,pub.1137890438,"['MY', 'ID']"
26493,pub.1137890439,['MY']
26494,pub.1137890441,['MY']
26495,pub.1137890447,"['GR', 'PH', 'MY', 'TR']"
26496,pub.1137890450,"['MY', 'IS']"
26497,pub.1137890468,['IN']
26498,pub.1137890480,['IN']
26499,pub.1137890516,['BR']
26500,pub.1137890518,['IN']
26501,pub.1137890537,['AU']
26502,pub.1137890558,['US']
26503,pub.1137890565,[]
26504,pub.1137890570,['SE']
26505,pub.1137890590,"['US', 'IL', 'CM']"
26506,pub.1137890591,['CN']
26507,pub.1137890632,[]
26508,pub.1137890635,['PK']
26509,pub.1137890683,['NL']
26510,pub.1137890684,['US']
26511,pub.1137890687,[]
26512,pub.1137890688,['US']
26513,pub.1137890697,['IN']
26514,pub.1137890701,['SE']
26515,pub.1137890760,['FR']
26516,pub.1137890779,['IN']
26517,pub.1137890782,[]
26518,pub.1137890785,['IT']
26519,pub.1137890789,['MW']
26520,pub.1137890790,['JP']
26521,pub.1137890819,['CO']
26522,pub.1137890823,['CA']
26523,pub.1137890828,['AU']
26524,pub.1137890848,['IN']
26525,pub.1137890880,['IN']
26526,pub.1137890884,[]
26527,pub.1137890886,[]
26528,pub.1137890911,['CM']
26529,pub.1137890913,['CH']
26530,pub.1137890916,['JP']
26531,pub.1137891138,['MY']
26532,pub.1137891139,[]
26533,pub.1137891152,['TR']
26534,pub.1137891154,['JO']
26535,pub.1137891165,"['CA', 'GB', 'NI']"
26536,pub.1137891189,['ZA']
26537,pub.1137891190,['FR']
26538,pub.1137891194,['FR']
26539,pub.1137891203,"['IT', 'ES', 'GR', 'HK', 'PT', 'FR', 'TR']"
26540,pub.1137891205,['MT']
26541,pub.1137891209,"['GR', 'LC']"
26542,pub.1137891210,['TR']
26543,pub.1137891211,"['IT', 'DK', 'AT', 'SE', 'BE', 'ES', 'FI', 'FR', 'DE']"
26544,pub.1137891216,['FJ']
26545,pub.1137891221,['LV']
26546,pub.1137891237,[]
26547,pub.1137891250,['CN']
26548,pub.1137891253,"['PK', 'FJ']"
26549,pub.1137891287,['ZW']
26550,pub.1137891305,[]
26551,pub.1137891326,['CM']
26552,pub.1137891503,['IN']
26553,pub.1137891624,['IN']
26554,pub.1137891646,[]
26555,pub.1137891655,['IN']
26556,pub.1137891675,['LK']
26557,pub.1137891718,['IN']
26558,pub.1137891784,['AU']
26559,pub.1137891833,[]
26560,pub.1137891850,['CN']
26561,pub.1137891858,['BR']
26562,pub.1137891875,['ES']
26563,pub.1137891880,['TR']
26564,pub.1137891990,['MY']
26565,pub.1137892011,['MY']
26566,pub.1137892012,['SE']
26567,pub.1137892071,['DE']
26568,pub.1137892281,['JP']
26569,pub.1137892457,['SG']
26570,pub.1137892819,['NZ']
26571,pub.1137892838,"['IT', 'US', 'CO']"
26572,pub.1137892842,[]
26573,pub.1137892993,['NG']
26574,pub.1137893198,[]
26575,pub.1137893212,['US']
26576,pub.1137893213,['BD']
26577,pub.1137893270,['GH']
26578,pub.1137893271,['ID']
26579,pub.1137893275,['CN']
26580,pub.1137893329,['CN']
26581,pub.1137893387,['CH']
26582,pub.1137893388,['PT']
26583,pub.1137893395,[]
26584,pub.1137893399,['KE']
26585,pub.1137893401,['KE']
26586,pub.1137893434,"['CM', 'CO', 'SJ', 'SA', 'NL']"
26587,pub.1137893517,"['US', 'IN']"
26588,pub.1137893519,[]
26589,pub.1137893573,['CN']
26590,pub.1137893590,['US']
26591,pub.1137893603,[]
26592,pub.1137893614,[]
26593,pub.1137893616,[]
26594,pub.1137893641,[]
26595,pub.1137893648,[]
26596,pub.1137893651,['US']
26597,pub.1137893682,[]
26598,pub.1137893707,[]
26599,pub.1137893745,[]
26600,pub.1137893780,[]
26601,pub.1137893804,['AU']
26602,pub.1137893838,[]
26603,pub.1137893910,[]
26604,pub.1137893931,[]
26605,pub.1137893954,[]
26606,pub.1137893970,[]
26607,pub.1137893972,['US']
26608,pub.1137893991,[]
26609,pub.1137894008,['AU']
26610,pub.1137894077,"['MA', 'PH', 'NL']"
26611,pub.1137894087,['UG']
26612,pub.1137894090,['BE']
26613,pub.1137894106,['BE']
26614,pub.1137894118,['MN']
26615,pub.1137894123,['US']
26616,pub.1137894138,[]
26617,pub.1137894142,[]
26618,pub.1137894148,"['US', 'IT']"
26619,pub.1137894149,[]
26620,pub.1137894150,[]
26621,pub.1137894154,['US']
26622,pub.1137894158,[]
26623,pub.1137894160,['JP']
26624,pub.1137894161,['US']
26625,pub.1137894168,"['US', 'HK']"
26626,pub.1137894171,['JP']
26627,pub.1137894176,['US']
26628,pub.1137894177,"['FJ', 'CM']"
26629,pub.1137894180,"['PK', 'PE']"
26630,pub.1137894186,['PK']
26631,pub.1137894192,[]
26632,pub.1137894205,['PK']
26633,pub.1137894223,[]
26634,pub.1137894249,"['IN', 'BW', 'PE']"
26635,pub.1137894253,"['US', 'MD']"
26636,pub.1137894260,[]
26637,pub.1137894273,['JM']
