,abstract_id,country
39471,pub.1147537587,['PE']
39472,pub.1147537591,['MY']
39473,pub.1147537610,['IQ']
39474,pub.1147537612,"['MA', 'FJ', 'JP']"
39475,pub.1147537641,"['CA', 'AU', 'GB']"
39476,pub.1147537652,['NG']
39477,pub.1147537656,[]
39478,pub.1147537658,['ID']
39479,pub.1147537659,['PK']
39480,pub.1147537660,['IN']
39481,pub.1147537673,['US']
39482,pub.1147537678,['CN']
39483,pub.1147537684,"['ID', 'VN', 'US', 'CN']"
39484,pub.1147537689,['ID']
39485,pub.1147537730,"['GG', 'IN']"
39486,pub.1147537731,"['IR', 'BT']"
39487,pub.1147537732,['BT']
39488,pub.1147537740,[]
39489,pub.1147537741,['US']
39490,pub.1147537745,['IN']
39491,pub.1147537749,['LC']
39492,pub.1147537754,['UZ']
39493,pub.1147537758,"['IQ', 'CM', 'SY', 'AF', 'TR']"
39494,pub.1147537760,['ID']
39495,pub.1147537766,['ID']
39496,pub.1147537779,['ID']
39497,pub.1147537780,"['ZA', 'BR']"
39498,pub.1147537788,['TR']
39499,pub.1147537790,['TR']
39500,pub.1147537791,"['KG', 'AM', 'TR']"
39501,pub.1147537793,"['IR', 'TR']"
39502,pub.1147537794,['TR']
39503,pub.1147537795,['TR']
39504,pub.1147537798,"['ID', 'LC']"
39505,pub.1147537822,['IN']
39506,pub.1147537864,"['PL', 'GE']"
39507,pub.1147538130,['PL']
39508,pub.1147538132,['BR']
39509,pub.1147538133,['BR']
39510,pub.1147538135,"['EG', 'BE']"
39511,pub.1147538141,"['PT', 'BR', 'UG']"
39512,pub.1147538142,['BR']
39513,pub.1147538157,['CA']
39514,pub.1147538162,"['IS', 'BD']"
39515,pub.1147538224,[]
39516,pub.1147538278,['ID']
39517,pub.1147538282,['US']
39518,pub.1147538299,"['IT', 'IN']"
39519,pub.1147538300,['ZA']
39520,pub.1147538308,['NG']
39521,pub.1147538309,['LK']
39522,pub.1147538310,['BD']
39523,pub.1147538313,['IN']
39524,pub.1147538318,['CM']
39525,pub.1147538326,"['IT', 'DE', 'CN']"
39526,pub.1147538330,['PK']
39527,pub.1147538351,['IR']
39528,pub.1147538386,['JM']
39529,pub.1147538426,['KR']
39530,pub.1147538548,['PK']
39531,pub.1147538564,['ID']
39532,pub.1147538568,"['ID', 'LC']"
39533,pub.1147538574,"['IN', 'LC']"
39534,pub.1147538575,['IN']
39535,pub.1147538577,['IN']
39536,pub.1147538585,['IN']
39537,pub.1147538586,['IN']
39538,pub.1147538594,['IN']
39539,pub.1147538598,['IN']
39540,pub.1147538599,"['IN', 'LC']"
39541,pub.1147538605,['IQ']
39542,pub.1147538607,['IN']
39543,pub.1147538608,"['DZ', 'LC']"
39544,pub.1147538682,['NG']
39545,pub.1147538684,['IN']
39546,pub.1147538689,['IN']
39547,pub.1147538695,['IN']
39548,pub.1147538706,"['ID', 'BW']"
39549,pub.1147538709,['ID']
39550,pub.1147538858,['PK']
39551,pub.1147538860,['PK']
39552,pub.1147538873,['PK']
39553,pub.1147538877,['PK']
39554,pub.1147538887,['PK']
39555,pub.1147538891,['PK']
39556,pub.1147538893,['PK']
39557,pub.1147538945,['LB']
39558,pub.1147538958,['PE']
39559,pub.1147538995,['BD']
39560,pub.1147538996,['IN']
39561,pub.1147538997,['IN']
39562,pub.1147538998,['IN']
39563,pub.1147539007,['AF']
39564,pub.1147539013,[]
39565,pub.1147539113,"['CI', 'NG']"
39566,pub.1147539122,['ID']
39567,pub.1147539125,"['US', 'ID']"
39568,pub.1147539127,"['US', 'PE']"
39569,pub.1147539129,"['AR', 'NG']"
39570,pub.1147539130,"['CA', 'SG', 'ID', 'HK', 'AU']"
39571,pub.1147539134,['LC']
39572,pub.1147539233,['CM']
39573,pub.1147539244,"['IN', 'JP']"
39574,pub.1147539259,['IN']
39575,pub.1147539278,['TZ']
39576,pub.1147539315,"['KE', 'LC']"
39577,pub.1147539336,['IN']
39578,pub.1147539337,['IN']
39579,pub.1147539338,['IN']
39580,pub.1147539340,"['US', 'NG']"
39581,pub.1147539341,"['KE', 'CM']"
39582,pub.1147539364,"['US', 'IN', 'HR']"
39583,pub.1147539371,"['US', 'BR']"
39584,pub.1147539397,['TR']
39585,pub.1147539420,"['NL', 'CM']"
39586,pub.1147539429,"['US', 'CA']"
39587,pub.1147539441,['CN']
39588,pub.1147539463,"['ZA', 'QA']"
39589,pub.1147539475,"['US', 'FR']"
39590,pub.1147539480,['NG']
39591,pub.1147539496,['SA']
39592,pub.1147539503,[]
39593,pub.1147539514,[]
39594,pub.1147539521,['AU']
39595,pub.1147539536,['ES']
39596,pub.1147539563,['BR']
39597,pub.1147539566,"['US', 'NL', 'NC']"
39598,pub.1147539578,"['UA', 'ID', 'CM', 'SY', 'NE', 'CN']"
39599,pub.1147539581,"['US', 'TZ', 'JP']"
39600,pub.1147539583,['MW']
39601,pub.1147539586,[]
39602,pub.1147539589,"['US', 'KE']"
39603,pub.1147539606,['CN']
39604,pub.1147539610,['TR']
39605,pub.1147539611,['NL']
39606,pub.1147539622,[]
39607,pub.1147539623,['ET']
39608,pub.1147539624,['CL']
39609,pub.1147539630,['FR']
39610,pub.1147539639,['BD']
39611,pub.1147539642,['FR']
39612,pub.1147539652,"['NO', 'TG']"
39613,pub.1147539661,"['US', 'IL', 'MZ', 'CM']"
39614,pub.1147539663,['BD']
39615,pub.1147539670,[]
39616,pub.1147539682,"['FJ', 'IN', 'CM']"
39617,pub.1147539693,['HK']
39618,pub.1147539696,['LB']
39619,pub.1147539709,"['IR', 'JP', 'CM', 'GF']"
39620,pub.1147539711,['AE']
39621,pub.1147539712,[]
39622,pub.1147539749,['NP']
39623,pub.1147539759,"['IT', 'TZ']"
39624,pub.1147539762,['NL']
39625,pub.1147539765,[]
39626,pub.1147539783,"['BJ', 'KE', 'UG', 'MW']"
39627,pub.1147539787,['PK']
39628,pub.1147539789,['CN']
39629,pub.1147539800,"['US', 'AU', 'GB']"
39630,pub.1147539811,['US']
39631,pub.1147539818,"['NZ', 'AU']"
39632,pub.1147539826,['JP']
39633,pub.1147539834,"['IE', 'CN']"
39634,pub.1147539849,['CN']
39635,pub.1147539855,['FR']
39636,pub.1147539860,['RU']
39637,pub.1147539875,['CH']
39638,pub.1147539876,['CN']
39639,pub.1147539917,['CN']
39640,pub.1147539924,['US']
39641,pub.1147539939,['AU']
39642,pub.1147539943,['MW']
39643,pub.1147539952,['CN']
39644,pub.1147539955,"['JM', 'AU']"
39645,pub.1147539959,['IT']
39646,pub.1147539968,[]
39647,pub.1147540013,['US']
39648,pub.1147540014,['EG']
39649,pub.1147540023,['SE']
39650,pub.1147540083,['IR']
39651,pub.1147540092,['NG']
39652,pub.1147540101,['DK']
39653,pub.1147540120,['CN']
39654,pub.1147540127,['ET']
39655,pub.1147540135,['PK']
39656,pub.1147540163,['IN']
39657,pub.1147540169,['BD']
39658,pub.1147540170,['GB']
39659,pub.1147540194,['BE']
39660,pub.1147540209,['ES']
39661,pub.1147540217,[]
39662,pub.1147540218,['MW']
39663,pub.1147540221,"['KH', 'SD', 'NP', 'PE']"
39664,pub.1147540252,['PL']
39665,pub.1147540323,"['AR', 'ES']"
39666,pub.1147540369,['CN']
39667,pub.1147540401,"['AE', 'CM']"
39668,pub.1147540403,['ZA']
39669,pub.1147540414,['FR']
39670,pub.1147540425,['CN']
39671,pub.1147540442,[]
39672,pub.1147540461,"['FJ', 'HK', 'ES']"
39673,pub.1147540497,['FR']
39674,pub.1147540505,['IM']
39675,pub.1147540604,['CN']
39676,pub.1147540650,['CN']
39677,pub.1147540671,[]
39678,pub.1147540685,['UG']
39679,pub.1147540715,['IT']
39680,pub.1147540739,['CN']
39681,pub.1147540792,"['US', 'CN']"
39682,pub.1147540823,['TZ']
39683,pub.1147540825,"['US', 'AU']"
39684,pub.1147540857,"['CM', 'BF']"
39685,pub.1147540878,['BR']
39686,pub.1147540902,['BR']
39687,pub.1147540947,"['NL', 'AU', 'PE']"
39688,pub.1147541034,['US']
39689,pub.1147541057,[]
39690,pub.1147541104,[]
39691,pub.1147541120,"['US', 'BD']"
39692,pub.1147541137,"['KR', 'DK', 'JP']"
39693,pub.1147541157,['BR']
39694,pub.1147541159,['BR']
39695,pub.1147541170,"['BR', 'FR']"
39696,pub.1147541210,[]
39697,pub.1147541216,['BR']
39698,pub.1147541236,['OM']
39699,pub.1147541238,['ID']
39700,pub.1147541287,['BR']
39701,pub.1147541295,['BH']
39702,pub.1147541307,['CN']
39703,pub.1147541366,[]
39704,pub.1147541435,['ID']
39705,pub.1147541480,[]
39706,pub.1147541522,[]
39707,pub.1147541575,"['PK', 'IN']"
39708,pub.1147541591,['JM']
39709,pub.1147541660,"['NG', 'CN']"
39710,pub.1147541684,['MX']
39711,pub.1147541705,['TW']
39712,pub.1147541755,['CN']
39713,pub.1147541803,['CN']
39714,pub.1147541886,"['MY', 'VN']"
39715,pub.1147541907,['BR']
39716,pub.1147541925,"['US', 'IN', 'JP', 'CN']"
39717,pub.1147541965,"['US', 'BR']"
39718,pub.1147542033,"['US', 'TR']"
39719,pub.1147542258,[]
39720,pub.1147542340,"['IT', 'IL', 'US', 'GB']"
39721,pub.1147542392,[]
39722,pub.1147542401,['CN']
39723,pub.1147542438,['UG']
39724,pub.1147542445,['US']
39725,pub.1147542565,['BR']
39726,pub.1147542610,['UA']
39727,pub.1147542731,[]
39728,pub.1147542762,[]
39729,pub.1147542776,['CN']
39730,pub.1147542807,['BR']
39731,pub.1147542839,['CN']
39732,pub.1147542951,"['CM', 'GB']"
39733,pub.1147543072,['ID']
39734,pub.1147543095,['SY']
39735,pub.1147543196,['BR']
39736,pub.1147543198,[]
39737,pub.1147543251,['BR']
39738,pub.1147543280,['BR']
39739,pub.1147543287,['FR']
39740,pub.1147543297,[]
39741,pub.1147543346,"['US', 'AR']"
39742,pub.1147543404,"['ID', 'CM', 'LC']"
39743,pub.1147543432,['CN']
39744,pub.1147543478,[]
39745,pub.1147543536,['DE']
39746,pub.1147543602,['FI']
39747,pub.1147543669,['PK']
39748,pub.1147543687,['US']
39749,pub.1147543693,['KE']
39750,pub.1147543716,['RO']
39751,pub.1147543773,['CN']
39752,pub.1147543953,[]
39753,pub.1147544051,[]
39754,pub.1147544292,"['MX', 'NL']"
39755,pub.1147544358,[]
39756,pub.1147544417,['DM']
39757,pub.1147544431,['SK']
39758,pub.1147544448,['BR']
39759,pub.1147544524,['US']
39760,pub.1147544798,['CN']
39761,pub.1147544799,['CN']
39762,pub.1147544912,[]
39763,pub.1147544989,['SG']
39764,pub.1147545080,['LA']
39765,pub.1147545152,['UA']
39766,pub.1147545252,"['US', 'TR']"
39767,pub.1147545274,"['ZA', 'CO']"
39768,pub.1147545440,['NG']
39769,pub.1147545445,"['BR', 'BW']"
39770,pub.1147545457,"['FJ', 'IN', 'CM']"
39771,pub.1147545499,['US']
39772,pub.1147545518,['IN']
39773,pub.1147545569,['US']
39774,pub.1147545635,"['US', 'FJ', 'NL']"
39775,pub.1147545668,['CN']
39776,pub.1147545725,['RO']
39777,pub.1147545735,"['US', 'FJ', 'RU']"
39778,pub.1147545787,['UA']
39779,pub.1147545801,['BR']
39780,pub.1147545877,['ID']
39781,pub.1147545978,['GH']
39782,pub.1147545984,['BR']
39783,pub.1147546007,"['LY', 'US', 'TN', 'FR', 'TR']"
39784,pub.1147546034,['US']
39785,pub.1147546148,[]
39786,pub.1147546168,['CN']
39787,pub.1147546263,[]
39788,pub.1147546309,['ID']
39789,pub.1147546349,['AU']
39790,pub.1147546365,"['BR', 'SC']"
39791,pub.1147546410,"['IN', 'TH']"
39792,pub.1147546420,[]
39793,pub.1147546451,['JP']
39794,pub.1147546490,['ES']
39795,pub.1147546513,['RU']
39796,pub.1147546515,"['US', 'DK']"
39797,pub.1147546561,['FR']
39798,pub.1147546617,"['FJ', 'CN']"
39799,pub.1147546702,"['US', 'NO']"
39800,pub.1147546860,['CN']
39801,pub.1147546955,[]
39802,pub.1147546958,[]
39803,pub.1147546983,['PK']
39804,pub.1147547034,[]
39805,pub.1147547048,['BJ']
39806,pub.1147547097,['AR']
39807,pub.1147547111,"['CA', 'AU']"
39808,pub.1147547120,['IL']
39809,pub.1147547214,['DE']
39810,pub.1147547253,['EC']
39811,pub.1147547273,['BR']
39812,pub.1147547277,"['BR', 'CM']"
39813,pub.1147547320,['BR']
39814,pub.1147547408,[]
39815,pub.1147547504,"['AR', 'BR']"
39816,pub.1147547510,['FR']
39817,pub.1147547572,['AU']
39818,pub.1147547582,"['US', 'SE']"
39819,pub.1147547683,[]
39820,pub.1147547761,['CN']
39821,pub.1147547766,['TR']
39822,pub.1147547775,['US']
39823,pub.1147547833,['BR']
39824,pub.1147547839,['US']
39825,pub.1147547847,['UA']
39826,pub.1147547887,"['UA', 'TW', 'RU', 'AF', 'CN']"
39827,pub.1147547916,[]
39828,pub.1147547940,['CN']
39829,pub.1147548068,['BR']
39830,pub.1147548078,['JP']
39831,pub.1147548153,['CN']
39832,pub.1147548242,['BR']
39833,pub.1147548271,"['US', 'IR']"
39834,pub.1147548289,['FI']
39835,pub.1147548296,['IN']
39836,pub.1147548320,['RO']
39837,pub.1147548334,['RU']
39838,pub.1147548336,['PG']
39839,pub.1147548340,['CN']
39840,pub.1147548347,['AF']
39841,pub.1147548391,['IN']
39842,pub.1147548396,['GR']
39843,pub.1147548467,['BR']
39844,pub.1147548520,"['LS', 'BR', 'XK', 'RS', 'TM', 'ME']"
39845,pub.1147548532,"['US', 'NP']"
39846,pub.1147548633,['ID']
39847,pub.1147548713,['US']
39848,pub.1147548721,['MD']
39849,pub.1147548761,['BR']
39850,pub.1147548844,"['BR', 'RU', 'ZA', 'IN', 'CN']"
39851,pub.1147548887,['PK']
39852,pub.1147548893,['US']
39853,pub.1147548958,['BR']
39854,pub.1147549000,['CM']
39855,pub.1147549005,['DO']
39856,pub.1147549106,['CN']
39857,pub.1147549152,['CN']
39858,pub.1147549171,['DE']
39859,pub.1147549329,['CM']
39860,pub.1147549420,['BR']
39861,pub.1147549487,[]
39862,pub.1147549489,['CN']
39863,pub.1147549519,"['BO', 'CO', 'AR', 'PE', 'EC', 'HN', 'NL']"
39864,pub.1147549622,['CN']
39865,pub.1147549639,['NG']
39866,pub.1147549742,['CN']
39867,pub.1147549827,"['US', 'TZ', 'UG']"
39868,pub.1147549834,"['FJ', 'SO', 'CM']"
39869,pub.1147549858,['US']
39870,pub.1147549865,['PT']
39871,pub.1147549875,[]
39872,pub.1147549878,['US']
39873,pub.1147549889,['CN']
39874,pub.1147549915,['BR']
39875,pub.1147549928,"['BO', 'US', 'AR', 'DE', 'TR']"
39876,pub.1147549931,"['CM', 'PE']"
39877,pub.1147549933,['US']
39878,pub.1147549944,['SA']
39879,pub.1147549951,"['US', 'GL']"
39880,pub.1147549966,"['IT', 'US', 'GE', 'PR', 'MO']"
39881,pub.1147549997,"['US', 'IO', 'IE', 'GB']"
39882,pub.1147550005,['IN']
39883,pub.1147550058,['CN']
39884,pub.1147550104,['IM']
39885,pub.1147550132,"['CA', 'IT']"
39886,pub.1147550141,['DE']
39887,pub.1147550162,['JM']
39888,pub.1147550171,"['MO', 'PH', 'CN']"
39889,pub.1147550182,['IN']
39890,pub.1147550213,['ID']
39891,pub.1147550252,['JP']
39892,pub.1147550297,['IN']
39893,pub.1147550370,[]
39894,pub.1147550410,[]
39895,pub.1147550497,['UA']
39896,pub.1147550576,['UA']
39897,pub.1147550586,[]
39898,pub.1147550615,['AU']
39899,pub.1147550632,['CN']
39900,pub.1147550666,['ZA']
39901,pub.1147550672,['GH']
39902,pub.1147550731,['CN']
39903,pub.1147550761,['AU']
39904,pub.1147550789,['CN']
39905,pub.1147550797,['US']
39906,pub.1147550836,['UA']
39907,pub.1147550853,['ID']
39908,pub.1147550857,"['CA', 'CN']"
39909,pub.1147550939,['JP']
39910,pub.1147550992,"['BJ', 'CN']"
39911,pub.1147550993,[]
39912,pub.1147551044,['NL']
39913,pub.1147551066,['CL']
39914,pub.1147551084,['CN']
39915,pub.1147551097,[]
39916,pub.1147551119,['IM']
39917,pub.1147551174,"['US', 'BR']"
39918,pub.1147551227,"['MY', 'ID']"
39919,pub.1147551292,['IT']
39920,pub.1147551300,['IN']
39921,pub.1147551308,['US']
39922,pub.1147551310,"['CA', 'JP', 'SE', 'KR', 'RU', 'DE', 'FR', 'CN']"
39923,pub.1147551387,"['US', 'FR']"
39924,pub.1147551422,[]
39925,pub.1147551426,['US']
39926,pub.1147551469,['FR']
39927,pub.1147551470,"['MS', 'BR']"
39928,pub.1147551481,[]
39929,pub.1147551487,"['CU', 'BR']"
39930,pub.1147551505,"['FJ', 'CO']"
39931,pub.1147551525,['FI']
39932,pub.1147551573,[]
39933,pub.1147551575,"['US', 'AU']"
39934,pub.1147551649,"['US', 'AR']"
39935,pub.1147551686,['CN']
39936,pub.1147551744,"['US', 'IS']"
39937,pub.1147551769,['TW']
39938,pub.1147551829,[]
39939,pub.1147551850,['ES']
39940,pub.1147551868,['ID']
39941,pub.1147551892,['US']
39942,pub.1147551897,"['BJ', 'CO']"
39943,pub.1147551898,['CN']
39944,pub.1147551942,['AU']
39945,pub.1147551959,[]
39946,pub.1147551982,['CN']
39947,pub.1147552005,['CN']
39948,pub.1147552078,['CN']
39949,pub.1147552158,['US']
39950,pub.1147552207,[]
39951,pub.1147552223,[]
39952,pub.1147552236,['CA']
39953,pub.1147552295,"['PT', 'MO', 'CN']"
39954,pub.1147552307,['US']
39955,pub.1147552373,[]
39956,pub.1147552410,[]
39957,pub.1147552421,['IT']
39958,pub.1147552423,['AT']
39959,pub.1147552428,"['BH', 'US', 'CL']"
39960,pub.1147552535,['JP']
39961,pub.1147552555,['JM']
39962,pub.1147552557,"['ID', 'LC']"
39963,pub.1147552613,['US']
39964,pub.1147552615,['CN']
39965,pub.1147552663,['ID']
39966,pub.1147552691,['BR']
39967,pub.1147552746,[]
39968,pub.1147552792,['CZ']
39969,pub.1147552805,['CM']
39970,pub.1147552881,[]
39971,pub.1147552882,['UY']
39972,pub.1147552922,[]
39973,pub.1147552943,['ID']
39974,pub.1147552947,['CN']
39975,pub.1147552955,"['AU', 'PE']"
39976,pub.1147552991,['ID']
39977,pub.1147553000,['CA']
39978,pub.1147553014,['NG']
39979,pub.1147553034,['FR']
39980,pub.1147553039,"['US', 'MX', 'CO', 'GB']"
39981,pub.1147553054,['ID']
39982,pub.1147553092,['MA']
39983,pub.1147553102,['AF']
39984,pub.1147553124,"['BW', 'CM']"
39985,pub.1147553148,['CN']
39986,pub.1147553245,['NL']
39987,pub.1147553264,['US']
39988,pub.1147553310,[]
39989,pub.1147553311,[]
39990,pub.1147553347,"['OM', 'JM']"
39991,pub.1147553366,['ID']
39992,pub.1147553493,"['UA', 'RU']"
39993,pub.1147553494,['UG']
39994,pub.1147553506,"['FJ', 'PH', 'IS']"
39995,pub.1147553591,['CL']
39996,pub.1147553619,['US']
39997,pub.1147553625,[]
39998,pub.1147553635,['LC']
39999,pub.1147553690,"['CI', 'CU', 'GG', 'BR', 'NL']"
40000,pub.1147553758,['BR']
40001,pub.1147553860,"['CA', 'CN']"
40002,pub.1147553911,['TR']
40003,pub.1147553927,['UA']
40004,pub.1147554008,[]
40005,pub.1147554037,['AR']
40006,pub.1147554114,"['ID', 'LC', 'GE']"
40007,pub.1147554143,['AO']
40008,pub.1147554146,['BR']
40009,pub.1147554162,['US']
40010,pub.1147554231,['ID']
40011,pub.1147554236,['PK']
40012,pub.1147554249,['US']
40013,pub.1147554274,"['PE', 'US', 'CN']"
40014,pub.1147554331,['BR']
40015,pub.1147554337,['BR']
40016,pub.1147554354,"['ET', 'LC']"
40017,pub.1147554363,['CM']
40018,pub.1147554397,['ID']
40019,pub.1147554466,['US']
40020,pub.1147554487,[]
40021,pub.1147554492,"['US', 'ES']"
40022,pub.1147554496,"['GY', 'PE']"
40023,pub.1147554505,['BR']
40024,pub.1147554509,"['US', 'IR']"
40025,pub.1147554583,"['US', 'AU']"
40026,pub.1147554636,[]
40027,pub.1147554645,"['CL', 'TV', 'US', 'IS']"
40028,pub.1147554659,"['US', 'AU']"
40029,pub.1147554706,['ID']
40030,pub.1147554739,['GB']
40031,pub.1147554772,[]
40032,pub.1147554847,['SE']
40033,pub.1147554865,"['LA', 'BZ', 'ES', 'US', 'PE']"
40034,pub.1147554891,['GE']
40035,pub.1147554952,"['US', 'CN']"
40036,pub.1147554962,['AQ']
40037,pub.1147554968,[]
40038,pub.1147554981,"['ID', 'BW']"
40039,pub.1147555027,['US']
40040,pub.1147555050,['CN']
40041,pub.1147555061,['CA']
40042,pub.1147555063,['US']
40043,pub.1147555158,['HK']
40044,pub.1147555166,['CN']
40045,pub.1147555307,"['TM', 'RU', 'NG', 'AL']"
40046,pub.1147555312,['PR']
40047,pub.1147555340,[]
40048,pub.1147555389,[]
40049,pub.1147555392,"['US', 'LR']"
40050,pub.1147555423,['NG']
40051,pub.1147555435,[]
40052,pub.1147555457,['BR']
40053,pub.1147555471,[]
40054,pub.1147555499,[]
40055,pub.1147555527,['US']
40056,pub.1147555611,"['ZW', 'US']"
40057,pub.1147555633,"['US', 'CA']"
40058,pub.1147555638,['HK']
40059,pub.1147555742,['ID']
40060,pub.1147555776,"['MX', 'US']"
40061,pub.1147555803,"['ID', 'LC']"
40062,pub.1147555836,"['IT', 'NG']"
40063,pub.1147555847,['UA']
40064,pub.1147555864,"['IT', 'PE', 'US', 'AU', 'DE', 'NL', 'FR', 'GB']"
40065,pub.1147555869,"['ES', 'PE']"
40066,pub.1147555899,"['CU', 'JM']"
40067,pub.1147555986,['TR']
40068,pub.1147555992,"['MY', 'PE']"
40069,pub.1147556007,['BR']
40070,pub.1147556039,['GH']
40071,pub.1147556041,['BR']
40072,pub.1147556078,['FJ']
40073,pub.1147556125,['ES']
40074,pub.1147556233,['PH']
40075,pub.1147556249,['RU']
40076,pub.1147556288,"['US', 'CA']"
40077,pub.1147556298,"['PT', 'BR']"
40078,pub.1147556372,['CM']
40079,pub.1147556389,['IL']
40080,pub.1147556540,['JO']
40081,pub.1147556545,"['AU', 'CN']"
40082,pub.1147556549,['IQ']
40083,pub.1147556601,"['IT', 'IS']"
40084,pub.1147556640,"['BR', 'LC', 'CN']"
40085,pub.1147556666,['NG']
40086,pub.1147556672,[]
40087,pub.1147556677,['ET']
40088,pub.1147556699,['PK']
40089,pub.1147556715,['NG']
40090,pub.1147556724,['CM']
40091,pub.1147556751,['IN']
40092,pub.1147556854,['MX']
40093,pub.1147556885,[]
40094,pub.1147556946,['EG']
40095,pub.1147557003,['GB']
40096,pub.1147557014,[]
40097,pub.1147557037,['AU']
40098,pub.1147557060,"['JP', 'CI', 'RE', 'ID', 'IS', 'TW', 'TV', 'AU', 'PF', 'CN']"
40099,pub.1147557079,[]
40100,pub.1147557109,['GH']
40101,pub.1147557112,[]
40102,pub.1147557154,"['BR', 'US', 'RS', 'AU', 'NL']"
40103,pub.1147557176,"['MX', 'TW', 'CY', 'DE', 'LU', 'NL', 'CN']"
40104,pub.1147557189,['CN']
40105,pub.1147557232,['AU']
40106,pub.1147557256,['ID']
40107,pub.1147557338,['IR']
40108,pub.1147557347,"['US', 'MK', 'PR']"
40109,pub.1147557366,['ID']
40110,pub.1147557369,[]
40111,pub.1147557424,['NG']
40112,pub.1147557567,"['ID', 'PE']"
40113,pub.1147557575,[]
40114,pub.1147557578,['CN']
40115,pub.1147557624,['IE']
40116,pub.1147557642,['US']
40117,pub.1147557643,['IN']
40118,pub.1147557654,['AR']
40119,pub.1147557712,['ID']
40120,pub.1147557719,[]
40121,pub.1147557729,[]
40122,pub.1147557749,[]
40123,pub.1147557775,"['US', 'CM']"
40124,pub.1147557827,['BR']
40125,pub.1147557851,"['US', 'CM']"
40126,pub.1147557931,['ID']
40127,pub.1147558020,[]
40128,pub.1147558064,['BR']
40129,pub.1147558092,"['ID', 'IS']"
40130,pub.1147558113,['SS']
40131,pub.1147558157,"['US', 'CO', 'CN']"
40132,pub.1147558189,['NZ']
40133,pub.1147558190,[]
40134,pub.1147558209,['CH']
40135,pub.1147558240,['CN']
40136,pub.1147558296,['US']
40137,pub.1147558311,['MY']
40138,pub.1147558314,['CA']
40139,pub.1147558342,[]
40140,pub.1147558365,['SK']
40141,pub.1147558377,['CN']
40142,pub.1147558418,['US']
40143,pub.1147558424,['ID']
40144,pub.1147558490,[]
40145,pub.1147558516,['SE']
40146,pub.1147558521,['DE']
40147,pub.1147558557,[]
40148,pub.1147558594,"['US', 'SD', 'AZ']"
40149,pub.1147558624,['RO']
40150,pub.1147558643,[]
40151,pub.1147558681,['US']
40152,pub.1147558698,['PE']
40153,pub.1147558712,['US']
40154,pub.1147558717,['CN']
40155,pub.1147558801,[]
40156,pub.1147558851,['IT']
40157,pub.1147558854,[]
40158,pub.1147558883,"['US', 'MX', 'CL']"
40159,pub.1147558934,['ID']
40160,pub.1147558970,[]
40161,pub.1147559003,"['IN', 'CM']"
40162,pub.1147559047,"['US', 'KE']"
40163,pub.1147559102,['NL']
40164,pub.1147559120,"['ID', 'LC']"
40165,pub.1147559148,"['PE', 'JM', 'HK']"
40166,pub.1147559176,"['ID', 'KZ']"
40167,pub.1147559181,"['RO', 'CM']"
40168,pub.1147559259,['IT']
40169,pub.1147559272,[]
40170,pub.1147559279,['ID']
40171,pub.1147559321,['TR']
40172,pub.1147559323,[]
40173,pub.1147559337,['ES']
40174,pub.1147559358,['BR']
40175,pub.1147559360,['UG']
40176,pub.1147559460,['CA']
40177,pub.1147559473,['TW']
40178,pub.1147559615,['CN']
40179,pub.1147559617,['CA']
40180,pub.1147559622,"['UA', 'CM']"
40181,pub.1147559656,['ID']
40182,pub.1147559672,['KH']
40183,pub.1147559693,['CH']
40184,pub.1147559704,['US']
40185,pub.1147559729,[]
40186,pub.1147559756,[]
40187,pub.1147559810,"['IT', 'DE', 'JP', 'FR']"
40188,pub.1147559816,['ID']
40189,pub.1147559874,['US']
40190,pub.1147559880,['NG']
40191,pub.1147559903,['US']
40192,pub.1147559911,"['BO', 'PA']"
40193,pub.1147559918,['US']
40194,pub.1147559928,"['PH', 'LA']"
40195,pub.1147559965,[]
40196,pub.1147559986,['AU']
40197,pub.1147559996,['LC']
40198,pub.1147560012,"['KR', 'CI']"
40199,pub.1147560074,['BR']
40200,pub.1147560092,['EG']
40201,pub.1147560113,['UA']
40202,pub.1147560142,"['IM', 'DE']"
40203,pub.1147560162,['KE']
40204,pub.1147560169,['CH']
40205,pub.1147560222,[]
40206,pub.1147560268,['GB']
40207,pub.1147560333,[]
40208,pub.1147560403,['ID']
40209,pub.1147560405,['UG']
40210,pub.1147560427,['IN']
40211,pub.1147560443,['ID']
40212,pub.1147560522,['IR']
40213,pub.1147560538,[]
40214,pub.1147560563,['ID']
40215,pub.1147560569,['CR']
40216,pub.1147560573,"['CA', 'UA']"
40217,pub.1147560592,['US']
40218,pub.1147560594,['NG']
40219,pub.1147560608,[]
40220,pub.1147560637,['BR']
40221,pub.1147560641,['CN']
40222,pub.1147560665,[]
40223,pub.1147560691,['ID']
40224,pub.1147560700,['US']
40225,pub.1147560714,['ID']
40226,pub.1147560825,['CN']
40227,pub.1147560829,['BB']
40228,pub.1147560845,"['LS', 'UZ', 'TJ', 'PE']"
40229,pub.1147560907,"['CA', 'IN', 'BR']"
40230,pub.1147560914,['SK']
40231,pub.1147560934,['NZ']
40232,pub.1147560950,['ID']
40233,pub.1147560957,['IT']
40234,pub.1147560968,"['ID', 'LC']"
40235,pub.1147560970,['US']
40236,pub.1147560972,['UY']
40237,pub.1147561072,['ID']
40238,pub.1147561106,['BE']
40239,pub.1147561110,[]
40240,pub.1147561195,['AU']
40241,pub.1147561211,[]
40242,pub.1147561216,[]
