,abstract_id,country
47652,pub.1051282257,['AU']
47653,pub.1051282295,[]
47654,pub.1051282382,['UG']
47655,pub.1051282416,"['LC', 'GR']"
47656,pub.1051282441,"['NL', 'VN']"
47657,pub.1051282471,[]
47658,pub.1051282483,[]
47659,pub.1051282534,['JP']
47660,pub.1051282541,"['IM', 'US', 'DE']"
47661,pub.1051282545,['US']
47662,pub.1051282646,['CN']
47663,pub.1051282718,['IT']
47664,pub.1051282755,['MX']
47665,pub.1051282965,"['LC', 'BW', 'US']"
47666,pub.1051282976,"['NL', 'HK', 'BE', 'US']"
47667,pub.1051283071,['GB']
47668,pub.1051283109,"['NP', 'JP', 'CN']"
47669,pub.1051283128,['TR']
47670,pub.1051283129,['SJ']
47671,pub.1051283137,['RE']
47672,pub.1051283352,"['PE', 'US', 'PT']"
47673,pub.1051283481,"['NL', 'JM', 'NZ', 'AU']"
47674,pub.1051283520,['RS']
47675,pub.1051283598,"['CI', 'CN']"
47676,pub.1051283602,['CA']
47677,pub.1051283616,[]
47678,pub.1051283727,"['US', 'AU']"
47679,pub.1051283755,['DE']
47680,pub.1051283759,[]
47681,pub.1051283829,[]
47682,pub.1051283866,['AU']
47683,pub.1051283868,['CA']
47684,pub.1051283906,"['ZA', 'LC']"
47685,pub.1051283936,[]
47686,pub.1051283953,['US']
47687,pub.1051283956,"['CN', 'DE', 'KH', 'MM', 'TH', 'IM', 'RW', 'HT', 'SK', 'ID']"
47688,pub.1051283975,['HK']
47689,pub.1051284005,"['ZA', 'NO', 'ES', 'PT', 'IE']"
47690,pub.1051284054,['US']
47691,pub.1051284086,[]
47692,pub.1051284266,[]
47693,pub.1051284352,['IM']
47694,pub.1051284390,"['TH', 'MM']"
47695,pub.1051284401,['FJ']
47696,pub.1051284414,"['CU', 'US']"
47697,pub.1051284488,['LT']
47698,pub.1051284507,['CN']
47699,pub.1051284578,['IT']
47700,pub.1051284614,"['NL', 'CA', 'US', 'SO']"
47701,pub.1051284651,['ES']
47702,pub.1051284744,['CN']
47703,pub.1051284751,['IR']
47704,pub.1051284833,['NP']
47705,pub.1051284851,['CN']
47706,pub.1051284918,['US']
47707,pub.1051284971,[]
47708,pub.1051284992,"['IM', 'DE']"
47709,pub.1051285087,['CA']
47710,pub.1051285236,"['NL', 'PE', 'US']"
47711,pub.1051285295,"['GT', 'HN']"
47712,pub.1051285383,['KE']
47713,pub.1051285394,['NO']
47714,pub.1051285408,['US']
47715,pub.1051285446,[]
47716,pub.1051285460,['BR']
47717,pub.1051285575,['BR']
47718,pub.1051285583,"['JP', 'US']"
47719,pub.1051285593,[]
47720,pub.1051285607,['US']
47721,pub.1051285748,['NZ']
47722,pub.1051285923,['RU']
47723,pub.1051286116,"['ES', 'PL', 'PT']"
47724,pub.1051286153,"['NL', 'PE']"
47725,pub.1051286183,['BD']
47726,pub.1051286347,[]
47727,pub.1051286402,['CN']
47728,pub.1051286427,"['PK', 'IN', 'US', 'BH']"
47729,pub.1051286451,"['IE', 'IO', 'AU']"
47730,pub.1051286629,"['IT', 'JM']"
47731,pub.1051286656,[]
47732,pub.1051286760,['AU']
47733,pub.1051286762,['ET']
47734,pub.1051286768,['BJ']
47735,pub.1051286834,['GB']
47736,pub.1051286866,['ES']
47737,pub.1051286868,[]
47738,pub.1051286894,[]
47739,pub.1051286973,['GB']
47740,pub.1051287040,"['US', 'AU']"
47741,pub.1051287078,"['CM', 'AU']"
47742,pub.1051287102,[]
47743,pub.1051287115,"['TN', 'MA', 'DZ', 'LY', 'EG']"
47744,pub.1051287206,['SE']
47745,pub.1051287262,['MX']
47746,pub.1051287278,['BR']
47747,pub.1051287282,[]
47748,pub.1051287340,['CM']
47749,pub.1051287384,['TN']
47750,pub.1051287389,['BW']
47751,pub.1051287496,[]
47752,pub.1051287508,"['BR', 'PT']"
47753,pub.1051287512,"['IM', 'FR']"
47754,pub.1051287538,['TR']
47755,pub.1051287557,['DE']
47756,pub.1051287624,['GB']
47757,pub.1051287681,['US']
47758,pub.1051287721,['GE']
47759,pub.1051287733,['FR']
47760,pub.1051287749,[]
47761,pub.1051287765,['AU']
47762,pub.1051287790,['US']
47763,pub.1051287805,['RU']
47764,pub.1051287865,[]
47765,pub.1051287900,[]
47766,pub.1051287968,"['LC', 'JP']"
47767,pub.1051288004,['US']
47768,pub.1051288042,"['CM', 'RU', 'FJ']"
47769,pub.1051288049,"['IN', 'MM', 'TH', 'PE', 'CM', 'BW', 'SG']"
47770,pub.1051288065,['NL']
47771,pub.1051288088,['BR']
47772,pub.1051288094,"['MX', 'US']"
47773,pub.1051288155,"['US', 'NO']"
47774,pub.1051288225,['BR']
47775,pub.1051288240,[]
47776,pub.1051288388,['BD']
47777,pub.1051288457,"['BR', 'CO', 'AU']"
47778,pub.1051288468,['NZ']
47779,pub.1051288536,"['ES', 'AR', 'CI']"
47780,pub.1051288539,['IN']
47781,pub.1051288634,['NL']
47782,pub.1051288687,['IE']
47783,pub.1051288690,[]
47784,pub.1051288695,['GB']
47785,pub.1051288717,['FI']
47786,pub.1051288806,[]
47787,pub.1051288845,"['VE', 'US']"
47788,pub.1051288849,['NL']
47789,pub.1051288902,[]
47790,pub.1051288949,[]
47791,pub.1051289034,[]
47792,pub.1051289074,"['DE', 'GB']"
47793,pub.1051289233,['AU']
47794,pub.1051289283,['ES']
47795,pub.1051289338,"['NL', 'DE', 'CA']"
47796,pub.1051289394,[]
47797,pub.1051289450,"['PH', 'CA', 'NL', 'FJ', 'US', 'AU']"
47798,pub.1051289631,['CM']
47799,pub.1051289739,['CL']
47800,pub.1051289775,"['BR', 'ME']"
47801,pub.1051289780,['SE']
47802,pub.1051289842,[]
47803,pub.1051289845,['JP']
47804,pub.1051289867,"['GH', 'CM']"
47805,pub.1051289879,['AU']
47806,pub.1051289888,[]
47807,pub.1051289892,['CN']
47808,pub.1051289966,['CN']
47809,pub.1051289987,['MZ']
47810,pub.1051289996,"['CM', 'GB', 'US']"
47811,pub.1051290001,[]
47812,pub.1051290091,"['YE', 'CM', 'GB']"
47813,pub.1051290184,['CN']
47814,pub.1051290356,['AU']
47815,pub.1051290466,['BR']
47816,pub.1051290575,['FR']
47817,pub.1051290590,[]
47818,pub.1051290600,[]
47819,pub.1051290609,['US']
47820,pub.1051290639,"['PL', 'IO']"
47821,pub.1051290643,['PR']
47822,pub.1051290649,['US']
47823,pub.1051290782,"['ES', 'MX', 'US']"
47824,pub.1051290784,[]
47825,pub.1051290799,['US']
47826,pub.1051290837,['AU']
47827,pub.1051290865,['CN']
47828,pub.1051290873,[]
47829,pub.1051290912,['TR']
47830,pub.1051290929,[]
47831,pub.1051290969,['US']
47832,pub.1051291063,['AU']
47833,pub.1051291115,['VE']
47834,pub.1051291127,"['NL', 'DE', 'PE', 'CH']"
47835,pub.1051291165,['US']
47836,pub.1051291194,[]
47837,pub.1051291195,"['IT', 'US']"
47838,pub.1051291220,['KR']
47839,pub.1051291301,['BR']
47840,pub.1051291394,['US']
47841,pub.1051291409,"['JP', 'RU', 'CA', 'LC', 'MX', 'AU', 'SE']"
47842,pub.1051291422,['ES']
47843,pub.1051291447,['CA']
47844,pub.1051291448,"['LC', 'JP']"
47845,pub.1051291515,['RU']
47846,pub.1051291517,['US']
47847,pub.1051291621,['AU']
47848,pub.1051291722,['BR']
47849,pub.1051291740,"['ZA', 'ER']"
47850,pub.1051291803,['US']
47851,pub.1051291835,['MX']
47852,pub.1051291976,[]
47853,pub.1051291978,[]
47854,pub.1051292047,['US']
47855,pub.1051292063,"['AU', 'CO']"
47856,pub.1051292127,['IN']
47857,pub.1051292194,['PE']
47858,pub.1051292296,['KE']
47859,pub.1051292314,['JP']
47860,pub.1051292363,['CN']
47861,pub.1051292411,['PL']
47862,pub.1051292416,"['CM', 'KR']"
47863,pub.1051292423,"['EC', 'IT', 'US']"
47864,pub.1051292454,"['JP', 'US']"
47865,pub.1051292568,['IE']
47866,pub.1051292662,"['IT', 'CO']"
47867,pub.1051292683,['AU']
47868,pub.1051292686,[]
47869,pub.1051292721,"['HU', 'ES', 'FI', 'GR', 'IE']"
47870,pub.1051292746,[]
47871,pub.1051292864,['CM']
47872,pub.1051292866,['PE']
47873,pub.1051292926,['US']
47874,pub.1051293037,"['CI', 'KR']"
47875,pub.1051293051,['BR']
47876,pub.1051293082,"['AZ', 'US']"
47877,pub.1051293125,['IN']
47878,pub.1051293227,['ZA']
47879,pub.1051293368,['US']
47880,pub.1051293459,"['ET', 'BF']"
47881,pub.1051293519,"['LC', 'NG']"
47882,pub.1051293538,['ES']
47883,pub.1051293556,[]
47884,pub.1051293579,['HU']
47885,pub.1051293605,[]
47886,pub.1051293636,"['ZA', 'IN', 'BR', 'MX', 'CN', 'AR', 'CI']"
47887,pub.1051293664,['US']
47888,pub.1051293734,[]
47889,pub.1051293749,"['ID', 'GE']"
47890,pub.1051293882,['IT']
47891,pub.1051293885,"['SO', 'TZ']"
47892,pub.1051293982,['US']
47893,pub.1051293993,['XK']
47894,pub.1051294064,"['NL', 'FR', 'BE']"
47895,pub.1051294153,"['IE', 'IO', 'US']"
47896,pub.1051294180,"['PH', 'CA', 'US']"
47897,pub.1051294299,"['IO', 'GB']"
47898,pub.1051294305,['GB']
47899,pub.1051294443,[]
47900,pub.1051294457,"['ES', 'CM', 'BB']"
47901,pub.1051294587,"['JP', 'CA']"
47902,pub.1051294591,['LK']
47903,pub.1051294652,[]
47904,pub.1051294700,['CA']
47905,pub.1051294735,[]
47906,pub.1051294767,[]
47907,pub.1051294790,[]
47908,pub.1051294791,['NL']
47909,pub.1051294870,"['SD', 'US', 'SS']"
47910,pub.1051294893,['US']
47911,pub.1051295037,[]
47912,pub.1051295188,['FR']
47913,pub.1051295269,[]
47914,pub.1051295354,['CM']
47915,pub.1051295374,['NL']
47916,pub.1051295427,"['AN', 'IN']"
47917,pub.1051295448,['IN']
47918,pub.1051295563,['FJ']
47919,pub.1051295567,[]
47920,pub.1051295573,[]
47921,pub.1051295628,['US']
47922,pub.1051295712,['AU']
47923,pub.1051295717,['IQ']
47924,pub.1051295825,"['FR', 'US']"
47925,pub.1051295900,"['BM', 'NZ']"
47926,pub.1051295961,[]
47927,pub.1051295977,['RU']
47928,pub.1051296032,"['GE', 'CO']"
47929,pub.1051296144,"['NL', 'BR', 'MX']"
47930,pub.1051296187,[]
47931,pub.1051296227,"['AF', 'CA', 'NO']"
47932,pub.1051296239,['CH']
47933,pub.1051296258,['IM']
47934,pub.1051296360,"['CA', 'AU']"
47935,pub.1051296400,[]
47936,pub.1051296426,['NL']
47937,pub.1051296561,['LC']
47938,pub.1051296616,"['RS', 'HR']"
47939,pub.1051296691,['RO']
47940,pub.1051296749,['AU']
47941,pub.1051296839,"['EC', 'US']"
47942,pub.1051296947,['AU']
47943,pub.1051296990,['US']
47944,pub.1051297059,['LK']
47945,pub.1051297138,"['NR', 'AU']"
47946,pub.1051297158,['IN']
47947,pub.1051297253,['CM']
47948,pub.1051297295,"['PR', 'HT']"
47949,pub.1051297355,"['CM', 'CA', 'US']"
47950,pub.1051297358,['US']
47951,pub.1051297469,"['IO', 'CM', 'GB']"
47952,pub.1051297666,[]
47953,pub.1051297699,['CN']
47954,pub.1051297755,['DZ']
47955,pub.1051297779,"['CM', 'CA', 'AU']"
47956,pub.1051297828,['MX']
47957,pub.1051297908,['US']
47958,pub.1051297931,['CZ']
47959,pub.1051297984,['CL']
47960,pub.1051298065,"['CM', 'TR']"
47961,pub.1051298104,['AU']
47962,pub.1051298125,['PE']
47963,pub.1051298167,['BW']
47964,pub.1051298229,[]
47965,pub.1051298281,['RO']
47966,pub.1051298508,"['LC', 'US']"
47967,pub.1051298522,['US']
47968,pub.1051298551,['MA']
47969,pub.1051298562,['ZA']
47970,pub.1051298603,['PT']
47971,pub.1051298677,['US']
47972,pub.1051298685,['ES']
47973,pub.1051298706,"['FR', 'CA', 'US']"
47974,pub.1051298715,"['SL', 'AO', 'LR']"
47975,pub.1051298730,"['NL', 'PR']"
47976,pub.1051298748,['US']
47977,pub.1051298807,['US']
47978,pub.1051298931,['AU']
47979,pub.1051298982,['US']
47980,pub.1051298999,['US']
47981,pub.1051299036,"['FR', 'PA', 'MX', 'US']"
47982,pub.1051299277,"['ES', 'DE', 'IT', 'FR']"
47983,pub.1051299316,[]
47984,pub.1051299369,[]
47985,pub.1051299373,['HK']
47986,pub.1051299459,['DE']
47987,pub.1051299536,['JP']
47988,pub.1051299546,"['TR', 'CM', 'SO', 'IN']"
47989,pub.1051299597,[]
47990,pub.1051299637,['BR']
47991,pub.1051299668,[]
47992,pub.1051299678,[]
47993,pub.1051299746,[]
47994,pub.1051299807,['NG']
47995,pub.1051299826,"['BR', 'BW']"
47996,pub.1051299903,['TW']
47997,pub.1051299968,['FR']
47998,pub.1051300058,"['JP', 'CI']"
47999,pub.1051300075,"['PG', 'RU', 'US']"
48000,pub.1051300079,[]
48001,pub.1051300093,['KR']
48002,pub.1051300099,"['NL', 'CA', 'AU']"
48003,pub.1051300169,['AU']
48004,pub.1051300192,"['JP', 'RU', 'FJ', 'PE', 'US', 'CN', 'CI']"
48005,pub.1051300229,"['JP', 'KR']"
48006,pub.1051300316,['DK']
48007,pub.1051300343,[]
48008,pub.1051300365,['CN']
48009,pub.1051300405,['ES']
48010,pub.1051300531,[]
48011,pub.1051300538,[]
48012,pub.1051300684,"['NL', 'BR', 'CM', 'US', 'EC', 'VE']"
48013,pub.1051300748,"['NL', 'CM']"
48014,pub.1051300847,"['ES', 'US']"
48015,pub.1051300874,[]
48016,pub.1051300887,['IE']
48017,pub.1051300901,[]
48018,pub.1051301035,['US']
48019,pub.1051301072,['PL']
48020,pub.1051301100,['US']
48021,pub.1051301135,['FR']
48022,pub.1051301248,"['PE', 'BW']"
48023,pub.1051301249,['MW']
48024,pub.1051301253,['NL']
48025,pub.1051301294,['IN']
48026,pub.1051301371,[]
48027,pub.1051301415,['CN']
48028,pub.1051301683,['DE']
48029,pub.1051301701,['BR']
48030,pub.1051301702,['US']
48031,pub.1051301894,['TR']
48032,pub.1051301943,['IQ']
48033,pub.1051302087,[]
48034,pub.1051302107,['BR']
48035,pub.1051302132,['IN']
48036,pub.1051302229,[]
48037,pub.1051302288,['JO']
48038,pub.1051302299,"['TH', 'CN']"
48039,pub.1051302355,"['IT', 'MH']"
48040,pub.1051302421,['TW']
48041,pub.1051302620,['CN']
48042,pub.1051302627,['RW']
48043,pub.1051302634,[]
48044,pub.1051302729,"['MA', 'AU']"
48045,pub.1051302761,['HT']
48046,pub.1051302763,['BR']
48047,pub.1051302891,[]
48048,pub.1051302918,['RU']
48049,pub.1051302930,[]
48050,pub.1051302980,"['CA', 'AU']"
48051,pub.1051303015,[]
48052,pub.1051303072,['US']
48053,pub.1051303108,['CH']
48054,pub.1051303165,['IT']
48055,pub.1051303182,[]
48056,pub.1051303470,"['IN', 'US']"
48057,pub.1051303508,[]
48058,pub.1051303568,"['US', 'LR']"
48059,pub.1051303571,['GH']
48060,pub.1051303606,[]
48061,pub.1051303693,['AU']
48062,pub.1051303704,"['EC', 'CO']"
48063,pub.1051303721,"['NL', 'DE', 'BW']"
48064,pub.1051303786,['NL']
48065,pub.1051303815,[]
48066,pub.1051303817,['GE']
48067,pub.1051303850,['PE']
48068,pub.1051303874,['DE']
48069,pub.1051303933,['LR']
48070,pub.1051303938,"['SC', 'MG', 'YT', 'RE', 'MU']"
48071,pub.1051303948,[]
48072,pub.1051303958,['PT']
48073,pub.1051304123,"['BR', 'US', 'LR']"
48074,pub.1051304151,['KE']
48075,pub.1051304158,['SE']
48076,pub.1051304247,"['IN', 'CO']"
48077,pub.1051304263,['US']
48078,pub.1051304303,"['IM', 'MD']"
48079,pub.1051304364,['AT']
48080,pub.1051304399,"['NL', 'IT', 'FR', 'BE']"
48081,pub.1051304461,[]
48082,pub.1051304521,"['DE', 'SE']"
48083,pub.1051304592,"['CM', 'CI']"
48084,pub.1051304640,['US']
48085,pub.1051304650,"['DE', 'JP', 'CA', 'US']"
48086,pub.1051304753,"['BG', 'NL', 'FR', 'JM', 'US', 'HT']"
48087,pub.1051304877,['CN']
48088,pub.1051304889,"['JP', 'US']"
48089,pub.1051304911,[]
48090,pub.1051304982,['SE']
48091,pub.1051305045,[]
48092,pub.1051305079,[]
48093,pub.1051305341,['FR']
48094,pub.1051305345,['NL']
48095,pub.1051305390,"['PK', 'CM', 'FJ']"
48096,pub.1051305404,['AU']
48097,pub.1051305467,['ID']
48098,pub.1051305531,['RU']
48099,pub.1051305536,['MX']
48100,pub.1051305544,"['HK', 'CN']"
48101,pub.1051305681,['GB']
48102,pub.1051305707,['CI']
48103,pub.1051305835,[]
48104,pub.1051305862,[]
48105,pub.1051305890,"['KE', 'BF']"
48106,pub.1051305908,[]
48107,pub.1051306014,['GB']
48108,pub.1051306225,['JP']
48109,pub.1051306232,[]
48110,pub.1051306441,['CM']
48111,pub.1051306448,"['LC', 'ET']"
48112,pub.1051306530,"['ES', 'FR']"
48113,pub.1051306565,['IN']
48114,pub.1051306610,[]
48115,pub.1051306629,['GB']
48116,pub.1051306714,['CN']
48117,pub.1051306716,[]
48118,pub.1051306719,['US']
48119,pub.1051306840,[]
48120,pub.1051306843,['JP']
48121,pub.1051306922,['GB']
48122,pub.1051306970,[]
48123,pub.1051306995,[]
48124,pub.1051307040,['IT']
48125,pub.1051307042,['IT']
48126,pub.1051307057,['US']
48127,pub.1051307136,['NP']
48128,pub.1051307153,"['KE', 'CM']"
48129,pub.1051307203,[]
48130,pub.1051307244,['IN']
48131,pub.1051307332,['US']
48132,pub.1051307352,['IO']
48133,pub.1051307396,[]
48134,pub.1051307457,['AU']
48135,pub.1051307464,"['CM', 'JP', 'CI', 'KR']"
48136,pub.1051307566,"['GT', 'NI', 'CM', 'SV']"
48137,pub.1051307723,['BR']
48138,pub.1051307806,['CN']
48139,pub.1051307905,"['CI', 'US', 'KR']"
48140,pub.1051307981,['IN']
48141,pub.1051308077,['MX']
48142,pub.1051308141,[]
48143,pub.1051308247,['JP']
48144,pub.1051308259,[]
48145,pub.1051308289,"['US', 'DK']"
48146,pub.1051308325,['CN']
48147,pub.1051308326,['SE']
48148,pub.1051308520,"['NI', 'GE', 'RU']"
48149,pub.1051308670,['GH']
48150,pub.1051308839,['RO']
48151,pub.1051308881,[]
48152,pub.1051309037,"['JP', 'ZA', 'NL', 'NO', 'BR', 'ES']"
48153,pub.1051309054,['FJ']
48154,pub.1051309055,['PE']
48155,pub.1051309423,['CN']
48156,pub.1051309577,"['CH', 'CO']"
48157,pub.1051309676,['BR']
48158,pub.1051309714,['US']
48159,pub.1051309723,['CN']
48160,pub.1051309831,[]
48161,pub.1051309871,"['IS', 'NZ']"
48162,pub.1051309879,['CM']
48163,pub.1051309902,[]
48164,pub.1051309950,"['NP', 'NG', 'US']"
48165,pub.1051309974,"['CM', 'CN']"
48166,pub.1051309980,"['LC', 'IE', 'CM', 'GB']"
48167,pub.1051310022,"['CM', 'US']"
48168,pub.1051310033,['JM']
48169,pub.1051310168,[]
48170,pub.1051310225,['US']
48171,pub.1051310241,['US']
48172,pub.1051310496,['TW']
48173,pub.1051310542,"['US', 'FJ']"
48174,pub.1051310795,['DE']
48175,pub.1051310837,"['KE', 'NZ', 'FJ']"
48176,pub.1051311160,['ES']
48177,pub.1051311292,['NP']
48178,pub.1051311294,['JP']
48179,pub.1051311373,['US']
48180,pub.1051311472,['NP']
48181,pub.1051311644,"['CA', 'US', 'AU']"
48182,pub.1051311648,['CM']
48183,pub.1051311877,['HK']
48184,pub.1051311949,"['CH', 'US']"
48185,pub.1051311950,"['PH', 'MA']"
48186,pub.1051311967,"['ZA', 'MZ']"
48187,pub.1051312027,[]
48188,pub.1051312137,['IT']
48189,pub.1051312141,[]
48190,pub.1051312182,[]
48191,pub.1051312261,['CA']
48192,pub.1051312288,[]
48193,pub.1051312336,['CL']
48194,pub.1051312386,[]
48195,pub.1051312419,[]
48196,pub.1051312458,['GB']
48197,pub.1051312527,['CN']
48198,pub.1051312538,['US']
48199,pub.1051312555,['GB']
48200,pub.1051312557,[]
48201,pub.1051312583,['RU']
48202,pub.1051312651,['CN']
48203,pub.1051312803,['ES']
48204,pub.1051312862,['FR']
48205,pub.1051312875,['US']
48206,pub.1051312905,"['US', 'GR', 'EG', 'FJ']"
48207,pub.1051312951,[]
48208,pub.1051312979,['CH']
48209,pub.1051312990,['ZA']
48210,pub.1051313009,['JP']
48211,pub.1051313069,[]
48212,pub.1051313078,[]
48213,pub.1051313274,['IN']
48214,pub.1051313302,[]
48215,pub.1051313344,[]
48216,pub.1051313378,['RU']
48217,pub.1051313399,['US']
48218,pub.1051313420,['US']
48219,pub.1051313476,['TR']
48220,pub.1051313521,['US']
48221,pub.1051313523,[]
48222,pub.1051313542,['DZ']
48223,pub.1051313545,"['PL', 'LT', 'EE', 'HU', 'FJ', 'LV']"
48224,pub.1051313675,['CA']
48225,pub.1051313755,"['EG', 'FJ']"
48226,pub.1051313878,['JP']
48227,pub.1051313919,['FR']
48228,pub.1051313953,['FR']
48229,pub.1051314024,['JP']
48230,pub.1051314027,"['NL', 'ES', 'HN']"
48231,pub.1051314030,['SE']
48232,pub.1051314098,['CN']
48233,pub.1051314135,"['JM', 'AU']"
48234,pub.1051314139,['CN']
48235,pub.1051314349,"['ES', 'PT']"
48236,pub.1051314372,['TR']
48237,pub.1051314479,"['ZA', 'CN']"
48238,pub.1051314676,['PT']
48239,pub.1051314741,['CN']
48240,pub.1051314768,[]
48241,pub.1051314800,['PK']
48242,pub.1051314839,['CN']
48243,pub.1051314887,['ID']
48244,pub.1051314891,[]
48245,pub.1051314985,['BR']
48246,pub.1051314997,['CN']
48247,pub.1051315057,"['IE', 'ET']"
48248,pub.1051315109,['CN']
48249,pub.1051315142,[]
48250,pub.1051315147,['NL']
48251,pub.1051315186,['ID']
48252,pub.1051315247,['CN']
48253,pub.1051315271,"['IM', 'CM', 'ET']"
48254,pub.1051315305,['US']
48255,pub.1051315392,['CN']
48256,pub.1051315447,['US']
48257,pub.1051315468,"['IR', 'AU']"
48258,pub.1051315493,"['CM', 'TR']"
48259,pub.1051315647,['DE']
48260,pub.1051315682,"['PG', 'SO', 'US']"
48261,pub.1051315737,['NP']
48262,pub.1051315797,['NL']
48263,pub.1051315811,"['AQ', 'AU']"
48264,pub.1051315840,['BR']
48265,pub.1051315867,['AR']
48266,pub.1051315910,['IR']
48267,pub.1051315918,['MX']
48268,pub.1051316011,['AU']
48269,pub.1051316052,[]
48270,pub.1051316132,[]
48271,pub.1051316205,['US']
48272,pub.1051316218,['TZ']
48273,pub.1051316282,"['CA', 'AU']"
48274,pub.1051316355,[]
48275,pub.1051316496,['CN']
48276,pub.1051316546,"['IT', 'RU', 'ET']"
48277,pub.1051316556,"['US', 'BH']"
48278,pub.1051316647,['LB']
48279,pub.1051316672,['US']
48280,pub.1051316698,['US']
48281,pub.1051316754,['CH']
48282,pub.1051316762,['DE']
48283,pub.1051316769,['RO']
48284,pub.1051316809,['ZA']
48285,pub.1051316863,"['TD', 'US']"
48286,pub.1051316878,['JP']
48287,pub.1051316904,['US']
48288,pub.1051316948,"['BR', 'AR']"
48289,pub.1051317084,['CM']
48290,pub.1051317235,"['PH', 'CA']"
48291,pub.1051317298,['JM']
48292,pub.1051317324,['CM']
48293,pub.1051317362,['BR']
48294,pub.1051317383,['US']
48295,pub.1051317449,"['CA', 'FJ']"
48296,pub.1051317465,"['AQ', 'HK']"
48297,pub.1051317594,['US']
48298,pub.1051317600,[]
48299,pub.1051317723,['NG']
48300,pub.1051317805,['RO']
48301,pub.1051317809,[]
48302,pub.1051317836,['CM']
48303,pub.1051317839,['BR']
48304,pub.1051317858,['BR']
48305,pub.1051317860,"['LC', 'US']"
48306,pub.1051317927,['IN']
48307,pub.1051317953,[]
48308,pub.1051318040,['US']
48309,pub.1051318098,['IN']
48310,pub.1051318146,['BJ']
48311,pub.1051318269,['NP']
48312,pub.1051318270,['BD']
48313,pub.1051318318,['GB']
48314,pub.1051318321,['CH']
48315,pub.1051318366,['FJ']
48316,pub.1051318398,['US']
48317,pub.1051318445,[]
48318,pub.1051318458,[]
48319,pub.1051318484,['US']
48320,pub.1051318494,['VN']
48321,pub.1051318495,"['AQ', 'CM']"
48322,pub.1051318502,"['MW', 'NP', 'ID']"
48323,pub.1051318516,['GB']
48324,pub.1051318551,['RO']
48325,pub.1051318584,"['ES', 'MN', 'US']"
48326,pub.1051318592,['IO']
48327,pub.1051318720,['EE']
48328,pub.1051318783,['US']
48329,pub.1051318811,['BR']
48330,pub.1051318832,"['HK', 'CN']"
48331,pub.1051318989,"['MO', 'CN']"
48332,pub.1051319057,['AU']
48333,pub.1051319120,[]
48334,pub.1051319191,"['CM', 'SS']"
48335,pub.1051319226,['ES']
48336,pub.1051319256,"['NL', 'BE']"
48337,pub.1051319260,['AU']
48338,pub.1051319272,"['MA', 'FR']"
48339,pub.1051319289,['BD']
48340,pub.1051319296,"['CA', 'AU']"
48341,pub.1051319394,[]
48342,pub.1051319458,['AR']
48343,pub.1051319635,['PK']
48344,pub.1051319737,['UG']
48345,pub.1051319830,['HK']
48346,pub.1051319938,"['SG', 'ZW', 'IN', 'BR', 'CN', 'GT', 'ID', 'NZ']"
48347,pub.1051319945,[]
48348,pub.1051319947,"['BM', 'CA']"
48349,pub.1051319994,"['DE', 'JM']"
48350,pub.1051320412,['US']
48351,pub.1051320426,['JP']
48352,pub.1051320516,"['CM', 'US']"
48353,pub.1051320582,['TR']
48354,pub.1051320598,['IN']
48355,pub.1051320612,['BR']
48356,pub.1051320673,['HK']
48357,pub.1051320846,['GB']
48358,pub.1051320922,"['US', 'GB']"
48359,pub.1051321038,['DE']
48360,pub.1051321133,['JP']
48361,pub.1051321192,[]
48362,pub.1051321268,['CN']
48363,pub.1051321277,['BR']
48364,pub.1051321281,['JP']
48365,pub.1051321401,['NL']
48366,pub.1051321507,"['LA', 'MY', 'IN', 'MM', 'KH', 'BD', 'PE', 'TH', 'CN', 'ID']"
48367,pub.1051321580,"['IS', 'HR', 'NO']"
48368,pub.1051321632,['US']
48369,pub.1051321653,['LC']
48370,pub.1051321720,['MY']
48371,pub.1051321816,['US']
48372,pub.1051321874,"['JP', 'SO']"
48373,pub.1051321898,['MY']
48374,pub.1051321913,"['CA', 'AU']"
48375,pub.1051322006,"['BR', 'AR', 'ML']"
48376,pub.1051322026,['IN']
48377,pub.1051322073,"['TW', 'UY']"
48378,pub.1051322082,['SE']
48379,pub.1051322085,[]
48380,pub.1051322120,['US']
48381,pub.1051322237,"['CO', 'CR', 'BR', 'US', 'PT', 'VE']"
48382,pub.1051322286,"['XK', 'BA']"
48383,pub.1051322378,"['EC', 'US']"
48384,pub.1051322437,[]
48385,pub.1051322524,[]
48386,pub.1051322550,[]
48387,pub.1051322637,['US']
48388,pub.1051322653,"['IS', 'US']"
48389,pub.1051322654,['CN']
48390,pub.1051322663,['SA']
48391,pub.1051322702,['US']
48392,pub.1051322835,['PR']
48393,pub.1051322885,['BR']
48394,pub.1051322886,[]
48395,pub.1051322911,['AU']
48396,pub.1051322938,['ES']
48397,pub.1051322961,['CA']
48398,pub.1051323067,"['PE', 'SO']"
48399,pub.1051323078,['MG']
48400,pub.1051323210,['JP']
48401,pub.1051323244,['RU']
48402,pub.1051323373,"['TR', 'US']"
48403,pub.1051323387,['CN']
48404,pub.1051323528,[]
48405,pub.1051323532,"['FR', 'GB', 'JM', 'BY', 'US']"
48406,pub.1051323660,['RS']
48407,pub.1051323680,['ZA']
48408,pub.1051323682,['IN']
48409,pub.1051323757,[]
48410,pub.1051323761,['DK']
48411,pub.1051323762,['CN']
48412,pub.1051323818,['CO']
48413,pub.1051323886,['TH']
48414,pub.1051323950,[]
